FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-594.806740;-;-;-;-122.270821;-118.120721;-;
0;-;0.300000;-597.239064;-;-;-;-122.270821;-119.276150;-;
0;-;0.500000;-598.860613;-;-;-;-122.270821;-120.046437;-;
0;-;0.700000;-600.482162;-;-;-;-122.270821;-120.816723;-;
0;-;1.000000;-602.914486;-;-;-;-122.270821;-121.972152;-;
1;0;0.000000;-597.195455;-;-;-;-122.270821;-119.255435;-;
1;1;0.500000;-598.652651;-;-;-;-122.270821;-119.947648;-;
1;1;2.000000;-598.039546;-;-;-;-122.270821;-119.656404;-;
1;1;5.000000;-596.944646;-;-;-;-122.270821;-119.136293;-;
1;1;10.000000;-595.728350;-;-;-;-122.270821;-118.558514;-;
1;2;0.500000;-597.629201;-;-;-;-122.270821;-119.461478;-;
1;2;2.000000;-598.981765;-;-;-;-122.270821;-120.103987;-;
1;2;5.000000;-601.098485;-;-;-;-122.270821;-121.109495;-;
1;2;10.000000;-602.488868;-;-;-;-122.270821;-121.769970;-;
1;3;0.500000;-596.790353;-;-;-;-122.270821;-119.062999;-;
1;3;2.000000;-595.825273;-;-;-;-122.270821;-118.604556;-;
1;3;5.000000;-594.991693;-;-;-;-122.270821;-118.208579;-;
1;3;10.000000;-594.813378;-;-;-;-122.270821;-118.123874;-;
1;4;2.000000;-598.880404;-;-;-;-122.270821;-120.055838;-;
1;4;5.000000;-601.498655;-;-;-;-122.270821;-121.299588;-;
1;4;10.000000;-602.667244;-;-;-;-122.270821;-121.854704;-;
1;5;2.000000;-595.510506;-;-;-;-122.270821;-118.455032;-;
1;5;5.000000;-594.824738;-;-;-;-122.270821;-118.129270;-;
1;5;10.000000;-594.806780;-;-;-;-122.270821;-118.120740;-;
2;0;0/0.000000;-598.364656;0.000087;0.140457;1.000155;-122.270821;-118.911187;0.000011;
2;1;-1/1.000000;-598.148142;0.000082;0.132639;1.000167;-122.270821;-118.883730;0.000011;
2;2;-1/0.500000;-598.307921;0.000086;0.138258;1.000157;-122.270821;-118.903925;0.000011;
2;2;-1/2.000000;-598.140600;0.000084;0.131547;1.000165;-122.270821;-118.882482;0.000011;
2;2;-1/5.000000;-597.822590;0.000077;0.118156;1.000190;-122.270821;-118.840145;0.000010;
2;2;-1/10.000000;-597.361284;0.000063;0.099207;1.000220;-122.270821;-118.773852;0.000009;
2;2;-1/20.000000;-596.710589;0.000040;0.073574;1.000377;-122.270821;-118.659758;0.000007;
2;2;-1/40.000000;-596.070995;0.000023;0.042144;1.000931;-122.270821;-118.502847;0.000004;
2;2;-1/80.000000;-595.587389;0.000015;0.016377;1.004841;-122.270821;-118.349714;0.000001;
2;3;-1/1.000000;-597.705230;0.000064;0.116881;1.000212;-122.270821;-118.826881;0.000010;
2;3;-1/2.000000;-597.556924;0.000059;0.110829;1.000224;-122.270821;-118.807348;0.000009;
2;3;-1/5.000000;-597.197921;0.000046;0.097251;1.000271;-122.270821;-118.755726;0.000008;
2;3;-1/10.000000;-596.791541;0.000034;0.080287;1.000386;-122.270821;-118.684915;0.000007;
2;3;-1/20.000000;-596.327176;0.000023;0.057892;1.000620;-122.270821;-118.578462;0.000005;
2;4;-1/1.000000;-598.145322;0.000080;0.133309;1.000175;-122.270821;-118.883247;0.000011;
2;4;-1/2.000000;-598.251870;0.000083;0.136976;1.000164;-122.270821;-118.896688;0.000011;
2;4;-1/5.000000;-598.318708;0.000085;0.139026;1.000158;-122.270821;-118.905236;0.000011;
2;4;-1/10.000000;-598.341570;0.000086;0.139728;1.000156;-122.270821;-118.908188;0.000011;
2;4;-1/20.000000;-598.353083;0.000086;0.140085;1.000156;-122.270821;-118.909680;0.000011;

