FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-149.178854;-;-;-;-37.000000;-35.173650;-;
0;-;0.300000;-151.207639;-;-;-;-37.000000;-35.173650;-;
0;-;0.500000;-152.560162;-;-;-;-37.000000;-35.173650;-;
0;-;0.700000;-153.912685;-;-;-;-37.000000;-35.173650;-;
0;-;1.000000;-155.941470;-;-;-;-37.000000;-35.173650;-;
1;0;0.000000;-150.548892;-;-;-;-37.000000;-35.173650;-;
1;1;0.500000;-152.309216;-;-;-;-37.000000;-35.173650;-;
1;1;2.000000;-151.583164;-;-;-;-37.000000;-35.173650;-;
1;1;5.000000;-150.425643;-;-;-;-37.000000;-35.173650;-;
1;1;10.000000;-149.507583;-;-;-;-37.000000;-35.173650;-;
1;2;0.500000;-150.834553;-;-;-;-37.000000;-35.173650;-;
1;2;2.000000;-151.784394;-;-;-;-37.000000;-35.173650;-;
1;2;5.000000;-153.514867;-;-;-;-37.000000;-35.173650;-;
1;2;10.000000;-155.049915;-;-;-;-37.000000;-35.173650;-;
1;3;0.500000;-150.290140;-;-;-;-37.000000;-35.173650;-;
1;3;2.000000;-149.707636;-;-;-;-37.000000;-35.173650;-;
1;3;5.000000;-149.259306;-;-;-;-37.000000;-35.173650;-;
1;3;10.000000;-149.180875;-;-;-;-37.000000;-35.173650;-;
1;4;2.000000;-151.641373;-;-;-;-37.000000;-35.173650;-;
1;4;5.000000;-153.761134;-;-;-;-37.000000;-35.173650;-;
1;4;10.000000;-155.238507;-;-;-;-37.000000;-35.173650;-;
1;5;2.000000;-149.456410;-;-;-;-37.000000;-35.173650;-;
1;5;5.000000;-149.181162;-;-;-;-37.000000;-35.173650;-;
1;5;10.000000;-149.178855;-;-;-;-37.000000;-35.173650;-;
2;0;0/0.000000;-152.545790;0.000046;0.030927;1.003142;-37.000000;-35.231659;0.000002;
2;1;-1/1.000000;-152.536860;0.000053;0.027488;1.003590;-37.000000;-35.231585;0.000001;
2;2;-1/0.500000;-152.543059;0.000053;0.033156;1.003433;-37.000000;-35.230652;0.000001;
2;2;-1/2.000000;-152.529444;0.000043;0.031001;1.002685;-37.000000;-35.231065;0.000002;
2;2;-1/5.000000;-152.502282;0.000052;0.027593;1.004095;-37.000000;-35.228670;0.000001;
2;2;-1/10.000000;-152.463788;0.000044;0.022388;1.005040;-37.000000;-35.226869;0.000001;
2;2;-1/20.000000;-152.373798;0.000034;0.037400;1.003686;-37.000000;-35.222294;0.000001;
2;2;-1/40.000000;-152.209948;0.000044;0.025086;1.002328;-37.000000;-35.217610;0.000001;
2;2;-1/80.000000;-151.849003;0.000145;0.014244;1.008808;-37.000000;-35.207796;0.000000;
2;3;-1/1.000000;-152.492376;0.000042;0.032467;1.002157;-37.000000;-35.229697;0.000002;
2;3;-1/2.000000;-152.484284;0.000035;0.029536;1.001793;-37.000000;-35.228480;0.000001;
2;3;-1/5.000000;-152.430563;0.000028;0.030286;1.006106;-37.000000;-35.225383;0.000001;
2;3;-1/10.000000;-152.361528;0.000028;0.033076;1.004543;-37.000000;-35.224249;0.000001;
2;3;-1/20.000000;-152.213648;0.000044;0.030474;1.002880;-37.000000;-35.217736;0.000001;
2;4;-1/1.000000;-152.536024;0.000042;0.033848;1.002751;-37.000000;-35.229307;0.000001;
2;4;-1/2.000000;-152.542958;0.000043;0.028652;1.002047;-37.000000;-35.231033;0.000001;
2;4;-1/5.000000;-152.541290;0.000048;0.033098;1.002073;-37.000000;-35.229630;0.000001;
2;4;-1/10.000000;-152.559359;0.000061;0.030573;1.002534;-37.000000;-35.231491;0.000002;
2;4;-1/20.000000;-152.544563;0.000037;0.028555;1.002200;-37.000000;-35.232151;0.000002;

