FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-96.496060;-;-;-;-24.500000;-22.879500;-;
0;-;0.300000;-97.372163;-;-;-;-24.500000;-22.879500;-;
0;-;0.500000;-97.956231;-;-;-;-24.500000;-22.879500;-;
0;-;0.700000;-98.540299;-;-;-;-24.500000;-22.879500;-;
0;-;1.000000;-99.416401;-;-;-;-24.500000;-22.879500;-;
1;0;0.000000;-96.937581;-;-;-;-24.500000;-22.879500;-;
1;1;0.500000;-97.829221;-;-;-;-24.500000;-22.879500;-;
1;1;2.000000;-97.466604;-;-;-;-24.500000;-22.879500;-;
1;1;5.000000;-96.930601;-;-;-;-24.500000;-22.879500;-;
1;1;10.000000;-96.582655;-;-;-;-24.500000;-22.879500;-;
1;2;0.500000;-97.036439;-;-;-;-24.500000;-22.879500;-;
1;2;2.000000;-97.377365;-;-;-;-24.500000;-22.879500;-;
1;2;5.000000;-98.055607;-;-;-;-24.500000;-22.879500;-;
1;2;10.000000;-98.772583;-;-;-;-24.500000;-22.879500;-;
1;3;0.500000;-96.849553;-;-;-;-24.500000;-22.879500;-;
1;3;2.000000;-96.657443;-;-;-;-24.500000;-22.879500;-;
1;3;5.000000;-96.518439;-;-;-;-24.500000;-22.879500;-;
1;3;10.000000;-96.496529;-;-;-;-24.500000;-22.879500;-;
1;4;2.000000;-97.312348;-;-;-;-24.500000;-22.879500;-;
1;4;5.000000;-98.129659;-;-;-;-24.500000;-22.879500;-;
1;4;10.000000;-98.849445;-;-;-;-24.500000;-22.879500;-;
1;5;2.000000;-96.562813;-;-;-;-24.500000;-22.879500;-;
1;5;5.000000;-96.496291;-;-;-;-24.500000;-22.879500;-;
1;5;10.000000;-96.496060;-;-;-;-24.500000;-22.879500;-;
2;0;0/0.000000;-98.105954;0.000004;0.294837;1.000461;-24.500000;-23.004391;0.000001;
2;1;-1/1.000000;-98.050997;0.000004;0.283538;1.000295;-24.500000;-23.004954;0.000001;
2;2;-1/0.500000;-98.092020;0.000004;0.284512;1.000207;-24.500000;-23.004816;0.000001;
2;2;-1/2.000000;-98.055837;0.000004;0.296175;1.000179;-24.500000;-23.004930;0.000001;
2;2;-1/5.000000;-97.984507;0.000004;0.304300;1.000152;-24.500000;-23.004630;0.000001;
2;2;-1/10.000000;-97.881025;0.000003;0.265951;1.000309;-24.500000;-23.002338;0.000001;
2;2;-1/20.000000;-97.722593;0.000003;0.252473;1.000171;-24.500000;-22.994629;0.000000;
2;2;-1/40.000000;-97.498625;0.000005;0.169336;1.000615;-24.500000;-22.973222;0.000000;
2;2;-1/80.000000;-97.121362;0.000010;0.071778;1.001741;-24.500000;-22.935823;0.000000;
2;3;-1/1.000000;-97.975869;0.000003;0.304491;1.000252;-24.500000;-23.005466;0.000001;
2;3;-1/2.000000;-97.932287;0.000003;0.307470;1.000174;-24.500000;-23.004420;0.000001;
2;3;-1/5.000000;-97.829334;0.000002;0.266873;1.000192;-24.500000;-23.001629;0.000000;
2;3;-1/10.000000;-97.715039;0.000002;0.268788;1.000315;-24.500000;-22.994571;0.000000;
2;3;-1/20.000000;-97.559156;0.000003;0.237261;1.000457;-24.500000;-22.979631;0.000000;
2;4;-1/1.000000;-98.047963;0.000004;0.299347;1.000303;-24.500000;-23.005692;0.000001;
2;4;-1/2.000000;-98.075710;0.000004;0.287424;1.000233;-24.500000;-23.005491;0.000001;
2;4;-1/5.000000;-98.094285;0.000004;0.288378;1.000461;-24.500000;-23.004672;0.000001;
2;4;-1/10.000000;-98.100229;0.000004;0.296395;1.000300;-24.500000;-23.004744;0.000001;
2;4;-1/20.000000;-98.102875;0.000004;0.292955;1.000375;-24.500000;-23.004448;0.000001;

