FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-149.179091;-;-;-;-37.000000;-35.173650;-;
0;-;0.300000;-151.207805;-;-;-;-37.000000;-35.173650;-;
0;-;0.500000;-152.560281;-;-;-;-37.000000;-35.173650;-;
0;-;0.700000;-153.912756;-;-;-;-37.000000;-35.173650;-;
0;-;1.000000;-155.941470;-;-;-;-37.000000;-35.173650;-;
1;0;0.000000;-150.549080;-;-;-;-37.000000;-35.173650;-;
1;1;0.500000;-152.309343;-;-;-;-37.000000;-35.173650;-;
1;1;2.000000;-151.583317;-;-;-;-37.000000;-35.173650;-;
1;1;5.000000;-150.425836;-;-;-;-37.000000;-35.173650;-;
1;1;10.000000;-149.507808;-;-;-;-37.000000;-35.173650;-;
1;2;0.500000;-150.834732;-;-;-;-37.000000;-35.173650;-;
1;2;2.000000;-151.784540;-;-;-;-37.000000;-35.173650;-;
1;2;5.000000;-153.514952;-;-;-;-37.000000;-35.173650;-;
1;2;10.000000;-155.049946;-;-;-;-37.000000;-35.173650;-;
1;3;0.500000;-150.290338;-;-;-;-37.000000;-35.173650;-;
1;3;2.000000;-149.707854;-;-;-;-37.000000;-35.173650;-;
1;3;5.000000;-149.259540;-;-;-;-37.000000;-35.173650;-;
1;3;10.000000;-149.181112;-;-;-;-37.000000;-35.173650;-;
1;4;2.000000;-151.641524;-;-;-;-37.000000;-35.173650;-;
1;4;5.000000;-153.761210;-;-;-;-37.000000;-35.173650;-;
1;4;10.000000;-155.238532;-;-;-;-37.000000;-35.173650;-;
1;5;2.000000;-149.456637;-;-;-;-37.000000;-35.173650;-;
1;5;5.000000;-149.181399;-;-;-;-37.000000;-35.173650;-;
1;5;10.000000;-149.179092;-;-;-;-37.000000;-35.173650;-;
2;0;0/0.000000;-152.545790;0.000046;0.030927;1.003142;-37.000000;-35.231659;0.000002;
2;1;-1/1.000000;-152.533209;0.000040;0.028013;1.002344;-37.000000;-35.230856;0.000001;
2;2;-1/0.500000;-152.542614;0.000049;0.027656;1.003047;-37.000000;-35.232154;0.000001;
2;2;-1/2.000000;-152.524055;0.000039;0.029099;1.002502;-37.000000;-35.229703;0.000001;
2;2;-1/5.000000;-152.507122;0.000044;0.033494;1.004625;-37.000000;-35.229660;0.000001;
2;2;-1/10.000000;-152.457701;0.000046;0.039872;1.001919;-37.000000;-35.227695;0.000001;
2;2;-1/20.000000;-152.377521;0.000034;0.033692;1.002623;-37.000000;-35.224617;0.000001;
2;2;-1/40.000000;-152.217870;0.000052;0.028801;1.002899;-37.000000;-35.217348;0.000001;
2;2;-1/80.000000;-151.825434;0.000142;0.013936;1.008490;-37.000000;-35.207707;0.000000;
2;3;-1/1.000000;-152.501429;0.000038;0.039249;1.002743;-37.000000;-35.229225;0.000001;
2;3;-1/2.000000;-152.483531;0.000036;0.031063;1.002701;-37.000000;-35.229113;0.000001;
2;3;-1/5.000000;-152.430779;0.000032;0.029842;1.002598;-37.000000;-35.226670;0.000001;
2;3;-1/10.000000;-152.355930;0.000032;0.029560;1.002373;-37.000000;-35.224267;0.000001;
2;3;-1/20.000000;-152.222797;0.000042;0.030867;1.003523;-37.000000;-35.217143;0.000001;
2;4;-1/1.000000;-152.530902;0.000041;0.029408;1.001590;-37.000000;-35.230557;0.000001;
2;4;-1/2.000000;-152.542423;0.000040;0.037649;1.003701;-37.000000;-35.231365;0.000001;
2;4;-1/5.000000;-152.550242;0.000048;0.033112;1.002565;-37.000000;-35.230840;0.000001;
2;4;-1/10.000000;-152.543879;0.000037;0.033153;1.003550;-37.000000;-35.230771;0.000001;
2;4;-1/20.000000;-152.540785;0.000046;0.042758;1.003205;-37.000000;-35.230737;0.000001;

