FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-478.258656;-;-;-;-476.123956;-469.803336;-;
0;-;0.300000;-513.023202;-;-;-;-476.123956;-469.803336;-;
0;-;0.500000;-536.199567;-;-;-;-476.123956;-469.803336;-;
0;-;0.700000;-559.375931;-;-;-;-476.123956;-469.803336;-;
0;-;1.000000;-594.140478;-;-;-;-476.123956;-469.803336;-;
1;0;0.000000;-564.848162;-;-;-;-476.123956;-469.803336;-;
1;1;0.500000;-539.776089;-;-;-;-476.123956;-469.803336;-;
1;1;2.000000;-550.238998;-;-;-;-476.123956;-469.803336;-;
1;1;5.000000;-568.053930;-;-;-;-476.123956;-469.803336;-;
1;1;10.000000;-585.121583;-;-;-;-476.123956;-469.803336;-;
1;2;0.500000;-570.074719;-;-;-;-476.123956;-469.803336;-;
1;2;2.000000;-582.207687;-;-;-;-476.123956;-469.803336;-;
1;2;5.000000;-592.144444;-;-;-;-476.123956;-469.803336;-;
1;2;10.000000;-594.079839;-;-;-;-476.123956;-469.803336;-;
1;3;0.500000;-559.173599;-;-;-;-476.123956;-469.803336;-;
1;3;2.000000;-540.957670;-;-;-;-476.123956;-469.803336;-;
1;3;5.000000;-510.437482;-;-;-;-476.123956;-469.803336;-;
1;3;10.000000;-487.505410;-;-;-;-476.123956;-469.803336;-;
1;4;2.000000;-586.736040;-;-;-;-476.123956;-469.803336;-;
1;4;5.000000;-594.020885;-;-;-;-476.123956;-469.803336;-;
1;4;10.000000;-594.140355;-;-;-;-476.123956;-469.803336;-;
1;5;2.000000;-542.960284;-;-;-;-476.123956;-469.803336;-;
1;5;5.000000;-505.252520;-;-;-;-476.123956;-469.803336;-;
1;5;10.000000;-484.546689;-;-;-;-476.123956;-469.803336;-;
2;0;0/0.000000;-503.601797;0.003608;0.295665;1.000128;-476.123956;-470.200890;0.000011;
2;1;-1/1.000000;-504.708509;0.004188;0.298901;1.000138;-476.123956;-470.198712;0.000011;
2;2;-1/0.500000;-503.812448;0.003677;0.297522;1.000132;-476.123956;-470.200520;0.000011;
2;2;-1/2.000000;-504.414067;0.004024;0.302366;1.000146;-476.123956;-470.198841;0.000011;
2;2;-1/5.000000;-505.765454;0.004775;0.300988;1.000149;-476.123956;-470.197453;0.000012;
2;2;-1/10.000000;-508.321436;0.006439;0.301686;1.000225;-476.123956;-470.192185;0.000011;
2;2;-1/20.000000;-514.738649;0.012141;0.292554;1.000198;-476.123956;-470.182076;0.000011;
2;2;-1/40.000000;-531.365437;0.045133;0.108878;1.000234;-476.123956;-470.134605;0.000009;
2;2;-1/80.000000;-563.525844;0.055981;0.055230;1.000224;-476.123956;-470.000776;0.000005;
2;3;-1/1.000000;-509.099408;0.005466;0.309839;1.000170;-476.123956;-470.192279;0.000011;
2;3;-1/2.000000;-511.028103;0.006068;0.307431;1.000227;-476.123956;-470.188642;0.000011;
2;3;-1/5.000000;-516.500881;0.007696;0.309551;1.000280;-476.123956;-470.178580;0.000010;
2;3;-1/10.000000;-524.085891;0.011150;0.236944;1.000183;-476.123956;-470.161835;0.000010;
2;3;-1/20.000000;-536.378823;0.022686;0.131473;1.000163;-476.123956;-470.119904;0.000008;
2;4;-1/1.000000;-505.353260;0.004250;0.300021;1.000159;-476.123956;-470.198509;0.000011;
2;4;-1/2.000000;-504.451458;0.003925;0.302257;1.000124;-476.123956;-470.198950;0.000011;
2;4;-1/5.000000;-503.954567;0.003699;0.299762;1.000111;-476.123956;-470.201073;0.000011;
2;4;-1/10.000000;-503.783450;0.003636;0.297604;1.000102;-476.123956;-470.200587;0.000011;
2;4;-1/20.000000;-503.686702;0.003602;0.297159;1.000131;-476.123956;-470.200632;0.000011;

