FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-134.187515;-;-;-;-4.500000;-1.836251;-;
0;-;0.300000;-135.813573;-;-;-;-4.500000;-1.836251;-;
0;-;0.500000;-136.897611;-;-;-;-4.500000;-1.836250;-;
0;-;0.700000;-137.981650;-;-;-;-4.500000;-1.836250;-;
0;-;1.000000;-139.607708;-;-;-;-4.500000;-1.836250;-;
1;0;0.000000;-134.279080;-;-;-;-4.500000;-1.836251;-;
1;1;0.500000;-136.571877;-;-;-;-4.500000;-1.836251;-;
1;1;2.000000;-135.681515;-;-;-;-4.500000;-1.836251;-;
1;1;5.000000;-134.631948;-;-;-;-4.500000;-1.836251;-;
1;1;10.000000;-134.230415;-;-;-;-4.500000;-1.836251;-;
1;2;0.500000;-134.303382;-;-;-;-4.500000;-1.836251;-;
1;2;2.000000;-134.395772;-;-;-;-4.500000;-1.836251;-;
1;2;5.000000;-134.629520;-;-;-;-4.500000;-1.836251;-;
1;2;10.000000;-135.030046;-;-;-;-4.500000;-1.836251;-;
1;3;0.500000;-134.258388;-;-;-;-4.500000;-1.836251;-;
1;3;2.000000;-134.216668;-;-;-;-4.500000;-1.836251;-;
1;3;5.000000;-134.190755;-;-;-;-4.500000;-1.836251;-;
1;3;10.000000;-134.187560;-;-;-;-4.500000;-1.836251;-;
1;4;2.000000;-134.369100;-;-;-;-4.500000;-1.836251;-;
1;4;5.000000;-134.630135;-;-;-;-4.500000;-1.836251;-;
1;4;10.000000;-135.036610;-;-;-;-4.500000;-1.836251;-;
1;5;2.000000;-134.189061;-;-;-;-4.500000;-1.836251;-;
1;5;5.000000;-134.187515;-;-;-;-4.500000;-1.836251;-;
1;5;10.000000;-134.187515;-;-;-;-4.500000;-1.836251;-;
2;0;0/0.000000;-137.380017;0.000013;0.794716;1.000034;-4.500000;-2.281204;0.000004;
2;1;-1/1.000000;-137.197625;0.000014;0.764039;1.000030;-4.500000;-2.305352;0.000005;
2;2;-1/0.500000;-137.341586;0.000014;0.791612;1.000027;-4.500000;-2.286222;0.000004;
2;2;-1/2.000000;-137.220383;0.000015;0.738268;1.000035;-4.500000;-2.298758;0.000005;
2;2;-1/5.000000;-136.952649;0.000020;0.594537;1.000051;-4.500000;-2.312619;0.000005;
2;2;-1/10.000000;-136.444185;0.000031;0.407581;1.000068;-4.500000;-2.288456;0.000006;
2;2;-1/20.000000;-135.568412;0.000029;0.272759;1.000150;-4.500000;-2.150707;0.000005;
2;2;-1/40.000000;-134.885334;0.000008;0.260721;1.000120;-4.500000;-1.996864;0.000002;
2;2;-1/80.000000;-134.536473;0.000002;0.260957;1.000114;-4.500000;-1.916570;0.000000;
2;3;-1/1.000000;-137.012921;0.000015;0.677488;1.000063;-4.500000;-2.320792;0.000005;
2;3;-1/2.000000;-136.842457;0.000017;0.617027;1.000022;-4.500000;-2.325358;0.000005;
2;3;-1/5.000000;-136.375204;0.000022;0.452977;1.000068;-4.500000;-2.296622;0.000006;
2;3;-1/10.000000;-135.802003;0.000021;0.336901;1.000087;-4.500000;-2.204060;0.000006;
2;3;-1/20.000000;-135.212905;0.000012;0.302477;1.000117;-4.500000;-2.072237;0.000003;
2;4;-1/1.000000;-137.197820;0.000014;0.759872;1.000003;-4.500000;-2.306196;0.000005;
2;4;-1/2.000000;-137.287689;0.000013;0.777384;1.000036;-4.500000;-2.295230;0.000004;
2;4;-1/5.000000;-137.342479;0.000013;0.791335;1.000025;-4.500000;-2.287847;0.000004;
2;4;-1/10.000000;-137.360489;0.000013;0.801357;1.000002;-4.500000;-2.284000;0.000004;
2;4;-1/20.000000;-137.372159;0.000013;0.794408;1.000040;-4.500000;-2.282438;0.000004;

