FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-139.400066;-;-;-;-6.123288;-4.484818;-;
0;-;0.300000;-143.993394;-;-;-;-6.123288;-4.484818;-;
0;-;0.500000;-147.055612;-;-;-;-6.123288;-4.484818;-;
0;-;0.700000;-150.117831;-;-;-;-6.123288;-4.484818;-;
0;-;1.000000;-154.711158;-;-;-;-6.123288;-4.484818;-;
1;0;0.000000;-139.972272;-;-;-;-6.123288;-4.484818;-;
1;1;0.500000;-146.174122;-;-;-;-6.123288;-4.484818;-;
1;1;2.000000;-143.746704;-;-;-;-6.123288;-4.484818;-;
1;1;5.000000;-140.778685;-;-;-;-6.123288;-4.484818;-;
1;1;10.000000;-139.548525;-;-;-;-6.123288;-4.484818;-;
1;2;0.500000;-140.120444;-;-;-;-6.123288;-4.484818;-;
1;2;2.000000;-140.675345;-;-;-;-6.123288;-4.484818;-;
1;2;5.000000;-142.027393;-;-;-;-6.123288;-4.484818;-;
1;2;10.000000;-144.174746;-;-;-;-6.123288;-4.484818;-;
1;3;0.500000;-139.845239;-;-;-;-6.123288;-4.484818;-;
1;3;2.000000;-139.586051;-;-;-;-6.123288;-4.484818;-;
1;3;5.000000;-139.421406;-;-;-;-6.123288;-4.484818;-;
1;3;10.000000;-139.400381;-;-;-;-6.123288;-4.484818;-;
1;4;2.000000;-140.523094;-;-;-;-6.123288;-4.484818;-;
1;4;5.000000;-142.055095;-;-;-;-6.123288;-4.484818;-;
1;4;10.000000;-144.249726;-;-;-;-6.123288;-4.484818;-;
1;5;2.000000;-139.421451;-;-;-;-6.123288;-4.484818;-;
1;5;5.000000;-139.400067;-;-;-;-6.123288;-4.484818;-;
1;5;10.000000;-139.400066;-;-;-;-6.123288;-4.484818;-;
2;0;0/0.000000;-147.163547;0.000129;0.245450;1.000711;-6.123288;-4.616097;0.000001;
2;1;-1/1.000000;-146.810790;0.000103;0.240665;1.000300;-6.123288;-4.617360;0.000001;
2;2;-1/0.500000;-147.072158;0.000123;0.242700;1.000914;-6.123288;-4.616809;0.000001;
2;2;-1/2.000000;-146.830628;0.000114;0.226820;1.000412;-6.123288;-4.616884;0.000001;
2;2;-1/5.000000;-146.422458;0.000100;0.210196;1.000760;-6.123288;-4.617165;0.000001;
2;2;-1/10.000000;-145.879267;0.000099;0.210751;1.000268;-6.123288;-4.616862;0.000001;
2;2;-1/20.000000;-145.056870;0.000143;0.156951;1.000524;-6.123288;-4.608943;0.000001;
2;2;-1/40.000000;-143.636216;0.000257;0.057618;1.000845;-6.123288;-4.582234;0.000001;
2;2;-1/80.000000;-141.829737;0.000248;0.020637;1.002085;-6.123288;-4.540593;0.000000;
2;3;-1/1.000000;-146.505012;0.000088;0.244071;1.000280;-6.123288;-4.618011;0.000001;
2;3;-1/2.000000;-146.285547;0.000083;0.222250;1.000530;-6.123288;-4.617592;0.000001;
2;3;-1/5.000000;-145.790403;0.000078;0.177458;1.000417;-6.123288;-4.616756;0.000001;
2;3;-1/10.000000;-145.191709;0.000099;0.180953;1.000185;-6.123288;-4.611220;0.000001;
2;3;-1/20.000000;-144.235845;0.000163;0.099303;1.000598;-6.123288;-4.595680;0.000001;
2;4;-1/1.000000;-146.798841;0.000099;0.240935;1.000337;-6.123288;-4.617535;0.000001;
2;4;-1/2.000000;-146.967820;0.000113;0.245330;1.000223;-6.123288;-4.617642;0.000001;
2;4;-1/5.000000;-147.075270;0.000123;0.229001;1.000511;-6.123288;-4.616521;0.000001;
2;4;-1/10.000000;-147.111927;0.000122;0.251599;1.000411;-6.123288;-4.616839;0.000001;
2;4;-1/20.000000;-147.135543;0.000124;0.236553;1.000431;-6.123288;-4.615992;0.000001;

