FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-290.000000;-;-;-;0.000000;0.000000;-;
0;-;0.300000;-319.769000;-;-;-;0.000000;0.492000;-;
0;-;0.500000;-339.615000;-;-;-;0.000000;0.820000;-;
0;-;0.700000;-359.461000;-;-;-;0.000000;1.148000;-;
0;-;1.000000;-389.230000;-;-;-;0.000000;1.640000;-;
1;0;0.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;1;0.500000;-333.445226;-;-;-;0.000000;0.718031;-;
1;1;2.000000;-316.687057;-;-;-;0.000000;0.441064;-;
1;1;5.000000;-297.527407;-;-;-;0.000000;0.124407;-;
1;1;10.000000;-290.664132;-;-;-;0.000000;0.010976;-;
1;2;0.500000;-290.000000;-;-;-;0.000000;0.000000;-;
1;2;2.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;2;5.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;2;10.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;3;0.500000;-290.000000;-;-;-;0.000000;0.000000;-;
1;3;2.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;3;5.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;3;10.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;4;2.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;4;5.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;4;10.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;5;2.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;5;5.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;5;10.000000;-290.000000;-;-;-;0.000000;0.000000;-;
2;0;0/0.000000;-340.198656;0.020286;0.974996;0.999994;0.000000;0.818977;0.000006;
2;1;-1/1.000000;-324.212574;0.013670;0.979616;1.000001;0.000000;0.813888;0.000006;
2;2;-1/0.500000;-336.265041;0.020051;0.971447;1.000006;0.000000;0.817642;0.000006;
2;2;-1/2.000000;-325.299980;0.016945;0.975035;1.000014;0.000000;0.813180;0.000006;
2;2;-1/5.000000;-310.780978;0.008331;0.988890;0.999993;0.000000;0.801165;0.000006;
2;2;-1/10.000000;-301.481668;0.002552;0.981302;0.999975;0.000000;0.778161;0.000006;
2;2;-1/20.000000;-296.410619;0.000655;0.943412;0.999982;0.000000;0.735976;0.000006;
2;2;-1/40.000000;-293.750289;0.000180;0.666234;1.000003;0.000000;0.654171;0.000008;
2;2;-1/80.000000;-292.227159;0.000090;0.250317;1.000162;0.000000;0.510421;0.000017;
2;3;-1/1.000000;-316.077437;0.009220;0.984946;0.999995;0.000000;0.809742;0.000006;
2;3;-1/2.000000;-311.181655;0.006545;0.989183;0.999985;0.000000;0.804911;0.000006;
2;3;-1/5.000000;-303.809616;0.003001;0.984553;0.999983;0.000000;0.790769;0.000006;
2;3;-1/10.000000;-299.047800;0.001268;0.979602;0.999980;0.000000;0.768980;0.000006;
2;3;-1/20.000000;-295.672340;0.000443;0.933284;0.999980;0.000000;0.726341;0.000006;
2;4;-1/1.000000;-324.212574;0.013670;0.979616;1.000001;0.000000;0.813888;0.000006;
2;4;-1/2.000000;-330.694169;0.016880;0.975981;1.000001;0.000000;0.815673;0.000006;
2;4;-1/5.000000;-335.933156;0.018977;0.976249;1.000005;0.000000;0.817303;0.000006;
2;4;-1/10.000000;-337.979266;0.019744;0.972207;0.999999;0.000000;0.818036;0.000006;
2;4;-1/20.000000;-339.067118;0.019990;0.974436;0.999996;0.000000;0.818450;0.000006;

