FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-290.000000;-;-;-;0.000000;0.000000;-;
0;-;0.300000;-319.769000;-;-;-;0.000000;0.492000;-;
0;-;0.500000;-339.615000;-;-;-;0.000000;0.820000;-;
0;-;0.700000;-359.461000;-;-;-;0.000000;1.148000;-;
0;-;1.000000;-389.230000;-;-;-;0.000000;1.640000;-;
1;0;0.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;1;0.500000;-333.445226;-;-;-;0.000000;0.718031;-;
1;1;2.000000;-316.687057;-;-;-;0.000000;0.441064;-;
1;1;5.000000;-297.527407;-;-;-;0.000000;0.124407;-;
1;1;10.000000;-290.664132;-;-;-;0.000000;0.010976;-;
1;2;0.500000;-290.000000;-;-;-;0.000000;0.000000;-;
1;2;2.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;2;5.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;2;10.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;3;0.500000;-290.000000;-;-;-;0.000000;0.000000;-;
1;3;2.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;3;5.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;3;10.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;4;2.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;4;5.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;4;10.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;5;2.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;5;5.000000;-290.000000;-;-;-;0.000000;0.000000;-;
1;5;10.000000;-290.000000;-;-;-;0.000000;0.000000;-;
2;0;0/0.000000;-340.135829;0.020634;0.957088;1.000013;0.000000;0.815391;0.000006;
2;1;-1/1.000000;-324.174469;0.013866;0.964679;1.000019;0.000000;0.810848;0.000006;
2;2;-1/0.500000;-336.208581;0.020381;0.958144;1.000028;0.000000;0.813853;0.000006;
2;2;-1/2.000000;-325.255392;0.016661;0.989571;1.000017;0.000000;0.809897;0.000006;
2;2;-1/5.000000;-310.721882;0.008245;0.998488;0.999998;0.000000;0.798730;0.000006;
2;2;-1/10.000000;-301.451191;0.002534;0.948335;0.999989;0.000000;0.777910;0.000006;
2;2;-1/20.000000;-296.392338;0.000651;0.892341;0.999995;0.000000;0.736354;0.000006;
2;2;-1/40.000000;-293.744553;0.000179;0.670520;1.000001;0.000000;0.655886;0.000008;
2;2;-1/80.000000;-292.229240;0.000094;0.253389;1.000119;0.000000;0.513883;0.000017;
2;3;-1/1.000000;-316.030751;0.009483;0.956428;1.000006;0.000000;0.807074;0.000006;
2;3;-1/2.000000;-311.131016;0.006787;0.953170;0.999993;0.000000;0.802686;0.000006;
2;3;-1/5.000000;-303.769583;0.003130;0.946083;0.999988;0.000000;0.789778;0.000006;
2;3;-1/10.000000;-299.025631;0.001298;0.956343;0.999995;0.000000;0.769264;0.000006;
2;3;-1/20.000000;-295.656447;0.000440;0.903378;0.999988;0.000000;0.727061;0.000006;
2;4;-1/1.000000;-324.174469;0.013866;0.964679;1.000019;0.000000;0.810848;0.000006;
2;4;-1/2.000000;-330.647714;0.017138;0.960084;1.000022;0.000000;0.812324;0.000006;
2;4;-1/5.000000;-335.875385;0.019292;0.958496;1.000028;0.000000;0.813713;0.000006;
2;4;-1/10.000000;-337.918970;0.019993;0.957251;1.000022;0.000000;0.814426;0.000006;
2;4;-1/20.000000;-339.006402;0.020326;0.956838;1.000017;0.000000;0.814819;0.000006;

