FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-612.116897;-;-;-;-3.830688;-2.900732;-;
0;-;0.300000;-615.257179;-;-;-;-3.830688;-1.766785;-;
0;-;0.500000;-617.350700;-;-;-;-3.830688;-1.010820;-;
0;-;0.700000;-619.444221;-;-;-;-3.830688;-0.254855;-;
0;-;1.000000;-622.584503;-;-;-;-3.830688;0.879092;-;
1;0;0.000000;-612.202035;-;-;-;-3.830688;-2.869989;-;
1;1;0.500000;-616.710341;-;-;-;-3.830688;-1.242052;-;
1;1;2.000000;-614.965674;-;-;-;-3.830688;-1.872047;-;
1;1;5.000000;-612.941313;-;-;-;-3.830688;-2.603038;-;
1;1;10.000000;-612.192849;-;-;-;-3.830688;-2.873306;-;
1;2;0.500000;-612.224866;-;-;-;-3.830688;-2.861745;-;
1;2;2.000000;-612.312231;-;-;-;-3.830688;-2.830198;-;
1;2;5.000000;-612.536877;-;-;-;-3.830688;-2.749079;-;
1;2;10.000000;-612.934611;-;-;-;-3.830688;-2.605458;-;
1;3;0.500000;-612.182651;-;-;-;-3.830688;-2.876989;-;
1;3;2.000000;-612.143766;-;-;-;-3.830688;-2.891030;-;
1;3;5.000000;-612.119844;-;-;-;-3.830688;-2.899668;-;
1;3;10.000000;-612.116937;-;-;-;-3.830688;-2.900718;-;
1;4;2.000000;-612.286481;-;-;-;-3.830688;-2.839496;-;
1;4;5.000000;-612.535719;-;-;-;-3.830688;-2.749497;-;
1;4;10.000000;-612.937783;-;-;-;-3.830688;-2.604313;-;
1;5;2.000000;-612.117590;-;-;-;-3.830688;-2.900482;-;
1;5;5.000000;-612.116897;-;-;-;-3.830688;-2.900732;-;
1;5;10.000000;-612.116897;-;-;-;-3.830688;-2.900732;-;
2;0;0/0.000000;-617.602408;0.000034;0.750437;1.000130;-3.830688;-0.229794;0.000011;
2;1;-1/1.000000;-617.397174;0.000033;0.724290;1.000129;-3.830688;-0.277159;0.000012;
2;2;-1/0.500000;-617.553386;0.000035;0.742339;1.000135;-3.830688;-0.241479;0.000011;
2;2;-1/2.000000;-617.404666;0.000035;0.720608;1.000133;-3.830688;-0.277606;0.000012;
2;2;-1/5.000000;-617.100639;0.000037;0.655514;1.000152;-3.830688;-0.355898;0.000015;
2;2;-1/10.000000;-616.591897;0.000040;0.533055;1.000174;-3.830688;-0.499418;0.000021;
2;2;-1/20.000000;-615.663524;0.000043;0.327212;1.000165;-3.830688;-0.816111;0.000041;
2;2;-1/40.000000;-614.444076;0.000038;0.150733;1.000511;-3.830688;-1.381767;0.000076;
2;2;-1/80.000000;-613.402561;0.000024;0.082830;1.000404;-3.830688;-2.036259;0.000060;
2;3;-1/1.000000;-617.198277;0.000033;0.689362;1.000146;-3.830688;-0.327375;0.000013;
2;3;-1/2.000000;-617.015293;0.000032;0.651591;1.000170;-3.830688;-0.374566;0.000015;
2;3;-1/5.000000;-616.519464;0.000032;0.536768;1.000186;-3.830688;-0.514523;0.000021;
2;3;-1/10.000000;-615.856517;0.000031;0.381625;1.000176;-3.830688;-0.734914;0.000033;
2;3;-1/20.000000;-614.967782;0.000029;0.210560;1.000283;-3.830688;-1.104479;0.000061;
2;4;-1/1.000000;-617.396455;0.000033;0.724943;1.000128;-3.830688;-0.278354;0.000012;
2;4;-1/2.000000;-617.497944;0.000034;0.737164;1.000135;-3.830688;-0.254109;0.000011;
2;4;-1/5.000000;-617.560204;0.000034;0.744578;1.000133;-3.830688;-0.239584;0.000011;
2;4;-1/10.000000;-617.581413;0.000034;0.747940;1.000131;-3.830688;-0.234596;0.000011;
2;4;-1/20.000000;-617.591865;0.000034;0.749201;1.000132;-3.830688;-0.232197;0.000011;

