FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-325.573255;-323.592969;-;
0;-;0.300000;-1000.172723;-;-;-;-325.573255;-322.565483;-;
0;-;0.500000;-1001.371578;-;-;-;-325.573255;-321.880493;-;
0;-;0.700000;-1002.570434;-;-;-;-325.573255;-321.195502;-;
0;-;1.000000;-1004.368717;-;-;-;-325.573255;-320.168016;-;
1;0;0.000000;-1000.593352;-;-;-;-325.573255;-322.325148;-;
1;1;0.500000;-1001.274334;-;-;-;-325.573255;-321.936055;-;
1;1;2.000000;-1000.984637;-;-;-;-325.573255;-322.101580;-;
1;1;5.000000;-1000.431574;-;-;-;-325.573255;-322.417583;-;
1;1;10.000000;-999.659938;-;-;-;-325.573255;-322.858473;-;
1;2;0.500000;-1000.948555;-;-;-;-325.573255;-322.122195;-;
1;2;2.000000;-1002.000477;-;-;-;-325.573255;-321.521158;-;
1;2;5.000000;-1003.461278;-;-;-;-325.573255;-320.686500;-;
1;2;10.000000;-1004.221037;-;-;-;-325.573255;-320.252396;-;
1;3;0.500000;-1000.253162;-;-;-;-325.573255;-322.519522;-;
1;3;2.000000;-999.403333;-;-;-;-325.573255;-323.005089;-;
1;3;5.000000;-998.592609;-;-;-;-325.573255;-323.468313;-;
1;3;10.000000;-998.385194;-;-;-;-325.573255;-323.586824;-;
1;4;2.000000;-1001.990885;-;-;-;-325.573255;-321.526639;-;
1;4;5.000000;-1003.774633;-;-;-;-325.573255;-320.507458;-;
1;4;10.000000;-1004.309838;-;-;-;-325.573255;-320.201658;-;
1;5;2.000000;-999.195818;-;-;-;-325.573255;-323.123657;-;
1;5;5.000000;-998.416103;-;-;-;-325.573255;-323.569164;-;
1;5;10.000000;-998.374729;-;-;-;-325.573255;-323.592803;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-325.573255;-322.250012;0.000007;
2;1;-1/1.000000;-1002.978456;0.000015;0.396015;1.000027;-325.573255;-322.264836;0.000008;
2;2;-1/0.500000;-1002.994064;0.000016;0.390104;1.000140;-325.573255;-322.253767;0.000008;
2;2;-1/2.000000;-1002.978492;0.000016;0.386182;1.000181;-325.573255;-322.263394;0.000008;
2;2;-1/5.000000;-1002.940907;0.000018;0.389168;1.000161;-325.573255;-322.284795;0.000008;
2;2;-1/10.000000;-1002.873045;0.000021;0.372076;1.000164;-325.573255;-322.321859;0.000008;
2;2;-1/20.000000;-1002.711888;0.000030;0.305385;1.000090;-325.573255;-322.406988;0.000011;
2;2;-1/40.000000;-1002.288453;0.000065;0.192324;1.000257;-325.573255;-322.604648;0.000016;
2;2;-1/80.000000;-1001.148374;0.000145;0.075222;1.000317;-325.573255;-323.004874;0.000016;
2;3;-1/1.000000;-1002.746575;0.000022;0.359540;1.000168;-325.573255;-322.395071;0.000009;
2;3;-1/2.000000;-1002.697426;0.000022;0.335695;1.000191;-325.573255;-322.420414;0.000009;
2;3;-1/5.000000;-1002.527825;0.000027;0.298232;1.000045;-325.573255;-322.505778;0.000010;
2;3;-1/10.000000;-1002.265029;0.000034;0.233448;1.000097;-325.573255;-322.631634;0.000011;
2;3;-1/20.000000;-1001.774267;0.000044;0.153143;1.000501;-325.573255;-322.829589;0.000015;
2;4;-1/1.000000;-1002.952366;0.000018;0.371727;1.000205;-325.573255;-322.279125;0.000008;
2;4;-1/2.000000;-1002.974726;0.000016;0.397720;1.000242;-325.573255;-322.265235;0.000007;
2;4;-1/5.000000;-1002.990737;0.000015;0.403026;1.000105;-325.573255;-322.255617;0.000007;
2;4;-1/10.000000;-1002.997416;0.000015;0.398641;1.000089;-325.573255;-322.251900;0.000007;
2;4;-1/20.000000;-1002.998480;0.000015;0.404788;1.000150;-325.573255;-322.250268;0.000007;

