FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-1775.186387;-;-;-;307.652239;307.757859;-;
0;-;0.300000;-1782.358225;-;-;-;307.652239;308.587975;-;
0;-;0.500000;-1787.139451;-;-;-;307.652239;309.141386;-;
0;-;0.700000;-1791.920676;-;-;-;307.652239;309.694797;-;
0;-;1.000000;-1799.092514;-;-;-;307.652239;310.524913;-;
1;0;0.000000;-1780.202666;-;-;-;307.652239;308.338476;-;
1;1;0.500000;-1786.273870;-;-;-;307.652239;309.041198;-;
1;1;2.000000;-1783.765231;-;-;-;307.652239;308.750831;-;
1;1;5.000000;-1779.725505;-;-;-;307.652239;308.283247;-;
1;1;10.000000;-1776.431197;-;-;-;307.652239;307.901941;-;
1;2;0.500000;-1781.237812;-;-;-;307.652239;308.458291;-;
1;2;2.000000;-1784.662215;-;-;-;307.652239;308.854654;-;
1;2;5.000000;-1790.825215;-;-;-;307.652239;309.568001;-;
1;2;10.000000;-1796.161095;-;-;-;307.652239;310.185611;-;
1;3;0.500000;-1779.262770;-;-;-;307.652239;308.229686;-;
1;3;2.000000;-1777.137517;-;-;-;307.652239;307.983696;-;
1;3;5.000000;-1775.487256;-;-;-;307.652239;307.792683;-;
1;3;10.000000;-1775.194150;-;-;-;307.652239;307.758757;-;
1;4;2.000000;-1784.166367;-;-;-;307.652239;308.797261;-;
1;4;5.000000;-1791.728655;-;-;-;307.652239;309.672571;-;
1;4;10.000000;-1796.824208;-;-;-;307.652239;310.262364;-;
1;5;2.000000;-1776.238965;-;-;-;307.652239;307.879691;-;
1;5;5.000000;-1775.196112;-;-;-;307.652239;307.758984;-;
1;5;10.000000;-1775.186391;-;-;-;307.652239;307.757859;-;
2;0;0/0.000000;-1785.256795;0.000265;0.526444;1.000074;307.652239;310.169149;0.000012;
2;1;-1/1.000000;-1784.935932;0.000259;0.496279;1.000133;307.652239;310.170370;0.000012;
2;2;-1/0.500000;-1785.169975;0.000263;0.502560;1.000036;307.652239;310.164775;0.000012;
2;2;-1/2.000000;-1784.903315;0.000266;0.484984;1.000117;307.652239;310.170531;0.000013;
2;2;-1/5.000000;-1784.394156;0.000252;0.445399;1.000124;307.652239;310.169555;0.000014;
2;2;-1/10.000000;-1783.582539;0.000246;0.345175;1.000184;307.652239;310.158675;0.000019;
2;2;-1/20.000000;-1782.253658;0.000259;0.204607;1.000205;307.652239;310.099704;0.000039;
2;2;-1/40.000000;-1780.473688;0.000461;0.087513;1.000274;307.652239;309.842596;0.000117;
2;2;-1/80.000000;-1778.557493;0.000499;0.044072;1.000837;307.652239;309.272043;0.000164;
2;3;-1/1.000000;-1784.451040;0.000237;0.437715;1.000042;307.652239;310.173839;0.000014;
2;3;-1/2.000000;-1784.168059;0.000230;0.412375;1.000157;307.652239;310.171926;0.000016;
2;3;-1/5.000000;-1783.455213;0.000209;0.327757;1.000099;307.652239;310.167124;0.000021;
2;3;-1/10.000000;-1782.507066;0.000214;0.227889;1.000349;307.652239;310.129089;0.000033;
2;3;-1/20.000000;-1781.240853;0.000279;0.128644;1.000356;307.652239;310.006959;0.000070;
2;4;-1/1.000000;-1784.946751;0.000261;0.506073;1.000055;307.652239;310.167566;0.000012;
2;4;-1/2.000000;-1785.091809;0.000255;0.515650;1.000036;307.652239;310.171672;0.000012;
2;4;-1/5.000000;-1785.198746;0.000262;0.521533;1.000077;307.652239;310.169933;0.000012;
2;4;-1/10.000000;-1785.222361;0.000267;0.512328;1.000167;307.652239;310.167792;0.000013;
2;4;-1/20.000000;-1785.242371;0.000263;0.526053;1.000029;307.652239;310.170467;0.000012;

