FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-609.000000;-;-;-;0.000000;0.000000;-;
0;-;0.300000;-653.850000;-;-;-;0.000000;0.000000;-;
0;-;0.500000;-683.750000;-;-;-;0.000000;0.000000;-;
0;-;0.700000;-713.650000;-;-;-;0.000000;0.000000;-;
0;-;1.000000;-758.500000;-;-;-;0.000000;0.000000;-;
1;0;0.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;1;0.500000;-674.454613;-;-;-;0.000000;0.000000;-;
1;1;2.000000;-649.206742;-;-;-;0.000000;0.000000;-;
1;1;5.000000;-620.340798;-;-;-;0.000000;0.000000;-;
1;1;10.000000;-610.000581;-;-;-;0.000000;0.000000;-;
1;2;0.500000;-609.000000;-;-;-;0.000000;0.000000;-;
1;2;2.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;2;5.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;2;10.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;3;0.500000;-609.000000;-;-;-;0.000000;0.000000;-;
1;3;2.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;3;5.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;3;10.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;4;2.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;4;5.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;4;10.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;5;2.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;5;5.000000;-609.000000;-;-;-;0.000000;0.000000;-;
1;5;10.000000;-609.000000;-;-;-;0.000000;0.000000;-;
2;0;0/0.000000;-683.713411;0.046957;1.000000;0.999972;0.000000;-0.000000;0.000000;
2;1;-1/1.000000;-658.878219;0.031403;1.000000;0.999964;0.000000;-0.000000;0.000000;
2;2;-1/0.500000;-677.537678;0.046407;1.000000;0.999970;0.000000;-0.000000;0.000000;
2;2;-1/2.000000;-660.418584;0.039000;1.000000;0.999965;0.000000;-0.000000;0.000000;
2;2;-1/5.000000;-637.984929;0.018834;1.000000;0.999957;0.000000;0.000000;0.000000;
2;2;-1/10.000000;-624.004428;0.005674;1.000000;0.999955;0.000000;0.000000;0.000000;
2;2;-1/20.000000;-616.505864;0.001426;1.000000;0.999955;0.000000;0.000000;0.000000;
2;2;-1/40.000000;-612.752932;0.000356;1.000000;0.999955;0.000000;0.000000;0.000000;
2;2;-1/80.000000;-610.876466;0.000089;1.000000;0.999955;0.000000;0.000000;0.000000;
2;3;-1/1.000000;-646.437392;0.021233;1.000000;0.999961;0.000000;0.000000;0.000000;
2;3;-1/2.000000;-638.964116;0.015116;1.000000;0.999960;0.000000;0.000000;0.000000;
2;3;-1/5.000000;-627.741188;0.006902;1.000000;0.999957;0.000000;0.000000;0.000000;
2;3;-1/10.000000;-620.538522;0.002884;1.000000;0.999956;0.000000;0.000000;0.000000;
2;3;-1/20.000000;-615.523959;0.000987;1.000000;0.999956;0.000000;0.000000;0.000000;
2;4;-1/1.000000;-658.878219;0.031403;1.000000;0.999964;0.000000;-0.000000;0.000000;
2;4;-1/2.000000;-668.818779;0.038710;1.000000;0.999967;0.000000;-0.000000;0.000000;
2;4;-1/5.000000;-676.945127;0.043694;1.000000;0.999970;0.000000;-0.000000;0.000000;
2;4;-1/10.000000;-680.168468;0.045358;1.000000;0.999971;0.000000;-0.000000;0.000000;
2;4;-1/20.000000;-681.897795;0.046169;1.000000;0.999971;0.000000;-0.000000;0.000000;

