FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-271.777127;-271.777127;-;
0;-;0.300000;-1000.172723;-;-;-;-271.777127;-270.961261;-;
0;-;0.500000;-1001.371578;-;-;-;-271.777127;-270.417349;-;
0;-;0.700000;-1002.570434;-;-;-;-271.777127;-269.873438;-;
0;-;1.000000;-1004.368717;-;-;-;-271.777127;-269.057571;-;
1;0;0.000000;-1000.801929;-;-;-;-271.777127;-270.675795;-;
1;1;0.500000;-1001.300385;-;-;-;-271.777127;-270.449649;-;
1;1;2.000000;-1001.087608;-;-;-;-271.777127;-270.546184;-;
1;1;5.000000;-1000.672618;-;-;-;-271.777127;-270.734462;-;
1;1;10.000000;-1000.045764;-;-;-;-271.777127;-271.018861;-;
1;2;0.500000;-1001.166914;-;-;-;-271.777127;-270.510204;-;
1;2;2.000000;-1002.222755;-;-;-;-271.777127;-270.031177;-;
1;2;5.000000;-1003.612677;-;-;-;-271.777127;-269.400581;-;
1;2;10.000000;-1004.264516;-;-;-;-271.777127;-269.104846;-;
1;3;0.500000;-1000.448301;-;-;-;-271.777127;-270.836233;-;
1;3;2.000000;-999.545104;-;-;-;-271.777127;-271.246006;-;
1;3;5.000000;-998.641795;-;-;-;-271.777127;-271.655830;-;
1;3;10.000000;-998.389783;-;-;-;-271.777127;-271.770166;-;
1;4;2.000000;-1002.246363;-;-;-;-271.777127;-270.020466;-;
1;4;5.000000;-1003.921581;-;-;-;-271.777127;-269.260433;-;
1;4;10.000000;-1004.335363;-;-;-;-271.777127;-269.072703;-;
1;5;2.000000;-999.357495;-;-;-;-271.777127;-271.331123;-;
1;5;5.000000;-998.439729;-;-;-;-271.777127;-271.747506;-;
1;5;10.000000;-998.375151;-;-;-;-271.777127;-271.776805;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-271.777127;-269.153754;0.000006;
2;1;-1/1.000000;-1002.985430;0.000015;0.406152;1.000153;-271.777127;-269.153621;0.000006;
2;2;-1/0.500000;-1002.998773;0.000014;0.411941;1.000302;-271.777127;-269.152019;0.000006;
2;2;-1/2.000000;-1002.977959;0.000016;0.381611;1.000044;-271.777127;-269.156586;0.000006;
2;2;-1/5.000000;-1002.956420;0.000017;0.384299;1.000047;-271.777127;-269.162054;0.000007;
2;2;-1/10.000000;-1002.911077;0.000019;0.364749;1.000039;-271.777127;-269.173001;0.000008;
2;2;-1/20.000000;-1002.797233;0.000024;0.347090;1.000058;-271.777127;-269.197253;0.000010;
2;2;-1/40.000000;-1002.530739;0.000044;0.243912;1.000103;-271.777127;-269.274821;0.000020;
2;2;-1/80.000000;-1001.758085;0.000115;0.115714;1.000584;-271.777127;-269.586632;0.000076;
2;3;-1/1.000000;-1002.762950;0.000022;0.355776;1.000151;-271.777127;-269.201387;0.000010;
2;3;-1/2.000000;-1002.721379;0.000023;0.343452;1.000113;-271.777127;-269.210332;0.000011;
2;3;-1/5.000000;-1002.604633;0.000025;0.317668;1.000076;-271.777127;-269.240424;0.000013;
2;3;-1/10.000000;-1002.400405;0.000032;0.258475;1.000177;-271.777127;-269.301538;0.000020;
2;3;-1/20.000000;-1002.021635;0.000040;0.185719;1.000425;-271.777127;-269.439608;0.000037;
2;4;-1/1.000000;-1002.962361;0.000016;0.399077;1.000161;-271.777127;-269.160063;0.000006;
2;4;-1/2.000000;-1002.984848;0.000015;0.402621;1.000206;-271.777127;-269.156437;0.000006;
2;4;-1/5.000000;-1002.997985;0.000015;0.383216;1.000150;-271.777127;-269.151943;0.000006;
2;4;-1/10.000000;-1002.996352;0.000015;0.402122;1.000181;-271.777127;-269.153926;0.000006;
2;4;-1/20.000000;-1003.000099;0.000015;0.390351;1.000145;-271.777127;-269.152987;0.000006;

