FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-357.568316;-357.568316;-;
0;-;0.300000;-1000.172723;-;-;-;-357.568316;-356.908832;-;
0;-;0.500000;-1001.371578;-;-;-;-357.568316;-356.469176;-;
0;-;0.700000;-1002.570434;-;-;-;-357.568316;-356.029520;-;
0;-;1.000000;-1004.368717;-;-;-;-357.568316;-355.370036;-;
1;0;0.000000;-1001.937669;-;-;-;-357.568316;-356.261574;-;
1;1;0.500000;-1001.442326;-;-;-;-357.568316;-356.443231;-;
1;1;2.000000;-1001.653785;-;-;-;-357.568316;-356.365682;-;
1;1;5.000000;-1002.066331;-;-;-;-357.568316;-356.214390;-;
1;1;10.000000;-1002.690228;-;-;-;-357.568316;-355.985588;-;
1;2;0.500000;-1002.291497;-;-;-;-357.568316;-356.131814;-;
1;2;2.000000;-1003.195548;-;-;-;-357.568316;-355.800272;-;
1;2;5.000000;-1004.100446;-;-;-;-357.568316;-355.468419;-;
1;2;10.000000;-1004.353280;-;-;-;-357.568316;-355.375698;-;
1;3;0.500000;-1001.572550;-;-;-;-357.568316;-356.395474;-;
1;3;2.000000;-1000.516742;-;-;-;-357.568316;-356.782670;-;
1;3;5.000000;-999.128119;-;-;-;-357.568316;-357.291919;-;
1;3;10.000000;-998.478022;-;-;-;-357.568316;-357.530329;-;
1;4;2.000000;-1003.382778;-;-;-;-357.568316;-355.731609;-;
1;4;5.000000;-1004.302948;-;-;-;-357.568316;-355.394156;-;
1;4;10.000000;-1004.367995;-;-;-;-357.568316;-355.370301;-;
1;5;2.000000;-1000.492561;-;-;-;-357.568316;-356.791538;-;
1;5;5.000000;-998.819349;-;-;-;-357.568316;-357.405154;-;
1;5;10.000000;-998.407462;-;-;-;-357.568316;-357.556205;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-357.568316;-355.756843;0.000002;
2;1;-1/1.000000;-1003.009629;0.000014;0.383380;1.000043;-357.568316;-355.753330;0.000002;
2;2;-1/0.500000;-1003.006186;0.000014;0.390817;1.000058;-357.568316;-355.754576;0.000002;
2;2;-1/2.000000;-1003.014687;0.000014;0.397063;1.000157;-357.568316;-355.751288;0.000002;
2;2;-1/5.000000;-1003.042094;0.000013;0.411962;1.000127;-357.568316;-355.741570;0.000002;
2;2;-1/10.000000;-1003.080531;0.000011;0.378167;1.000175;-357.568316;-355.727747;0.000002;
2;2;-1/20.000000;-1003.147973;0.000009;0.397112;1.000120;-357.568316;-355.703354;0.000001;
2;2;-1/40.000000;-1003.258076;0.000006;0.348516;1.000276;-357.568316;-355.663710;0.000001;
2;2;-1/80.000000;-1003.408707;0.000004;0.232319;1.000151;-357.568316;-355.612342;0.000001;
2;3;-1/1.000000;-1003.071288;0.000011;0.389927;1.000108;-357.568316;-355.730993;0.000002;
2;3;-1/2.000000;-1003.082605;0.000011;0.388951;1.000120;-357.568316;-355.726711;0.000002;
2;3;-1/5.000000;-1003.109254;0.000010;0.385168;1.000122;-357.568316;-355.716941;0.000001;
2;3;-1/10.000000;-1003.151912;0.000008;0.411105;1.000105;-357.568316;-355.701650;0.000001;
2;3;-1/20.000000;-1003.225020;0.000006;0.376802;1.000182;-357.568316;-355.675325;0.000001;
2;4;-1/1.000000;-1003.015908;0.000014;0.400572;1.000101;-357.568316;-355.751405;0.000002;
2;4;-1/2.000000;-1003.003506;0.000015;0.394529;1.000084;-357.568316;-355.755591;0.000002;
2;4;-1/5.000000;-1003.007310;0.000014;0.399306;1.000177;-357.568316;-355.754250;0.000002;
2;4;-1/10.000000;-1002.999290;0.000015;0.390991;1.000171;-357.568316;-355.757064;0.000002;
2;4;-1/20.000000;-1002.999714;0.000014;0.403603;1.000259;-357.568316;-355.757000;0.000002;

