FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-202.200726;-200.273439;-;
0;-;0.300000;-1000.172723;-;-;-;-202.200726;-199.742476;-;
0;-;0.500000;-1001.371578;-;-;-;-202.200726;-199.388501;-;
0;-;0.700000;-1002.570434;-;-;-;-202.200726;-199.034525;-;
0;-;1.000000;-1004.368717;-;-;-;-202.200726;-198.503562;-;
1;0;0.000000;-999.975241;-;-;-;-202.200726;-199.800785;-;
1;1;0.500000;-1001.197233;-;-;-;-202.200726;-199.439978;-;
1;1;2.000000;-1000.685769;-;-;-;-202.200726;-199.590993;-;
1;1;5.000000;-999.799937;-;-;-;-202.200726;-199.852545;-;
1;1;10.000000;-998.906210;-;-;-;-202.200726;-200.116428;-;
1;2;0.500000;-1000.278689;-;-;-;-202.200726;-199.711188;-;
1;2;2.000000;-1001.243166;-;-;-;-202.200726;-199.426416;-;
1;2;5.000000;-1002.821672;-;-;-;-202.200726;-198.960344;-;
1;2;10.000000;-1003.954081;-;-;-;-202.200726;-198.625988;-;
1;3;0.500000;-999.694418;-;-;-;-202.200726;-199.883701;-;
1;3;2.000000;-999.036749;-;-;-;-202.200726;-200.077885;-;
1;3;5.000000;-998.488339;-;-;-;-202.200726;-200.239809;-;
1;3;10.000000;-998.378100;-;-;-;-202.200726;-200.272358;-;
1;4;2.000000;-1001.148540;-;-;-;-202.200726;-199.454355;-;
1;4;5.000000;-1003.100790;-;-;-;-202.200726;-198.877932;-;
1;4;10.000000;-1004.100521;-;-;-;-202.200726;-198.582750;-;
1;5;2.000000;-998.801941;-;-;-;-202.200726;-200.147214;-;
1;5;5.000000;-998.382582;-;-;-;-202.200726;-200.271035;-;
1;5;10.000000;-998.374451;-;-;-;-202.200726;-200.273436;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-202.200726;-199.745990;0.000003;
2;1;-1/1.000000;-1002.951501;0.000017;0.396867;1.000187;-202.200726;-199.764117;0.000003;
2;2;-1/0.500000;-1002.988581;0.000015;0.349398;1.000192;-202.200726;-199.751467;0.000003;
2;2;-1/2.000000;-1002.956869;0.000018;0.387830;1.000057;-202.200726;-199.761555;0.000004;
2;2;-1/5.000000;-1002.892454;0.000019;0.386396;1.000193;-202.200726;-199.783859;0.000004;
2;2;-1/10.000000;-1002.747220;0.000027;0.327666;1.000123;-202.200726;-199.829078;0.000005;
2;2;-1/20.000000;-1002.381879;0.000055;0.215109;1.000175;-202.200726;-199.925976;0.000006;
2;2;-1/40.000000;-1001.377334;0.000140;0.090706;1.000738;-202.200726;-200.115877;0.000010;
2;2;-1/80.000000;-999.986073;0.000085;0.050543;1.000713;-202.200726;-200.215656;0.000009;
2;3;-1/1.000000;-1002.704290;0.000023;0.342463;1.000146;-202.200726;-199.847656;0.000004;
2;3;-1/2.000000;-1002.604419;0.000025;0.321300;1.000162;-202.200726;-199.878897;0.000005;
2;3;-1/5.000000;-1002.313856;0.000032;0.246660;1.000329;-202.200726;-199.959032;0.000006;
2;3;-1/10.000000;-1001.867369;0.000042;0.167110;1.000276;-202.200726;-200.057472;0.000009;
2;3;-1/20.000000;-1001.163247;0.000056;0.100311;1.000578;-202.200726;-200.148582;0.000013;
2;4;-1/1.000000;-1002.916206;0.000017;0.397820;1.000135;-202.200726;-199.776501;0.000004;
2;4;-1/2.000000;-1002.959278;0.000016;0.390695;1.000218;-202.200726;-199.761814;0.000004;
2;4;-1/5.000000;-1002.987582;0.000015;0.381431;1.000205;-202.200726;-199.750516;0.000003;
2;4;-1/10.000000;-1002.996693;0.000014;0.394507;1.000104;-202.200726;-199.747507;0.000003;
2;4;-1/20.000000;-1002.999985;0.000014;0.410143;1.000113;-202.200726;-199.745981;0.000003;

