FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-202.200726;-200.273439;-;
0;-;0.300000;-1000.172723;-;-;-;-202.200726;-199.742476;-;
0;-;0.500000;-1001.371578;-;-;-;-202.200726;-199.388501;-;
0;-;0.700000;-1002.570434;-;-;-;-202.200726;-199.034525;-;
0;-;1.000000;-1004.368717;-;-;-;-202.200726;-198.503562;-;
1;0;0.000000;-999.975241;-;-;-;-202.200726;-199.800785;-;
1;1;0.500000;-1001.197233;-;-;-;-202.200726;-199.439978;-;
1;1;2.000000;-1000.685769;-;-;-;-202.200726;-199.590993;-;
1;1;5.000000;-999.799937;-;-;-;-202.200726;-199.852545;-;
1;1;10.000000;-998.906210;-;-;-;-202.200726;-200.116428;-;
1;2;0.500000;-1000.278689;-;-;-;-202.200726;-199.711188;-;
1;2;2.000000;-1001.243166;-;-;-;-202.200726;-199.426416;-;
1;2;5.000000;-1002.821672;-;-;-;-202.200726;-198.960344;-;
1;2;10.000000;-1003.954081;-;-;-;-202.200726;-198.625988;-;
1;3;0.500000;-999.694418;-;-;-;-202.200726;-199.883701;-;
1;3;2.000000;-999.036749;-;-;-;-202.200726;-200.077885;-;
1;3;5.000000;-998.488339;-;-;-;-202.200726;-200.239809;-;
1;3;10.000000;-998.378100;-;-;-;-202.200726;-200.272358;-;
1;4;2.000000;-1001.148540;-;-;-;-202.200726;-199.454355;-;
1;4;5.000000;-1003.100790;-;-;-;-202.200726;-198.877932;-;
1;4;10.000000;-1004.100521;-;-;-;-202.200726;-198.582750;-;
1;5;2.000000;-998.801941;-;-;-;-202.200726;-200.147214;-;
1;5;5.000000;-998.382582;-;-;-;-202.200726;-200.271035;-;
1;5;10.000000;-998.374451;-;-;-;-202.200726;-200.273436;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-202.200726;-199.745990;0.000003;
2;1;-1/1.000000;-1002.954653;0.000016;0.404387;1.000124;-202.200726;-199.762373;0.000003;
2;2;-1/0.500000;-1002.986522;0.000015;0.390597;1.000235;-202.200726;-199.750669;0.000004;
2;2;-1/2.000000;-1002.956322;0.000017;0.378034;1.000188;-202.200726;-199.760949;0.000004;
2;2;-1/5.000000;-1002.885382;0.000020;0.365260;1.000052;-202.200726;-199.785649;0.000004;
2;2;-1/10.000000;-1002.746233;0.000028;0.324018;1.000028;-202.200726;-199.830825;0.000005;
2;2;-1/20.000000;-1002.382586;0.000059;0.205505;1.000094;-202.200726;-199.928506;0.000007;
2;2;-1/40.000000;-1001.374179;0.000140;0.090123;1.000871;-202.200726;-200.113589;0.000010;
2;2;-1/80.000000;-999.981571;0.000096;0.048018;1.001029;-202.200726;-200.215703;0.000008;
2;3;-1/1.000000;-1002.706295;0.000022;0.348225;1.000204;-202.200726;-199.848058;0.000004;
2;3;-1/2.000000;-1002.604981;0.000025;0.318086;1.000246;-202.200726;-199.878810;0.000005;
2;3;-1/5.000000;-1002.314370;0.000033;0.238441;1.000325;-202.200726;-199.961241;0.000006;
2;3;-1/10.000000;-1001.863672;0.000043;0.167469;1.000512;-202.200726;-200.056073;0.000008;
2;3;-1/20.000000;-1001.162995;0.000056;0.097149;1.000371;-202.200726;-200.152283;0.000014;
2;4;-1/1.000000;-1002.912236;0.000017;0.401240;1.000062;-202.200726;-199.778978;0.000004;
2;4;-1/2.000000;-1002.953476;0.000016;0.394729;1.000212;-202.200726;-199.763980;0.000004;
2;4;-1/5.000000;-1002.981929;0.000016;0.390897;1.000077;-202.200726;-199.753186;0.000004;
2;4;-1/10.000000;-1002.993349;0.000015;0.395403;1.000171;-202.200726;-199.749429;0.000003;
2;4;-1/20.000000;-1002.997982;0.000015;0.392373;1.000091;-202.200726;-199.747270;0.000003;

