FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-171.826745;-;-;-;-35.499609;-33.719869;-;
0;-;0.300000;-174.809756;-;-;-;-35.499609;-33.719869;-;
0;-;0.500000;-176.798429;-;-;-;-35.499609;-33.719869;-;
0;-;0.700000;-178.787103;-;-;-;-35.499609;-33.719869;-;
0;-;1.000000;-181.770114;-;-;-;-35.499609;-33.719869;-;
1;0;0.000000;-173.810100;-;-;-;-35.499609;-33.719869;-;
1;1;0.500000;-176.425590;-;-;-;-35.499609;-33.719869;-;
1;1;2.000000;-175.347682;-;-;-;-35.499609;-33.719869;-;
1;1;5.000000;-173.636707;-;-;-;-35.499609;-33.719869;-;
1;1;10.000000;-172.295921;-;-;-;-35.499609;-33.719869;-;
1;2;0.500000;-174.225484;-;-;-;-35.499609;-33.719869;-;
1;2;2.000000;-175.609709;-;-;-;-35.499609;-33.719869;-;
1;2;5.000000;-178.144929;-;-;-;-35.499609;-33.719869;-;
1;2;10.000000;-180.417599;-;-;-;-35.499609;-33.719869;-;
1;3;0.500000;-173.434238;-;-;-;-35.499609;-33.719869;-;
1;3;2.000000;-172.589696;-;-;-;-35.499609;-33.719869;-;
1;3;5.000000;-171.942157;-;-;-;-35.499609;-33.719869;-;
1;3;10.000000;-171.829611;-;-;-;-35.499609;-33.719869;-;
1;4;2.000000;-175.397846;-;-;-;-35.499609;-33.719869;-;
1;4;5.000000;-178.500964;-;-;-;-35.499609;-33.719869;-;
1;4;10.000000;-180.695293;-;-;-;-35.499609;-33.719869;-;
1;5;2.000000;-172.222355;-;-;-;-35.499609;-33.719869;-;
1;5;5.000000;-171.829884;-;-;-;-35.499609;-33.719869;-;
1;5;10.000000;-171.826746;-;-;-;-35.499609;-33.719869;-;
2;0;0/0.000000;-175.767833;0.000019;0.025927;1.004834;-35.499609;-33.748504;0.000000;
2;1;-1/1.000000;-175.767563;0.000021;0.022152;1.004937;-35.499609;-33.748559;0.000000;
2;2;-1/0.500000;-175.766868;0.000021;0.024950;1.002156;-35.499609;-33.748718;0.000000;
2;2;-1/2.000000;-175.762302;0.000021;0.023834;1.003452;-35.499609;-33.748304;0.000000;
2;2;-1/5.000000;-175.749397;0.000020;0.025534;1.002332;-35.499609;-33.748111;0.000000;
2;2;-1/10.000000;-175.726625;0.000019;0.024477;1.001625;-35.499609;-33.747763;0.000000;
2;2;-1/20.000000;-175.681877;0.000017;0.026649;1.003121;-35.499609;-33.747330;0.000000;
2;2;-1/40.000000;-175.603769;0.000017;0.020908;1.002182;-35.499609;-33.745813;0.000000;
2;2;-1/80.000000;-175.465111;0.000014;0.023662;1.003437;-35.499609;-33.743651;0.000000;
2;3;-1/1.000000;-175.749595;0.000018;0.021031;1.004044;-35.499609;-33.748115;0.000000;
2;3;-1/2.000000;-175.744796;0.000019;0.025333;1.003531;-35.499609;-33.748259;0.000000;
2;3;-1/5.000000;-175.719929;0.000019;0.025661;1.003206;-35.499609;-33.747952;0.000000;
2;3;-1/10.000000;-175.687150;0.000018;0.024224;1.003596;-35.499609;-33.747128;0.000000;
2;3;-1/20.000000;-175.623793;0.000015;0.025414;1.002541;-35.499609;-33.746358;0.000000;
2;4;-1/1.000000;-175.764238;0.000022;0.024590;1.002304;-35.499609;-33.748305;0.000000;
2;4;-1/2.000000;-175.766533;0.000019;0.026070;1.004800;-35.499609;-33.748204;0.000000;
2;4;-1/5.000000;-175.766584;0.000019;0.023767;1.003283;-35.499609;-33.748461;0.000000;
2;4;-1/10.000000;-175.769716;0.000021;0.019032;1.006228;-35.499609;-33.748797;0.000000;
2;4;-1/20.000000;-175.769632;0.000020;0.025986;1.002916;-35.499609;-33.748594;0.000000;

