FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
0;-;0.300000;-253.454034;-;-;-;-8.450980;-7.276710;-;
0;-;0.500000;-254.893931;-;-;-;-8.450980;-7.276710;-;
0;-;0.700000;-256.333827;-;-;-;-8.450980;-7.276710;-;
0;-;1.000000;-258.493673;-;-;-;-8.450980;-7.276710;-;
1;0;0.000000;-251.812321;-;-;-;-8.450980;-7.276710;-;
1;1;0.500000;-254.510193;-;-;-;-8.450980;-7.276710;-;
1;1;2.000000;-253.440803;-;-;-;-8.450980;-7.276710;-;
1;1;5.000000;-252.051965;-;-;-;-8.450980;-7.276710;-;
1;1;10.000000;-251.392457;-;-;-;-8.450980;-7.276710;-;
1;2;0.500000;-251.940898;-;-;-;-8.450980;-7.276710;-;
1;2;2.000000;-252.410389;-;-;-;-8.450980;-7.276710;-;
1;2;5.000000;-253.484718;-;-;-;-8.450980;-7.276710;-;
1;2;10.000000;-254.988352;-;-;-;-8.450980;-7.276710;-;
1;3;0.500000;-251.700809;-;-;-;-8.450980;-7.276710;-;
1;3;2.000000;-251.468636;-;-;-;-8.450980;-7.276710;-;
1;3;5.000000;-251.315341;-;-;-;-8.450980;-7.276710;-;
1;3;10.000000;-251.294533;-;-;-;-8.450980;-7.276710;-;
1;4;2.000000;-252.293164;-;-;-;-8.450980;-7.276710;-;
1;4;5.000000;-253.537844;-;-;-;-8.450980;-7.276710;-;
1;4;10.000000;-255.082285;-;-;-;-8.450980;-7.276710;-;
1;5;2.000000;-251.331477;-;-;-;-8.450980;-7.276710;-;
1;5;5.000000;-251.294202;-;-;-;-8.450980;-7.276710;-;
1;5;10.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
2;0;0/0.000000;-254.946686;0.000025;0.408509;1.000002;-8.450980;-7.391626;0.000001;
2;1;-1/1.000000;-254.808206;0.000024;0.402563;1.000004;-8.450980;-7.390521;0.000001;
2;2;-1/0.500000;-254.910655;0.000025;0.403216;1.000013;-8.450980;-7.390946;0.000001;
2;2;-1/2.000000;-254.807476;0.000026;0.396164;1.000019;-8.450980;-7.389716;0.000001;
2;2;-1/5.000000;-254.602139;0.000027;0.363759;1.000093;-8.450980;-7.387190;0.000001;
2;2;-1/10.000000;-254.264049;0.000027;0.262177;1.000104;-8.450980;-7.380128;0.000001;
2;2;-1/20.000000;-253.680152;0.000029;0.169453;1.000057;-8.450980;-7.364611;0.000000;
2;2;-1/40.000000;-252.932184;0.000024;0.064424;1.000696;-8.450980;-7.336881;0.000000;
2;2;-1/80.000000;-252.276626;0.000022;0.017906;1.004269;-8.450980;-7.310389;0.000000;
2;3;-1/1.000000;-254.654387;0.000023;0.383212;1.000059;-8.450980;-7.387937;0.000001;
2;3;-1/2.000000;-254.533303;0.000023;0.354400;1.000074;-8.450980;-7.386276;0.000001;
2;3;-1/5.000000;-254.211693;0.000022;0.282784;1.000064;-8.450980;-7.379815;0.000001;
2;3;-1/10.000000;-253.793406;0.000020;0.198162;1.000086;-8.450980;-7.368894;0.000000;
2;3;-1/20.000000;-253.242943;0.000019;0.103846;1.000148;-8.450980;-7.349428;0.000000;
2;4;-1/1.000000;-254.805978;0.000024;0.406338;0.999996;-8.450980;-7.390385;0.000001;
2;4;-1/2.000000;-254.873634;0.000024;0.403455;1.000010;-8.450980;-7.390914;0.000001;
2;4;-1/5.000000;-254.916982;0.000025;0.406061;1.000017;-8.450980;-7.391283;0.000001;
2;4;-1/10.000000;-254.931480;0.000025;0.407317;1.000017;-8.450980;-7.391428;0.000001;
2;4;-1/20.000000;-254.937507;0.000025;0.395669;1.000018;-8.450980;-7.391302;0.000001;

