FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-689.947066;-689.947066;-;
0;-;0.300000;-1000.172723;-;-;-;-689.947066;-688.730453;-;
0;-;0.500000;-1001.371578;-;-;-;-689.947066;-687.919377;-;
0;-;0.700000;-1002.570434;-;-;-;-689.947066;-687.108301;-;
0;-;1.000000;-1004.368717;-;-;-;-689.947066;-685.891688;-;
1;0;0.000000;-1001.882862;-;-;-;-689.947066;-687.573472;-;
1;1;0.500000;-1001.435479;-;-;-;-689.947066;-687.876145;-;
1;1;2.000000;-1001.626602;-;-;-;-689.947066;-687.746843;-;
1;1;5.000000;-1002.001170;-;-;-;-689.947066;-687.493432;-;
1;1;10.000000;-1002.577546;-;-;-;-689.947066;-687.103490;-;
1;2;0.500000;-1002.239640;-;-;-;-689.947066;-687.332097;-;
1;2;2.000000;-1003.156583;-;-;-;-689.947066;-686.711747;-;
1;2;5.000000;-1004.085995;-;-;-;-689.947066;-686.082961;-;
1;2;10.000000;-1004.351776;-;-;-;-689.947066;-685.903149;-;
1;3;0.500000;-1001.515817;-;-;-;-689.947066;-687.821793;-;
1;3;2.000000;-1000.460922;-;-;-;-689.947066;-688.535474;-;
1;3;5.000000;-999.092622;-;-;-;-689.947066;-689.461186;-;
1;3;10.000000;-998.468948;-;-;-;-689.947066;-689.883128;-;
1;4;2.000000;-1003.337821;-;-;-;-689.947066;-686.589131;-;
1;4;5.000000;-1004.295192;-;-;-;-689.947066;-685.941430;-;
1;4;10.000000;-1004.367815;-;-;-;-689.947066;-685.892298;-;
1;5;2.000000;-1000.427903;-;-;-;-689.947066;-688.557812;-;
1;5;5.000000;-998.786170;-;-;-;-689.947066;-689.668514;-;
1;5;10.000000;-998.402720;-;-;-;-689.947066;-689.927933;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-689.947066;-686.399839;0.000009;
2;1;-1/1.000000;-1003.012401;0.000014;0.385381;1.000282;-689.947066;-686.396635;0.000009;
2;2;-1/0.500000;-1003.006484;0.000014;0.403164;1.000234;-689.947066;-686.398724;0.000009;
2;2;-1/2.000000;-1003.016681;0.000015;0.390769;1.000093;-689.947066;-686.393556;0.000009;
2;2;-1/5.000000;-1003.038495;0.000013;0.408221;1.000150;-689.947066;-686.385423;0.000008;
2;2;-1/10.000000;-1003.070945;0.000012;0.412376;1.000114;-689.947066;-686.375750;0.000007;
2;2;-1/20.000000;-1003.135435;0.000010;0.392148;1.000106;-689.947066;-686.356892;0.000006;
2;2;-1/40.000000;-1003.240958;0.000006;0.359416;1.000214;-689.947066;-686.326741;0.000005;
2;2;-1/80.000000;-1003.384279;0.000004;0.251201;1.000257;-689.947066;-686.294507;0.000004;
2;3;-1/1.000000;-1003.070792;0.000011;0.410294;1.000025;-689.947066;-686.374418;0.000007;
2;3;-1/2.000000;-1003.079972;0.000011;0.411188;1.000168;-689.947066;-686.372410;0.000007;
2;3;-1/5.000000;-1003.106372;0.000010;0.404980;1.000144;-689.947066;-686.365613;0.000006;
2;3;-1/10.000000;-1003.145819;0.000008;0.404383;1.000123;-689.947066;-686.353591;0.000006;
2;3;-1/20.000000;-1003.210489;0.000007;0.362554;1.000245;-689.947066;-686.333761;0.000005;
2;4;-1/1.000000;-1003.010241;0.000014;0.396615;1.000257;-689.947066;-686.393556;0.000008;
2;4;-1/2.000000;-1003.005864;0.000014;0.388901;1.000030;-689.947066;-686.398234;0.000009;
2;4;-1/5.000000;-1003.001083;0.000015;0.401586;1.000085;-689.947066;-686.399285;0.000009;
2;4;-1/10.000000;-1003.000864;0.000014;0.403891;1.000228;-689.947066;-686.396907;0.000009;
2;4;-1/20.000000;-1003.002328;0.000015;0.410987;1.000197;-689.947066;-686.397435;0.000009;

