FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-479.640177;-479.640177;-;
0;-;0.300000;-1000.172723;-;-;-;-479.640177;-478.862870;-;
0;-;0.500000;-1001.371578;-;-;-;-479.640177;-478.344665;-;
0;-;0.700000;-1002.570434;-;-;-;-479.640177;-477.826461;-;
0;-;1.000000;-1004.368717;-;-;-;-479.640177;-477.049154;-;
1;0;0.000000;-1001.405377;-;-;-;-479.640177;-478.330056;-;
1;1;0.500000;-1001.375803;-;-;-;-479.640177;-478.342839;-;
1;1;2.000000;-1001.388477;-;-;-;-479.640177;-478.337361;-;
1;1;5.000000;-1001.413824;-;-;-;-479.640177;-478.326405;-;
1;1;10.000000;-1001.456053;-;-;-;-479.640177;-478.308151;-;
1;2;0.500000;-1001.777684;-;-;-;-479.640177;-478.169126;-;
1;2;2.000000;-1002.785206;-;-;-;-479.640177;-477.733625;-;
1;2;5.000000;-1003.927773;-;-;-;-479.640177;-477.239751;-;
1;2;10.000000;-1004.330812;-;-;-;-479.640177;-477.065538;-;
1;3;0.500000;-1001.032372;-;-;-;-479.640177;-478.491287;-;
1;3;2.000000;-1000.015472;-;-;-;-479.640177;-478.930842;-;
1;3;5.000000;-998.843319;-;-;-;-479.640177;-479.437504;-;
1;3;10.000000;-998.416901;-;-;-;-479.640177;-479.621823;-;
1;4;2.000000;-1002.903756;-;-;-;-479.640177;-477.682382;-;
1;4;5.000000;-1004.191722;-;-;-;-479.640177;-477.125659;-;
1;4;10.000000;-1004.363490;-;-;-;-479.640177;-477.051413;-;
1;5;2.000000;-999.906998;-;-;-;-479.640177;-478.977729;-;
1;5;5.000000;-998.572564;-;-;-;-479.640177;-479.554538;-;
1;5;10.000000;-998.380988;-;-;-;-479.640177;-479.637346;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-479.640177;-477.289786;0.000011;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-479.640177;-477.289786;0.000011;
2;2;-1/0.500000;-1002.998887;0.000014;0.400475;1.000197;-479.640177;-477.288307;0.000010;
2;2;-1/2.000000;-1003.004358;0.000015;0.395290;1.000023;-479.640177;-477.286952;0.000010;
2;2;-1/5.000000;-1003.002670;0.000014;0.400417;1.000139;-479.640177;-477.289486;0.000010;
2;2;-1/10.000000;-1003.006405;0.000015;0.386585;1.000025;-479.640177;-477.288210;0.000010;
2;2;-1/20.000000;-1003.012766;0.000015;0.379436;1.000173;-479.640177;-477.288406;0.000010;
2;2;-1/40.000000;-1003.021294;0.000014;0.408397;1.000248;-479.640177;-477.289719;0.000010;
2;2;-1/80.000000;-1003.042416;0.000013;0.407530;1.000251;-479.640177;-477.290520;0.000010;
2;3;-1/1.000000;-1003.060954;0.000013;0.397441;1.000151;-479.640177;-477.291442;0.000009;
2;3;-1/2.000000;-1003.060354;0.000012;0.393550;1.000079;-479.640177;-477.290007;0.000009;
2;3;-1/5.000000;-1003.062246;0.000012;0.391390;1.000138;-479.640177;-477.289646;0.000009;
2;3;-1/10.000000;-1003.066654;0.000012;0.397226;1.000132;-479.640177;-477.288422;0.000009;
2;3;-1/20.000000;-1003.071687;0.000011;0.406003;1.000063;-479.640177;-477.291513;0.000008;
2;4;-1/1.000000;-1003.002338;0.000015;0.410769;1.000089;-479.640177;-477.289594;0.000010;
2;4;-1/2.000000;-1003.003935;0.000014;0.394430;1.000067;-479.640177;-477.287064;0.000010;
2;4;-1/5.000000;-1003.001371;0.000014;0.396912;1.000164;-479.640177;-477.287542;0.000010;
2;4;-1/10.000000;-1002.998643;0.000015;0.389547;1.000074;-479.640177;-477.289188;0.000011;
2;4;-1/20.000000;-1003.001890;0.000014;0.400683;1.000141;-479.640177;-477.289044;0.000010;

