FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-325.573255;-323.592969;-;
0;-;0.300000;-1000.172723;-;-;-;-325.573255;-322.565483;-;
0;-;0.500000;-1001.371578;-;-;-;-325.573255;-321.880493;-;
0;-;0.700000;-1002.570434;-;-;-;-325.573255;-321.195502;-;
0;-;1.000000;-1004.368717;-;-;-;-325.573255;-320.168016;-;
1;0;0.000000;-1000.593352;-;-;-;-325.573255;-322.325148;-;
1;1;0.500000;-1001.274334;-;-;-;-325.573255;-321.936055;-;
1;1;2.000000;-1000.984637;-;-;-;-325.573255;-322.101580;-;
1;1;5.000000;-1000.431574;-;-;-;-325.573255;-322.417583;-;
1;1;10.000000;-999.659938;-;-;-;-325.573255;-322.858473;-;
1;2;0.500000;-1000.948555;-;-;-;-325.573255;-322.122195;-;
1;2;2.000000;-1002.000477;-;-;-;-325.573255;-321.521158;-;
1;2;5.000000;-1003.461278;-;-;-;-325.573255;-320.686500;-;
1;2;10.000000;-1004.221037;-;-;-;-325.573255;-320.252396;-;
1;3;0.500000;-1000.253162;-;-;-;-325.573255;-322.519522;-;
1;3;2.000000;-999.403333;-;-;-;-325.573255;-323.005089;-;
1;3;5.000000;-998.592609;-;-;-;-325.573255;-323.468313;-;
1;3;10.000000;-998.385194;-;-;-;-325.573255;-323.586824;-;
1;4;2.000000;-1001.990885;-;-;-;-325.573255;-321.526639;-;
1;4;5.000000;-1003.774633;-;-;-;-325.573255;-320.507458;-;
1;4;10.000000;-1004.309838;-;-;-;-325.573255;-320.201658;-;
1;5;2.000000;-999.195818;-;-;-;-325.573255;-323.123657;-;
1;5;5.000000;-998.416103;-;-;-;-325.573255;-323.569164;-;
1;5;10.000000;-998.374729;-;-;-;-325.573255;-323.592803;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-325.573255;-322.250012;0.000007;
2;1;-1/1.000000;-1002.975688;0.000016;0.389944;1.000322;-325.573255;-322.267112;0.000008;
2;2;-1/0.500000;-1002.993659;0.000016;0.382184;1.000140;-325.573255;-322.254473;0.000008;
2;2;-1/2.000000;-1002.975792;0.000016;0.393599;1.000193;-325.573255;-322.265064;0.000008;
2;2;-1/5.000000;-1002.942195;0.000019;0.378695;1.000086;-325.573255;-322.284079;0.000008;
2;2;-1/10.000000;-1002.869837;0.000022;0.367084;1.000194;-325.573255;-322.324507;0.000009;
2;2;-1/20.000000;-1002.712536;0.000030;0.307948;1.000110;-325.573255;-322.406575;0.000010;
2;2;-1/40.000000;-1002.282254;0.000067;0.188108;1.000180;-325.573255;-322.606957;0.000015;
2;2;-1/80.000000;-1001.140924;0.000140;0.082642;1.000644;-325.573255;-323.004247;0.000015;
2;3;-1/1.000000;-1002.748132;0.000021;0.361538;1.000184;-325.573255;-322.393618;0.000009;
2;3;-1/2.000000;-1002.696490;0.000024;0.330857;1.000046;-325.573255;-322.421130;0.000009;
2;3;-1/5.000000;-1002.528540;0.000029;0.285782;1.000196;-325.573255;-322.505968;0.000010;
2;3;-1/10.000000;-1002.259664;0.000033;0.230106;1.000251;-325.573255;-322.633127;0.000011;
2;3;-1/20.000000;-1001.772598;0.000048;0.148024;1.000717;-325.573255;-322.829921;0.000014;
2;4;-1/1.000000;-1002.953751;0.000016;0.395452;1.000172;-325.573255;-322.278039;0.000008;
2;4;-1/2.000000;-1002.979068;0.000015;0.375565;1.000405;-325.573255;-322.263822;0.000008;
2;4;-1/5.000000;-1002.993477;0.000016;0.378173;1.000116;-325.573255;-322.255297;0.000008;
2;4;-1/10.000000;-1002.998542;0.000014;0.407167;1.000176;-325.573255;-322.252149;0.000007;
2;4;-1/20.000000;-1002.997655;0.000014;0.400394;1.000071;-325.573255;-322.250961;0.000007;

