FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-271.777127;-271.777127;-;
0;-;0.300000;-1000.172723;-;-;-;-271.777127;-270.961261;-;
0;-;0.500000;-1001.371578;-;-;-;-271.777127;-270.417349;-;
0;-;0.700000;-1002.570434;-;-;-;-271.777127;-269.873438;-;
0;-;1.000000;-1004.368717;-;-;-;-271.777127;-269.057571;-;
1;0;0.000000;-1000.801929;-;-;-;-271.777127;-270.675795;-;
1;1;0.500000;-1001.300385;-;-;-;-271.777127;-270.449649;-;
1;1;2.000000;-1001.087608;-;-;-;-271.777127;-270.546184;-;
1;1;5.000000;-1000.672618;-;-;-;-271.777127;-270.734462;-;
1;1;10.000000;-1000.045764;-;-;-;-271.777127;-271.018861;-;
1;2;0.500000;-1001.166914;-;-;-;-271.777127;-270.510204;-;
1;2;2.000000;-1002.222755;-;-;-;-271.777127;-270.031177;-;
1;2;5.000000;-1003.612677;-;-;-;-271.777127;-269.400581;-;
1;2;10.000000;-1004.264516;-;-;-;-271.777127;-269.104846;-;
1;3;0.500000;-1000.448301;-;-;-;-271.777127;-270.836233;-;
1;3;2.000000;-999.545104;-;-;-;-271.777127;-271.246006;-;
1;3;5.000000;-998.641795;-;-;-;-271.777127;-271.655830;-;
1;3;10.000000;-998.389783;-;-;-;-271.777127;-271.770166;-;
1;4;2.000000;-1002.246363;-;-;-;-271.777127;-270.020466;-;
1;4;5.000000;-1003.921581;-;-;-;-271.777127;-269.260433;-;
1;4;10.000000;-1004.335363;-;-;-;-271.777127;-269.072703;-;
1;5;2.000000;-999.357495;-;-;-;-271.777127;-271.331123;-;
1;5;5.000000;-998.439729;-;-;-;-271.777127;-271.747506;-;
1;5;10.000000;-998.375151;-;-;-;-271.777127;-271.776805;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-271.777127;-269.153754;0.000006;
2;1;-1/1.000000;-1002.987081;0.000015;0.395618;1.000303;-271.777127;-269.150879;0.000006;
2;2;-1/0.500000;-1002.995740;0.000015;0.394386;1.000056;-271.777127;-269.153993;0.000006;
2;2;-1/2.000000;-1002.983721;0.000016;0.402442;1.000148;-271.777127;-269.157615;0.000006;
2;2;-1/5.000000;-1002.954386;0.000016;0.390433;1.000096;-271.777127;-269.162676;0.000006;
2;2;-1/10.000000;-1002.907840;0.000020;0.381582;1.000061;-271.777127;-269.172324;0.000007;
2;2;-1/20.000000;-1002.800324;0.000024;0.346553;1.000085;-271.777127;-269.197195;0.000010;
2;2;-1/40.000000;-1002.529388;0.000044;0.247836;1.000178;-271.777127;-269.280006;0.000019;
2;2;-1/80.000000;-1001.767867;0.000116;0.119209;1.000612;-271.777127;-269.583162;0.000073;
2;3;-1/1.000000;-1002.764398;0.000021;0.367293;1.000093;-271.777127;-269.199112;0.000009;
2;3;-1/2.000000;-1002.724263;0.000023;0.340699;1.000019;-271.777127;-269.209921;0.000011;
2;3;-1/5.000000;-1002.602173;0.000025;0.304971;1.000122;-271.777127;-269.242253;0.000014;
2;3;-1/10.000000;-1002.402887;0.000031;0.253542;1.000181;-271.777127;-269.301134;0.000020;
2;3;-1/20.000000;-1002.024671;0.000040;0.186523;1.000463;-271.777127;-269.435453;0.000037;
2;4;-1/1.000000;-1002.962735;0.000017;0.384936;1.000138;-271.777127;-269.159512;0.000007;
2;4;-1/2.000000;-1002.986858;0.000015;0.397555;1.000192;-271.777127;-269.157410;0.000006;
2;4;-1/5.000000;-1002.994947;0.000015;0.388957;1.000102;-271.777127;-269.151860;0.000006;
2;4;-1/10.000000;-1002.994214;0.000015;0.391934;1.000092;-271.777127;-269.154468;0.000006;
2;4;-1/20.000000;-1002.999215;0.000015;0.412105;1.000075;-271.777127;-269.153286;0.000006;

