FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-594.806740;-;-;-;-122.270821;-118.120721;-;
0;-;0.300000;-597.239064;-;-;-;-122.270821;-119.276150;-;
0;-;0.500000;-598.860613;-;-;-;-122.270821;-120.046437;-;
0;-;0.700000;-600.482162;-;-;-;-122.270821;-120.816723;-;
0;-;1.000000;-602.914486;-;-;-;-122.270821;-121.972152;-;
1;0;0.000000;-597.195455;-;-;-;-122.270821;-119.255435;-;
1;1;0.500000;-598.652651;-;-;-;-122.270821;-119.947648;-;
1;1;2.000000;-598.039546;-;-;-;-122.270821;-119.656404;-;
1;1;5.000000;-596.944646;-;-;-;-122.270821;-119.136293;-;
1;1;10.000000;-595.728350;-;-;-;-122.270821;-118.558514;-;
1;2;0.500000;-597.629201;-;-;-;-122.270821;-119.461478;-;
1;2;2.000000;-598.981765;-;-;-;-122.270821;-120.103987;-;
1;2;5.000000;-601.098485;-;-;-;-122.270821;-121.109495;-;
1;2;10.000000;-602.488868;-;-;-;-122.270821;-121.769970;-;
1;3;0.500000;-596.790353;-;-;-;-122.270821;-119.062999;-;
1;3;2.000000;-595.825273;-;-;-;-122.270821;-118.604556;-;
1;3;5.000000;-594.991693;-;-;-;-122.270821;-118.208579;-;
1;3;10.000000;-594.813378;-;-;-;-122.270821;-118.123874;-;
1;4;2.000000;-598.880404;-;-;-;-122.270821;-120.055838;-;
1;4;5.000000;-601.498655;-;-;-;-122.270821;-121.299588;-;
1;4;10.000000;-602.667244;-;-;-;-122.270821;-121.854704;-;
1;5;2.000000;-595.510506;-;-;-;-122.270821;-118.455032;-;
1;5;5.000000;-594.824738;-;-;-;-122.270821;-118.129270;-;
1;5;10.000000;-594.806780;-;-;-;-122.270821;-118.120740;-;
2;0;0/0.000000;-598.367104;0.000088;0.131761;1.000047;-122.270821;-118.909023;0.000012;
2;1;-1/1.000000;-598.150698;0.000083;0.124962;1.000050;-122.270821;-118.881653;0.000011;
2;2;-1/0.500000;-598.310422;0.000087;0.129693;1.000048;-122.270821;-118.901796;0.000012;
2;2;-1/2.000000;-598.143302;0.000084;0.123987;1.000049;-122.270821;-118.880443;0.000011;
2;2;-1/5.000000;-597.825726;0.000077;0.113898;1.000052;-122.270821;-118.838495;0.000011;
2;2;-1/10.000000;-597.364516;0.000065;0.098186;1.000046;-122.270821;-118.772772;0.000010;
2;2;-1/20.000000;-596.714011;0.000042;0.069030;1.000090;-122.270821;-118.659743;0.000007;
2;2;-1/40.000000;-596.073740;0.000023;0.038367;1.000768;-122.270821;-118.503087;0.000004;
2;2;-1/80.000000;-595.590941;0.000017;0.015271;1.005573;-122.270821;-118.349917;0.000001;
2;3;-1/1.000000;-597.707675;0.000064;0.112972;1.000068;-122.270821;-118.825266;0.000010;
2;3;-1/2.000000;-597.559357;0.000060;0.108234;1.000065;-122.270821;-118.805931;0.000010;
2;3;-1/5.000000;-597.200263;0.000046;0.096388;1.000058;-122.270821;-118.754838;0.000009;
2;3;-1/10.000000;-596.794190;0.000034;0.075493;1.000082;-122.270821;-118.684797;0.000008;
2;3;-1/20.000000;-596.329932;0.000023;0.051762;1.000327;-122.270821;-118.578703;0.000005;
2;4;-1/1.000000;-598.147731;0.000081;0.125854;1.000054;-122.270821;-118.881137;0.000011;
2;4;-1/2.000000;-598.254209;0.000084;0.128690;1.000051;-122.270821;-118.894506;0.000012;
2;4;-1/5.000000;-598.321133;0.000086;0.130476;1.000048;-122.270821;-118.903080;0.000012;
2;4;-1/10.000000;-598.344009;0.000087;0.131101;1.000048;-122.270821;-118.906030;0.000012;
2;4;-1/20.000000;-598.355522;0.000087;0.131425;1.000047;-122.270821;-118.907519;0.000012;

