FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-149.178854;-;-;-;-37.000000;-35.173650;-;
0;-;0.300000;-151.207639;-;-;-;-37.000000;-35.173650;-;
0;-;0.500000;-152.560162;-;-;-;-37.000000;-35.173650;-;
0;-;0.700000;-153.912685;-;-;-;-37.000000;-35.173650;-;
0;-;1.000000;-155.941470;-;-;-;-37.000000;-35.173650;-;
1;0;0.000000;-150.548892;-;-;-;-37.000000;-35.173650;-;
1;1;0.500000;-152.309216;-;-;-;-37.000000;-35.173650;-;
1;1;2.000000;-151.583164;-;-;-;-37.000000;-35.173650;-;
1;1;5.000000;-150.425643;-;-;-;-37.000000;-35.173650;-;
1;1;10.000000;-149.507583;-;-;-;-37.000000;-35.173650;-;
1;2;0.500000;-150.834553;-;-;-;-37.000000;-35.173650;-;
1;2;2.000000;-151.784394;-;-;-;-37.000000;-35.173650;-;
1;2;5.000000;-153.514867;-;-;-;-37.000000;-35.173650;-;
1;2;10.000000;-155.049915;-;-;-;-37.000000;-35.173650;-;
1;3;0.500000;-150.290140;-;-;-;-37.000000;-35.173650;-;
1;3;2.000000;-149.707636;-;-;-;-37.000000;-35.173650;-;
1;3;5.000000;-149.259306;-;-;-;-37.000000;-35.173650;-;
1;3;10.000000;-149.180875;-;-;-;-37.000000;-35.173650;-;
1;4;2.000000;-151.641373;-;-;-;-37.000000;-35.173650;-;
1;4;5.000000;-153.761134;-;-;-;-37.000000;-35.173650;-;
1;4;10.000000;-155.238507;-;-;-;-37.000000;-35.173650;-;
1;5;2.000000;-149.456410;-;-;-;-37.000000;-35.173650;-;
1;5;5.000000;-149.181162;-;-;-;-37.000000;-35.173650;-;
1;5;10.000000;-149.178855;-;-;-;-37.000000;-35.173650;-;
2;0;0/0.000000;-152.553196;0.000047;0.031828;1.002614;-37.000000;-35.231787;0.000001;
2;1;-1/1.000000;-152.528073;0.000044;0.037535;1.003088;-37.000000;-35.229538;0.000001;
2;2;-1/0.500000;-152.548145;0.000041;0.033478;1.002323;-37.000000;-35.231115;0.000001;
2;2;-1/2.000000;-152.532843;0.000034;0.030383;1.003210;-37.000000;-35.229847;0.000001;
2;2;-1/5.000000;-152.510813;0.000044;0.035835;1.003565;-37.000000;-35.228749;0.000001;
2;2;-1/10.000000;-152.466020;0.000033;0.038961;1.004765;-37.000000;-35.228121;0.000001;
2;2;-1/20.000000;-152.391983;0.000033;0.040142;1.003336;-37.000000;-35.225177;0.000001;
2;2;-1/40.000000;-152.223104;0.000050;0.033853;1.004696;-37.000000;-35.218960;0.000001;
2;2;-1/80.000000;-151.851924;0.000125;0.015425;1.002636;-37.000000;-35.208250;0.000000;
2;3;-1/1.000000;-152.496755;0.000038;0.032867;1.002514;-37.000000;-35.228701;0.000001;
2;3;-1/2.000000;-152.486556;0.000037;0.039795;1.003418;-37.000000;-35.228028;0.000001;
2;3;-1/5.000000;-152.431241;0.000033;0.036197;1.003222;-37.000000;-35.225578;0.000001;
2;3;-1/10.000000;-152.357010;0.000028;0.039061;1.003013;-37.000000;-35.221784;0.000001;
2;3;-1/20.000000;-152.231751;0.000032;0.034173;1.004827;-37.000000;-35.218235;0.000000;
2;4;-1/1.000000;-152.525444;0.000041;0.014702;1.003274;-37.000000;-35.229351;0.000001;
2;4;-1/2.000000;-152.542862;0.000047;0.035051;1.002554;-37.000000;-35.230216;0.000001;
2;4;-1/5.000000;-152.552163;0.000051;0.026140;1.004984;-37.000000;-35.230987;0.000002;
2;4;-1/10.000000;-152.555097;0.000049;0.036761;1.002390;-37.000000;-35.231611;0.000001;
2;4;-1/20.000000;-152.553592;0.000048;0.035980;1.003374;-37.000000;-35.230518;0.000001;

