FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-116.585875;-;-;-;-8.166667;-6.475657;-;
0;-;0.300000;-117.098493;-;-;-;-8.166667;-6.475657;-;
0;-;0.500000;-117.440238;-;-;-;-8.166667;-6.475657;-;
0;-;0.700000;-117.781983;-;-;-;-8.166667;-6.475657;-;
0;-;1.000000;-118.294601;-;-;-;-8.166667;-6.475657;-;
1;0;0.000000;-116.668397;-;-;-;-8.166667;-6.475657;-;
1;1;0.500000;-117.344166;-;-;-;-8.166667;-6.475657;-;
1;1;2.000000;-117.078586;-;-;-;-8.166667;-6.475657;-;
1;1;5.000000;-116.747549;-;-;-;-8.166667;-6.475657;-;
1;1;10.000000;-116.604335;-;-;-;-8.166667;-6.475657;-;
1;2;0.500000;-116.689484;-;-;-;-8.166667;-6.475657;-;
1;2;2.000000;-116.767823;-;-;-;-8.166667;-6.475657;-;
1;2;5.000000;-116.954935;-;-;-;-8.166667;-6.475657;-;
1;2;10.000000;-117.240410;-;-;-;-8.166667;-6.475657;-;
1;3;0.500000;-116.650253;-;-;-;-8.166667;-6.475657;-;
1;3;2.000000;-116.612996;-;-;-;-8.166667;-6.475657;-;
1;3;5.000000;-116.589041;-;-;-;-8.166667;-6.475657;-;
1;3;10.000000;-116.585923;-;-;-;-8.166667;-6.475657;-;
1;4;2.000000;-116.746934;-;-;-;-8.166667;-6.475657;-;
1;4;5.000000;-116.960511;-;-;-;-8.166667;-6.475657;-;
1;4;10.000000;-117.253009;-;-;-;-8.166667;-6.475657;-;
1;5;2.000000;-116.589860;-;-;-;-8.166667;-6.475657;-;
1;5;5.000000;-116.585876;-;-;-;-8.166667;-6.475657;-;
1;5;10.000000;-116.585875;-;-;-;-8.166667;-6.475657;-;
2;0;0/0.000000;-117.244443;0.000001;0.895304;1.000036;-8.166667;-6.816712;0.000002;
2;1;-1/1.000000;-117.197198;0.000001;0.889164;1.000044;-8.166667;-6.828758;0.000002;
2;2;-1/0.500000;-117.230431;0.000001;0.892979;1.000037;-8.166667;-6.820049;0.000002;
2;2;-1/2.000000;-117.191745;0.000001;0.892094;1.000034;-8.166667;-6.828839;0.000002;
2;2;-1/5.000000;-117.126317;0.000001;0.878108;1.000030;-8.166667;-6.839213;0.000002;
2;2;-1/10.000000;-117.041638;0.000001;0.817068;1.000057;-8.166667;-6.836826;0.000003;
2;2;-1/20.000000;-116.916666;0.000001;0.618255;1.000105;-8.166667;-6.785865;0.000003;
2;2;-1/40.000000;-116.772606;0.000000;0.393867;1.000170;-8.166667;-6.664736;0.000002;
2;2;-1/80.000000;-116.679682;0.000000;0.366584;1.000175;-8.166667;-6.571117;0.000001;
2;3;-1/1.000000;-117.156945;0.000001;0.882848;1.000044;-8.166667;-6.837620;0.000002;
2;3;-1/2.000000;-117.126995;0.000001;0.875037;1.000027;-8.166667;-6.842258;0.000002;
2;3;-1/5.000000;-117.058152;0.000001;0.818501;1.000061;-8.166667;-6.844708;0.000003;
2;3;-1/10.000000;-116.975380;0.000001;0.708768;1.000076;-8.166667;-6.823144;0.000003;
2;3;-1/20.000000;-116.860754;0.000001;0.485877;1.000157;-8.166667;-6.747595;0.000003;
2;4;-1/1.000000;-117.197439;0.000001;0.888966;1.000045;-8.166667;-6.828812;0.000002;
2;4;-1/2.000000;-117.219304;0.000001;0.892065;1.000039;-8.166667;-6.823286;0.000002;
2;4;-1/5.000000;-117.233957;0.000001;0.894601;1.000035;-8.166667;-6.819432;0.000002;
2;4;-1/10.000000;-117.239131;0.000001;0.894076;1.000033;-8.166667;-6.818069;0.000002;
2;4;-1/20.000000;-117.241726;0.000001;0.894951;1.000034;-8.166667;-6.817405;0.000002;

