FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-1775.186387;-;-;-;307.652239;307.757859;-;
0;-;0.300000;-1782.358225;-;-;-;307.652239;308.587975;-;
0;-;0.500000;-1787.139451;-;-;-;307.652239;309.141386;-;
0;-;0.700000;-1791.920676;-;-;-;307.652239;309.694797;-;
0;-;1.000000;-1799.092514;-;-;-;307.652239;310.524913;-;
1;0;0.000000;-1780.202666;-;-;-;307.652239;308.338476;-;
1;1;0.500000;-1786.273870;-;-;-;307.652239;309.041198;-;
1;1;2.000000;-1783.765231;-;-;-;307.652239;308.750831;-;
1;1;5.000000;-1779.725505;-;-;-;307.652239;308.283247;-;
1;1;10.000000;-1776.431197;-;-;-;307.652239;307.901941;-;
1;2;0.500000;-1781.237812;-;-;-;307.652239;308.458291;-;
1;2;2.000000;-1784.662215;-;-;-;307.652239;308.854654;-;
1;2;5.000000;-1790.825215;-;-;-;307.652239;309.568001;-;
1;2;10.000000;-1796.161095;-;-;-;307.652239;310.185611;-;
1;3;0.500000;-1779.262770;-;-;-;307.652239;308.229686;-;
1;3;2.000000;-1777.137517;-;-;-;307.652239;307.983696;-;
1;3;5.000000;-1775.487256;-;-;-;307.652239;307.792683;-;
1;3;10.000000;-1775.194150;-;-;-;307.652239;307.758757;-;
1;4;2.000000;-1784.166367;-;-;-;307.652239;308.797261;-;
1;4;5.000000;-1791.728655;-;-;-;307.652239;309.672571;-;
1;4;10.000000;-1796.824208;-;-;-;307.652239;310.262364;-;
1;5;2.000000;-1776.238965;-;-;-;307.652239;307.879691;-;
1;5;5.000000;-1775.196112;-;-;-;307.652239;307.758984;-;
1;5;10.000000;-1775.186391;-;-;-;307.652239;307.757859;-;
2;0;0/0.000000;-1785.237292;0.000269;0.522669;1.000074;307.652239;310.166717;0.000012;
2;1;-1/1.000000;-1784.915956;0.000263;0.480207;1.000096;307.652239;310.166664;0.000012;
2;2;-1/0.500000;-1785.156563;0.000272;0.492645;1.000047;307.652239;310.167125;0.000013;
2;2;-1/2.000000;-1784.887178;0.000265;0.469613;1.000133;307.652239;310.167747;0.000013;
2;2;-1/5.000000;-1784.366686;0.000255;0.413814;1.000267;307.652239;310.166544;0.000015;
2;2;-1/10.000000;-1783.567326;0.000246;0.331505;1.000162;307.652239;310.156052;0.000020;
2;2;-1/20.000000;-1782.248469;0.000269;0.206142;1.000207;307.652239;310.095090;0.000038;
2;2;-1/40.000000;-1780.458023;0.000506;0.084375;1.000209;307.652239;309.836078;0.000122;
2;2;-1/80.000000;-1778.517220;0.000637;0.034320;1.001455;307.652239;309.252168;0.000220;
2;3;-1/1.000000;-1784.415689;0.000238;0.429247;1.000119;307.652239;310.170007;0.000015;
2;3;-1/2.000000;-1784.151759;0.000230;0.401872;1.000117;307.652239;310.168756;0.000016;
2;3;-1/5.000000;-1783.449723;0.000223;0.307243;1.000296;307.652239;310.162434;0.000021;
2;3;-1/10.000000;-1782.492164;0.000219;0.230718;1.000186;307.652239;310.122853;0.000033;
2;3;-1/20.000000;-1781.215536;0.000282;0.131222;1.000294;307.652239;309.996264;0.000069;
2;4;-1/1.000000;-1784.920743;0.000256;0.488341;1.000168;307.652239;310.168679;0.000013;
2;4;-1/2.000000;-1785.082446;0.000264;0.484860;1.000086;307.652239;310.166900;0.000012;
2;4;-1/5.000000;-1785.173250;0.000268;0.517919;1.000077;307.652239;310.164578;0.000012;
2;4;-1/10.000000;-1785.210897;0.000264;0.535921;1.000125;307.652239;310.167694;0.000011;
2;4;-1/20.000000;-1785.230506;0.000270;0.517043;1.000129;307.652239;310.165583;0.000012;

