FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-390.982149;-390.982149;-;
0;-;0.300000;-1000.172723;-;-;-;-390.982149;-390.124900;-;
0;-;0.500000;-1001.371578;-;-;-;-390.982149;-389.553401;-;
0;-;0.700000;-1002.570434;-;-;-;-390.982149;-388.981901;-;
0;-;1.000000;-1004.368717;-;-;-;-390.982149;-388.124652;-;
1;0;0.000000;-1001.853242;-;-;-;-390.982149;-389.323789;-;
1;1;0.500000;-1001.431778;-;-;-;-390.982149;-389.524703;-;
1;1;2.000000;-1001.611893;-;-;-;-390.982149;-389.438841;-;
1;1;5.000000;-1001.965688;-;-;-;-390.982149;-389.270186;-;
1;1;10.000000;-1002.514873;-;-;-;-390.982149;-389.008387;-;
1;2;0.500000;-1002.211515;-;-;-;-390.982149;-389.152999;-;
1;2;2.000000;-1003.135226;-;-;-;-390.982149;-388.712662;-;
1;2;5.000000;-1004.077905;-;-;-;-390.982149;-388.263283;-;
1;2;10.000000;-1004.350904;-;-;-;-390.982149;-388.133143;-;
1;3;0.500000;-1001.485263;-;-;-;-390.982149;-389.499206;-;
1;3;2.000000;-1000.431177;-;-;-;-390.982149;-390.001694;-;
1;3;5.000000;-999.074103;-;-;-;-390.982149;-390.648617;-;
1;3;10.000000;-998.464378;-;-;-;-390.982149;-390.939275;-;
1;4;2.000000;-1003.313108;-;-;-;-390.982149;-388.627865;-;
1;4;5.000000;-1004.290706;-;-;-;-390.982149;-388.161840;-;
1;4;10.000000;-1004.367701;-;-;-;-390.982149;-388.125136;-;
1;5;2.000000;-1000.393376;-;-;-;-390.982149;-390.019714;-;
1;5;5.000000;-998.769080;-;-;-;-390.982149;-390.794022;-;
1;5;10.000000;-998.400421;-;-;-;-390.982149;-390.969764;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-390.982149;-388.500750;0.000005;
2;1;-1/1.000000;-1003.006963;0.000015;0.394831;1.000119;-390.982149;-388.498955;0.000005;
2;2;-1/0.500000;-1003.000220;0.000016;0.385232;1.000137;-390.982149;-388.499584;0.000005;
2;2;-1/2.000000;-1003.010426;0.000015;0.393507;1.000083;-390.982149;-388.496596;0.000005;
2;2;-1/5.000000;-1003.031503;0.000013;0.422970;1.000062;-390.982149;-388.491026;0.000004;
2;2;-1/10.000000;-1003.066067;0.000012;0.400877;1.000042;-390.982149;-388.482909;0.000004;
2;2;-1/20.000000;-1003.126561;0.000010;0.403087;1.000058;-390.982149;-388.468119;0.000003;
2;2;-1/40.000000;-1003.223649;0.000007;0.363232;1.000046;-390.982149;-388.447440;0.000003;
2;2;-1/80.000000;-1003.367903;0.000004;0.267114;1.000338;-390.982149;-388.421164;0.000002;
2;3;-1/1.000000;-1003.065092;0.000012;0.403223;1.000040;-390.982149;-388.483254;0.000004;
2;3;-1/2.000000;-1003.072327;0.000011;0.413854;1.000064;-390.982149;-388.479972;0.000004;
2;3;-1/5.000000;-1003.099446;0.000010;0.412572;1.000015;-390.982149;-388.473846;0.000003;
2;3;-1/10.000000;-1003.134507;0.000009;0.407472;1.000103;-390.982149;-388.465526;0.000003;
2;3;-1/20.000000;-1003.198872;0.000007;0.384830;1.000013;-390.982149;-388.450470;0.000003;
2;4;-1/1.000000;-1003.007583;0.000014;0.397556;1.000110;-390.982149;-388.497316;0.000005;
2;4;-1/2.000000;-1003.000735;0.000015;0.386293;1.000052;-390.982149;-388.501877;0.000005;
2;4;-1/5.000000;-1002.996582;0.000015;0.392605;1.000100;-390.982149;-388.499297;0.000005;
2;4;-1/10.000000;-1002.999201;0.000015;0.386832;1.000039;-390.982149;-388.499123;0.000005;
2;4;-1/20.000000;-1002.997838;0.000014;0.403883;1.000135;-390.982149;-388.500164;0.000005;

