FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-202.200726;-200.273439;-;
0;-;0.300000;-1000.172723;-;-;-;-202.200726;-199.742476;-;
0;-;0.500000;-1001.371578;-;-;-;-202.200726;-199.388501;-;
0;-;0.700000;-1002.570434;-;-;-;-202.200726;-199.034525;-;
0;-;1.000000;-1004.368717;-;-;-;-202.200726;-198.503562;-;
1;0;0.000000;-999.975241;-;-;-;-202.200726;-199.800785;-;
1;1;0.500000;-1001.197233;-;-;-;-202.200726;-199.439978;-;
1;1;2.000000;-1000.685769;-;-;-;-202.200726;-199.590993;-;
1;1;5.000000;-999.799937;-;-;-;-202.200726;-199.852545;-;
1;1;10.000000;-998.906210;-;-;-;-202.200726;-200.116428;-;
1;2;0.500000;-1000.278689;-;-;-;-202.200726;-199.711188;-;
1;2;2.000000;-1001.243166;-;-;-;-202.200726;-199.426416;-;
1;2;5.000000;-1002.821672;-;-;-;-202.200726;-198.960344;-;
1;2;10.000000;-1003.954081;-;-;-;-202.200726;-198.625988;-;
1;3;0.500000;-999.694418;-;-;-;-202.200726;-199.883701;-;
1;3;2.000000;-999.036749;-;-;-;-202.200726;-200.077885;-;
1;3;5.000000;-998.488339;-;-;-;-202.200726;-200.239809;-;
1;3;10.000000;-998.378100;-;-;-;-202.200726;-200.272358;-;
1;4;2.000000;-1001.148540;-;-;-;-202.200726;-199.454355;-;
1;4;5.000000;-1003.100790;-;-;-;-202.200726;-198.877932;-;
1;4;10.000000;-1004.100521;-;-;-;-202.200726;-198.582750;-;
1;5;2.000000;-998.801941;-;-;-;-202.200726;-200.147214;-;
1;5;5.000000;-998.382582;-;-;-;-202.200726;-200.271035;-;
1;5;10.000000;-998.374451;-;-;-;-202.200726;-200.273436;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-202.200726;-199.747208;0.000003;
2;1;-1/1.000000;-1002.939449;0.000018;0.372678;1.000066;-202.200726;-199.767239;0.000004;
2;2;-1/0.500000;-1002.984891;0.000017;0.364214;1.000099;-202.200726;-199.750987;0.000004;
2;2;-1/2.000000;-1002.952095;0.000017;0.376437;1.000189;-202.200726;-199.760185;0.000004;
2;2;-1/5.000000;-1002.881300;0.000021;0.355929;1.000015;-202.200726;-199.784170;0.000004;
2;2;-1/10.000000;-1002.740872;0.000029;0.302842;1.000103;-202.200726;-199.829929;0.000004;
2;2;-1/20.000000;-1002.375051;0.000059;0.189472;1.000245;-202.200726;-199.931063;0.000007;
2;2;-1/40.000000;-1001.363605;0.000143;0.086227;1.000766;-202.200726;-200.113285;0.000010;
2;2;-1/80.000000;-999.975452;0.000086;0.046233;1.001457;-202.200726;-200.215395;0.000008;
2;3;-1/1.000000;-1002.702374;0.000023;0.337454;1.000154;-202.200726;-199.846700;0.000004;
2;3;-1/2.000000;-1002.603369;0.000026;0.299049;1.000407;-202.200726;-199.878371;0.000005;
2;3;-1/5.000000;-1002.310394;0.000033;0.224977;1.000256;-202.200726;-199.959323;0.000006;
2;3;-1/10.000000;-1001.858510;0.000046;0.152439;1.000718;-202.200726;-200.056161;0.000009;
2;3;-1/20.000000;-1001.159502;0.000060;0.091322;1.001265;-202.200726;-200.147611;0.000014;
2;4;-1/1.000000;-1002.906199;0.000018;0.374885;1.000215;-202.200726;-199.779881;0.000004;
2;4;-1/2.000000;-1002.950761;0.000017;0.363713;1.000125;-202.200726;-199.763689;0.000004;
2;4;-1/5.000000;-1002.978643;0.000015;0.398173;1.000053;-202.200726;-199.753265;0.000003;
2;4;-1/10.000000;-1002.988993;0.000015;0.393759;1.000242;-202.200726;-199.749586;0.000003;
2;4;-1/20.000000;-1002.992069;0.000015;0.398696;1.000103;-202.200726;-199.748356;0.000003;

