FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-479.640177;-479.640177;-;
0;-;0.300000;-1000.172723;-;-;-;-479.640177;-478.862870;-;
0;-;0.500000;-1001.371578;-;-;-;-479.640177;-478.344665;-;
0;-;0.700000;-1002.570434;-;-;-;-479.640177;-477.826461;-;
0;-;1.000000;-1004.368717;-;-;-;-479.640177;-477.049154;-;
1;0;0.000000;-1001.405377;-;-;-;-479.640177;-478.330056;-;
1;1;0.500000;-1001.375803;-;-;-;-479.640177;-478.342839;-;
1;1;2.000000;-1001.388477;-;-;-;-479.640177;-478.337361;-;
1;1;5.000000;-1001.413824;-;-;-;-479.640177;-478.326405;-;
1;1;10.000000;-1001.456053;-;-;-;-479.640177;-478.308151;-;
1;2;0.500000;-1001.777684;-;-;-;-479.640177;-478.169126;-;
1;2;2.000000;-1002.785206;-;-;-;-479.640177;-477.733625;-;
1;2;5.000000;-1003.927773;-;-;-;-479.640177;-477.239751;-;
1;2;10.000000;-1004.330812;-;-;-;-479.640177;-477.065538;-;
1;3;0.500000;-1001.032372;-;-;-;-479.640177;-478.491287;-;
1;3;2.000000;-1000.015472;-;-;-;-479.640177;-478.930842;-;
1;3;5.000000;-998.843319;-;-;-;-479.640177;-479.437504;-;
1;3;10.000000;-998.416901;-;-;-;-479.640177;-479.621823;-;
1;4;2.000000;-1002.903756;-;-;-;-479.640177;-477.682382;-;
1;4;5.000000;-1004.191722;-;-;-;-479.640177;-477.125659;-;
1;4;10.000000;-1004.363490;-;-;-;-479.640177;-477.051413;-;
1;5;2.000000;-999.906998;-;-;-;-479.640177;-478.977729;-;
1;5;5.000000;-998.572564;-;-;-;-479.640177;-479.554538;-;
1;5;10.000000;-998.380988;-;-;-;-479.640177;-479.637346;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-479.640177;-477.288548;0.000011;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-479.640177;-477.288548;0.000011;
2;2;-1/0.500000;-1002.996170;0.000016;0.371781;1.000099;-479.640177;-477.290984;0.000011;
2;2;-1/2.000000;-1002.996272;0.000015;0.380943;1.000099;-479.640177;-477.291107;0.000010;
2;2;-1/5.000000;-1003.001832;0.000014;0.402627;1.000125;-479.640177;-477.286826;0.000010;
2;2;-1/10.000000;-1003.001540;0.000014;0.413204;1.000074;-479.640177;-477.290455;0.000010;
2;2;-1/20.000000;-1003.006970;0.000016;0.384914;1.000040;-479.640177;-477.290573;0.000011;
2;2;-1/40.000000;-1003.016786;0.000014;0.399195;1.000050;-479.640177;-477.288889;0.000010;
2;2;-1/80.000000;-1003.037688;0.000013;0.386995;1.000089;-479.640177;-477.290260;0.000010;
2;3;-1/1.000000;-1003.054808;0.000012;0.401946;1.000077;-479.640177;-477.291273;0.000009;
2;3;-1/2.000000;-1003.058393;0.000012;0.405674;1.000084;-479.640177;-477.288893;0.000009;
2;3;-1/5.000000;-1003.062515;0.000011;0.413577;1.000125;-479.640177;-477.289273;0.000009;
2;3;-1/10.000000;-1003.062003;0.000012;0.404035;1.000080;-479.640177;-477.290535;0.000009;
2;3;-1/20.000000;-1003.069415;0.000011;0.427804;1.000142;-479.640177;-477.292331;0.000009;
2;4;-1/1.000000;-1002.998176;0.000014;0.402390;1.000101;-479.640177;-477.288785;0.000011;
2;4;-1/2.000000;-1002.995938;0.000016;0.386117;1.000067;-479.640177;-477.288012;0.000011;
2;4;-1/5.000000;-1002.997291;0.000015;0.406321;1.000117;-479.640177;-477.288392;0.000011;
2;4;-1/10.000000;-1002.998878;0.000015;0.390691;1.000000;-479.640177;-477.289585;0.000011;
2;4;-1/20.000000;-1002.996549;0.000015;0.396481;1.000030;-479.640177;-477.290919;0.000011;

