FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-198.935373;-;-;-;-16.000000;-14.465890;-;
0;-;0.300000;-202.295786;-;-;-;-16.000000;-14.465890;-;
0;-;0.500000;-204.536062;-;-;-;-16.000000;-14.465890;-;
0;-;0.700000;-206.776338;-;-;-;-16.000000;-14.465890;-;
0;-;1.000000;-210.136752;-;-;-;-16.000000;-14.465890;-;
1;0;0.000000;-200.103620;-;-;-;-16.000000;-14.465890;-;
1;1;0.500000;-203.983807;-;-;-;-16.000000;-14.465890;-;
1;1;2.000000;-202.428702;-;-;-;-16.000000;-14.465890;-;
1;1;5.000000;-200.296073;-;-;-;-16.000000;-14.465890;-;
1;1;10.000000;-199.145519;-;-;-;-16.000000;-14.465890;-;
1;2;0.500000;-200.381876;-;-;-;-16.000000;-14.465890;-;
1;2;2.000000;-201.374360;-;-;-;-16.000000;-14.465890;-;
1;2;5.000000;-203.517994;-;-;-;-16.000000;-14.465890;-;
1;2;10.000000;-206.189563;-;-;-;-16.000000;-14.465890;-;
1;3;0.500000;-199.859687;-;-;-;-16.000000;-14.465890;-;
1;3;2.000000;-199.342013;-;-;-;-16.000000;-14.465890;-;
1;3;5.000000;-198.987386;-;-;-;-16.000000;-14.465890;-;
1;3;10.000000;-198.936307;-;-;-;-16.000000;-14.465890;-;
1;4;2.000000;-201.150026;-;-;-;-16.000000;-14.465890;-;
1;4;5.000000;-203.678775;-;-;-;-16.000000;-14.465890;-;
1;4;10.000000;-206.413508;-;-;-;-16.000000;-14.465890;-;
1;5;2.000000;-199.057215;-;-;-;-16.000000;-14.465890;-;
1;5;5.000000;-198.935511;-;-;-;-16.000000;-14.465890;-;
1;5;10.000000;-198.935373;-;-;-;-16.000000;-14.465890;-;
2;0;0/0.000000;-205.657509;0.000035;0.418118;1.000166;-16.000000;-14.634573;0.000001;
2;1;-1/1.000000;-205.476338;0.000040;0.446148;1.000093;-16.000000;-14.630786;0.000001;
2;2;-1/0.500000;-205.613039;0.000037;0.435551;1.000069;-16.000000;-14.633156;0.000001;
2;2;-1/2.000000;-205.483080;0.000040;0.436960;1.000023;-16.000000;-14.629651;0.000001;
2;2;-1/5.000000;-205.189757;0.000054;0.437895;1.000137;-16.000000;-14.622138;0.000001;
2;2;-1/10.000000;-204.555448;0.000113;0.358391;1.000137;-16.000000;-14.605623;0.000001;
2;2;-1/20.000000;-202.793504;0.000314;0.174792;1.000122;-16.000000;-14.567974;0.000000;
2;2;-1/40.000000;-200.604888;0.000086;0.183993;1.000085;-16.000000;-14.525679;0.000000;
2;2;-1/80.000000;-199.759254;0.000008;0.293124;1.000144;-16.000000;-14.508652;0.000000;
2;3;-1/1.000000;-205.188877;0.000048;0.435479;1.000079;-16.000000;-14.621790;0.000001;
2;3;-1/2.000000;-204.972944;0.000057;0.442701;1.000257;-16.000000;-14.615657;0.000001;
2;3;-1/5.000000;-204.250047;0.000105;0.349150;1.000056;-16.000000;-14.598379;0.000000;
2;3;-1/10.000000;-203.054660;0.000170;0.226196;1.000131;-16.000000;-14.572577;0.000000;
2;3;-1/20.000000;-201.446918;0.000129;0.192082;1.000079;-16.000000;-14.541785;0.000000;
2;4;-1/1.000000;-205.455424;0.000039;0.437685;1.000048;-16.000000;-14.629216;0.000001;
2;4;-1/2.000000;-205.557278;0.000037;0.434709;1.000028;-16.000000;-14.632132;0.000001;
2;4;-1/5.000000;-205.613271;0.000036;0.428055;1.000020;-16.000000;-14.632848;0.000001;
2;4;-1/10.000000;-205.636263;0.000036;0.432821;1.000049;-16.000000;-14.634174;0.000001;
2;4;-1/20.000000;-205.645305;0.000036;0.425561;1.000110;-16.000000;-14.634343;0.000001;

