FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-243.457224;-;-;-;-308.571429;-305.485719;-;
0;-;0.300000;-382.927340;-;-;-;-308.571429;-305.485719;-;
0;-;0.500000;-475.907417;-;-;-;-308.571429;-305.485719;-;
0;-;0.700000;-568.887493;-;-;-;-308.571429;-305.485719;-;
0;-;1.000000;-708.357609;-;-;-;-308.571429;-305.485719;-;
1;0;0.000000;-708.358255;-;-;-;-308.571429;-305.485719;-;
1;1;0.500000;-504.813375;-;-;-;-308.571429;-305.485719;-;
1;1;2.000000;-583.326893;-;-;-;-308.571429;-305.485719;-;
1;1;5.000000;-673.091338;-;-;-;-308.571429;-305.485719;-;
1;1;10.000000;-705.246143;-;-;-;-308.571429;-305.485719;-;
1;2;0.500000;-708.358107;-;-;-;-308.571429;-305.485719;-;
1;2;2.000000;-708.357811;-;-;-;-308.571429;-305.485719;-;
1;2;5.000000;-708.357631;-;-;-;-308.571429;-305.485719;-;
1;2;10.000000;-708.357609;-;-;-;-308.571429;-305.485719;-;
1;3;0.500000;-708.358429;-;-;-;-308.571429;-305.485719;-;
1;3;2.000000;-708.359102;-;-;-;-308.571429;-305.485719;-;
1;3;5.000000;-708.360859;-;-;-;-308.571429;-305.485719;-;
1;3;10.000000;-708.364066;-;-;-;-308.571429;-305.485719;-;
1;4;2.000000;-708.357609;-;-;-;-308.571429;-305.485719;-;
1;4;5.000000;-708.357609;-;-;-;-308.571429;-305.485719;-;
1;4;10.000000;-708.357609;-;-;-;-308.571429;-305.485719;-;
1;5;2.000000;-708.358900;-;-;-;-308.571429;-305.485719;-;
1;5;5.000000;-708.360837;-;-;-;-308.571429;-305.485719;-;
1;5;10.000000;-708.364066;-;-;-;-308.571429;-305.485719;-;
2;0;0/0.000000;-422.957635;0.247546;0.763326;1.000066;-308.571429;-305.893210;0.000004;
2;1;-1/1.000000;-472.787748;0.262417;0.763088;1.000068;-308.571429;-305.893518;0.000004;
2;2;-1/0.500000;-432.826296;0.263698;0.762487;1.000065;-308.571429;-305.893242;0.000004;
2;2;-1/2.000000;-464.591148;0.302161;0.762703;1.000070;-308.571429;-305.893488;0.000004;
2;2;-1/5.000000;-527.780049;0.293057;0.739444;1.000107;-308.571429;-305.894522;0.000004;
2;2;-1/10.000000;-595.354923;0.149315;0.674257;1.000141;-308.571429;-305.897987;0.000004;
2;2;-1/20.000000;-641.301000;0.041802;0.641858;1.000154;-308.571429;-305.904756;0.000004;
2;2;-1/40.000000;-665.331464;0.012129;0.553823;1.000105;-308.571429;-305.917510;0.000005;
2;2;-1/80.000000;-678.667743;0.005129;0.370683;1.000118;-308.571429;-305.940100;0.000006;
2;3;-1/1.000000;-511.535996;0.237699;0.764570;1.000083;-308.571429;-305.893683;0.000004;
2;3;-1/2.000000;-539.902004;0.200811;0.760152;1.000106;-308.571429;-305.894319;0.000004;
2;3;-1/5.000000;-588.872948;0.116460;0.722106;1.000129;-308.571429;-305.896755;0.000004;
2;3;-1/10.000000;-624.121091;0.057554;0.691201;1.000155;-308.571429;-305.900443;0.000004;
2;3;-1/20.000000;-650.861921;0.023177;0.641389;1.000125;-308.571429;-305.907287;0.000004;
2;4;-1/1.000000;-472.844376;0.262054;0.763205;1.000070;-308.571429;-305.893351;0.000004;
2;4;-1/2.000000;-449.134514;0.261119;0.762946;1.000071;-308.571429;-305.893227;0.000004;
2;4;-1/5.000000;-433.666224;0.254552;0.762550;1.000066;-308.571429;-305.893232;0.000004;
2;4;-1/10.000000;-428.343090;0.251297;0.762867;1.000064;-308.571429;-305.893213;0.000004;
2;4;-1/20.000000;-425.658185;0.249472;0.762830;1.000064;-308.571429;-305.893206;0.000004;

