FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-171.828100;-;-;-;-35.500000;-33.720260;-;
0;-;0.300000;-174.810456;-;-;-;-35.500000;-33.720260;-;
0;-;0.500000;-176.798693;-;-;-;-35.500000;-33.720260;-;
0;-;0.700000;-178.786931;-;-;-;-35.500000;-33.720260;-;
0;-;1.000000;-181.769287;-;-;-;-35.500000;-33.720260;-;
1;0;0.000000;-173.811042;-;-;-;-35.500000;-33.720260;-;
1;1;0.500000;-176.425938;-;-;-;-35.500000;-33.720260;-;
1;1;2.000000;-175.348274;-;-;-;-35.500000;-33.720260;-;
1;1;5.000000;-173.637680;-;-;-;-35.500000;-33.720260;-;
1;1;10.000000;-172.297183;-;-;-;-35.500000;-33.720260;-;
1;2;0.500000;-174.226337;-;-;-;-35.500000;-33.720260;-;
1;2;2.000000;-175.610268;-;-;-;-35.500000;-33.720260;-;
1;2;5.000000;-178.144938;-;-;-;-35.500000;-33.720260;-;
1;2;10.000000;-180.417098;-;-;-;-35.500000;-33.720260;-;
1;3;0.500000;-173.435258;-;-;-;-35.500000;-33.720260;-;
1;3;2.000000;-172.590893;-;-;-;-35.500000;-33.720260;-;
1;3;5.000000;-171.943489;-;-;-;-35.500000;-33.720260;-;
1;3;10.000000;-171.830966;-;-;-;-35.500000;-33.720260;-;
1;4;2.000000;-175.398452;-;-;-;-35.500000;-33.720260;-;
1;4;5.000000;-178.500899;-;-;-;-35.500000;-33.720260;-;
1;4;10.000000;-180.694731;-;-;-;-35.500000;-33.720260;-;
1;5;2.000000;-172.223632;-;-;-;-35.500000;-33.720260;-;
1;5;5.000000;-171.831239;-;-;-;-35.500000;-33.720260;-;
1;5;10.000000;-171.828101;-;-;-;-35.500000;-33.720260;-;
2;0;0/0.000000;-175.774328;0.000019;0.026339;1.001423;-35.500000;-33.748669;0.000000;
2;1;-1/1.000000;-175.770577;0.000019;0.026773;1.001179;-35.500000;-33.748734;0.000000;
2;2;-1/0.500000;-175.772296;0.000018;0.026096;1.001569;-35.500000;-33.749012;0.000000;
2;2;-1/2.000000;-175.764183;0.000018;0.026574;1.002164;-35.500000;-33.748388;0.000000;
2;2;-1/5.000000;-175.752144;0.000019;0.024112;1.002370;-35.500000;-33.748244;0.000000;
2;2;-1/10.000000;-175.730976;0.000018;0.026206;1.002726;-35.500000;-33.747925;0.000000;
2;2;-1/20.000000;-175.686527;0.000016;0.024202;1.001343;-35.500000;-33.747852;0.000000;
2;2;-1/40.000000;-175.609477;0.000016;0.023945;1.003114;-35.500000;-33.746197;0.000000;
2;2;-1/80.000000;-175.470731;0.000012;0.027717;1.001471;-35.500000;-33.744083;0.000000;
2;3;-1/1.000000;-175.754360;0.000019;0.025171;1.001757;-35.500000;-33.748264;0.000000;
2;3;-1/2.000000;-175.748658;0.000018;0.026031;1.001867;-35.500000;-33.748055;0.000000;
2;3;-1/5.000000;-175.725882;0.000017;0.023746;1.001779;-35.500000;-33.747977;0.000000;
2;3;-1/10.000000;-175.689989;0.000018;0.025785;1.001711;-35.500000;-33.747652;0.000000;
2;3;-1/20.000000;-175.626913;0.000014;0.025040;1.001397;-35.500000;-33.746362;0.000000;
2;4;-1/1.000000;-175.766178;0.000019;0.024684;1.002936;-35.500000;-33.748554;0.000000;
2;4;-1/2.000000;-175.769669;0.000019;0.024185;1.001689;-35.500000;-33.748730;0.000000;
2;4;-1/5.000000;-175.772190;0.000018;0.026050;1.001314;-35.500000;-33.748711;0.000000;
2;4;-1/10.000000;-175.771442;0.000019;0.025401;1.001728;-35.500000;-33.748426;0.000000;
2;4;-1/20.000000;-175.772014;0.000019;0.026420;1.001981;-35.500000;-33.749012;0.000000;

