FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-479.640177;-479.640177;-;
0;-;0.300000;-1000.172723;-;-;-;-479.640177;-478.862870;-;
0;-;0.500000;-1001.371578;-;-;-;-479.640177;-478.344665;-;
0;-;0.700000;-1002.570434;-;-;-;-479.640177;-477.826461;-;
0;-;1.000000;-1004.368717;-;-;-;-479.640177;-477.049154;-;
1;0;0.000000;-1001.405377;-;-;-;-479.640177;-478.330056;-;
1;1;0.500000;-1001.375803;-;-;-;-479.640177;-478.342839;-;
1;1;2.000000;-1001.388477;-;-;-;-479.640177;-478.337361;-;
1;1;5.000000;-1001.413824;-;-;-;-479.640177;-478.326405;-;
1;1;10.000000;-1001.456053;-;-;-;-479.640177;-478.308151;-;
1;2;0.500000;-1001.777684;-;-;-;-479.640177;-478.169126;-;
1;2;2.000000;-1002.785206;-;-;-;-479.640177;-477.733625;-;
1;2;5.000000;-1003.927773;-;-;-;-479.640177;-477.239751;-;
1;2;10.000000;-1004.330812;-;-;-;-479.640177;-477.065538;-;
1;3;0.500000;-1001.032372;-;-;-;-479.640177;-478.491287;-;
1;3;2.000000;-1000.015472;-;-;-;-479.640177;-478.930842;-;
1;3;5.000000;-998.843319;-;-;-;-479.640177;-479.437504;-;
1;3;10.000000;-998.416901;-;-;-;-479.640177;-479.621823;-;
1;4;2.000000;-1002.903756;-;-;-;-479.640177;-477.682382;-;
1;4;5.000000;-1004.191722;-;-;-;-479.640177;-477.125659;-;
1;4;10.000000;-1004.363490;-;-;-;-479.640177;-477.051413;-;
1;5;2.000000;-999.906998;-;-;-;-479.640177;-478.977729;-;
1;5;5.000000;-998.572564;-;-;-;-479.640177;-479.554538;-;
1;5;10.000000;-998.380988;-;-;-;-479.640177;-479.637346;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-479.640177;-477.288548;0.000011;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-479.640177;-477.288548;0.000011;
2;2;-1/0.500000;-1002.997363;0.000015;0.382693;1.000064;-479.640177;-477.290007;0.000011;
2;2;-1/2.000000;-1002.996648;0.000015;0.392875;1.000038;-479.640177;-477.288965;0.000011;
2;2;-1/5.000000;-1002.995919;0.000015;0.398401;1.000046;-479.640177;-477.291672;0.000010;
2;2;-1/10.000000;-1002.998426;0.000015;0.389399;1.000083;-479.640177;-477.290612;0.000011;
2;2;-1/20.000000;-1003.005410;0.000015;0.386472;1.000075;-479.640177;-477.287092;0.000011;
2;2;-1/40.000000;-1003.016748;0.000014;0.393800;1.000061;-479.640177;-477.291358;0.000010;
2;2;-1/80.000000;-1003.039100;0.000013;0.409302;1.000188;-479.640177;-477.291046;0.000010;
2;3;-1/1.000000;-1003.055665;0.000012;0.400283;1.000072;-479.640177;-477.289205;0.000009;
2;3;-1/2.000000;-1003.057484;0.000012;0.394942;1.000055;-479.640177;-477.288567;0.000009;
2;3;-1/5.000000;-1003.055312;0.000012;0.405133;1.000054;-479.640177;-477.291028;0.000010;
2;3;-1/10.000000;-1003.061547;0.000012;0.398911;1.000070;-479.640177;-477.288114;0.000009;
2;3;-1/20.000000;-1003.070078;0.000012;0.406753;1.000043;-479.640177;-477.290365;0.000009;
2;4;-1/1.000000;-1002.998919;0.000015;0.400451;1.000065;-479.640177;-477.286930;0.000010;
2;4;-1/2.000000;-1002.995411;0.000016;0.381227;1.000103;-479.640177;-477.289187;0.000011;
2;4;-1/5.000000;-1002.996217;0.000015;0.393201;1.000050;-479.640177;-477.287863;0.000011;
2;4;-1/10.000000;-1002.996760;0.000016;0.379520;1.000160;-479.640177;-477.289326;0.000010;
2;4;-1/20.000000;-1002.996618;0.000015;0.394955;1.000169;-479.640177;-477.289131;0.000011;

