FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-118.148069;-;-;-;-22.652370;-21.414250;-;
0;-;0.300000;-119.962155;-;-;-;-22.652370;-21.414250;-;
0;-;0.500000;-121.171545;-;-;-;-22.652370;-21.414250;-;
0;-;0.700000;-122.380935;-;-;-;-22.652370;-21.414250;-;
0;-;1.000000;-124.195021;-;-;-;-22.652370;-21.414250;-;
1;0;0.000000;-119.254406;-;-;-;-22.652370;-21.414250;-;
1;1;0.500000;-120.932403;-;-;-;-22.652370;-21.414250;-;
1;1;2.000000;-120.243852;-;-;-;-22.652370;-21.414250;-;
1;1;5.000000;-119.176406;-;-;-;-22.652370;-21.414250;-;
1;1;10.000000;-118.391726;-;-;-;-22.652370;-21.414250;-;
1;2;0.500000;-119.491556;-;-;-;-22.652370;-21.414250;-;
1;2;2.000000;-120.291119;-;-;-;-22.652370;-21.414250;-;
1;2;5.000000;-121.797193;-;-;-;-22.652370;-21.414250;-;
1;2;10.000000;-123.224829;-;-;-;-22.652370;-21.414250;-;
1;3;0.500000;-119.040994;-;-;-;-22.652370;-21.414250;-;
1;3;2.000000;-118.566245;-;-;-;-22.652370;-21.414250;-;
1;3;5.000000;-118.209446;-;-;-;-22.652370;-21.414250;-;
1;3;10.000000;-118.149505;-;-;-;-22.652370;-21.414250;-;
1;4;2.000000;-120.158330;-;-;-;-22.652370;-21.414250;-;
1;4;5.000000;-121.993317;-;-;-;-22.652370;-21.414250;-;
1;4;10.000000;-123.393377;-;-;-;-22.652370;-21.414250;-;
1;5;2.000000;-118.350482;-;-;-;-22.652370;-21.414250;-;
1;5;5.000000;-118.149309;-;-;-;-22.652370;-21.414250;-;
1;5;10.000000;-118.148069;-;-;-;-22.652370;-21.414250;-;
2;0;0/0.000000;-120.786856;0.000031;0.048547;1.004107;-22.652370;-21.457549;0.000001;
2;1;-1/1.000000;-120.759114;0.000027;0.038696;1.001977;-22.652370;-21.458917;0.000001;
2;2;-1/0.500000;-120.780730;0.000027;0.047447;1.002400;-22.652370;-21.458669;0.000001;
2;2;-1/2.000000;-120.753493;0.000027;0.046921;1.003041;-22.652370;-21.457341;0.000001;
2;2;-1/5.000000;-120.714641;0.000026;0.040396;1.004371;-22.652370;-21.458102;0.000001;
2;2;-1/10.000000;-120.644175;0.000026;0.036323;1.003196;-22.652370;-21.457450;0.000001;
2;2;-1/20.000000;-120.543123;0.000024;0.033012;1.003204;-22.652370;-21.456624;0.000001;
2;2;-1/40.000000;-120.369186;0.000020;0.026498;1.004231;-22.652370;-21.455920;0.000001;
2;2;-1/80.000000;-120.104277;0.000049;0.013176;1.003964;-22.652370;-21.452270;0.000000;
2;3;-1/1.000000;-120.715090;0.000027;0.041934;1.003316;-22.652370;-21.458108;0.000001;
2;3;-1/2.000000;-120.693266;0.000027;0.032966;1.005052;-22.652370;-21.457408;0.000001;
2;3;-1/5.000000;-120.621974;0.000020;0.036833;1.004603;-22.652370;-21.457803;0.000001;
2;3;-1/10.000000;-120.540270;0.000021;0.033228;1.002795;-22.652370;-21.457729;0.000001;
2;3;-1/20.000000;-120.408026;0.000017;0.034147;1.002256;-22.652370;-21.456759;0.000001;
2;4;-1/1.000000;-120.757100;0.000029;0.041438;1.003170;-22.652370;-21.457581;0.000001;
2;4;-1/2.000000;-120.769989;0.000030;0.032147;1.002287;-22.652370;-21.459449;0.000001;
2;4;-1/5.000000;-120.782486;0.000028;0.039538;1.002356;-22.652370;-21.458719;0.000001;
2;4;-1/10.000000;-120.786961;0.000028;0.049089;1.002441;-22.652370;-21.458117;0.000001;
2;4;-1/20.000000;-120.785323;0.000033;0.043843;1.003928;-22.652370;-21.458209;0.000001;

