FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.531250;-;-;-;11547.906250;11547.906250;-;
0;-;0.300000;-18403.541228;-;-;-;11547.906250;11547.925265;-;
0;-;0.500000;-18403.547880;-;-;-;11547.906250;11547.937941;-;
0;-;0.700000;-18403.554533;-;-;-;11547.906250;11547.950618;-;
0;-;1.000000;-18403.564511;-;-;-;11547.906250;11547.969632;-;
1;0;0.000000;-18403.535465;-;-;-;11547.906250;11547.914281;-;
1;1;0.500000;-18403.546333;-;-;-;11547.906250;11547.934992;-;
1;1;2.000000;-18403.541946;-;-;-;11547.906250;11547.926632;-;
1;1;5.000000;-18403.535705;-;-;-;11547.906250;11547.914740;-;
1;1;10.000000;-18403.532027;-;-;-;11547.906250;11547.907731;-;
1;2;0.500000;-18403.536439;-;-;-;11547.906250;11547.916139;-;
1;2;2.000000;-18403.539861;-;-;-;11547.906250;11547.922660;-;
1;2;5.000000;-18403.546965;-;-;-;11547.906250;11547.936197;-;
1;2;10.000000;-18403.555144;-;-;-;11547.906250;11547.951783;-;
1;3;0.500000;-18403.534603;-;-;-;11547.906250;11547.912640;-;
1;3;2.000000;-18403.532752;-;-;-;11547.906250;11547.909111;-;
1;3;5.000000;-18403.531450;-;-;-;11547.906250;11547.906630;-;
1;3;10.000000;-18403.531254;-;-;-;11547.906250;11547.906257;-;
1;4;2.000000;-18403.539145;-;-;-;11547.906250;11547.921295;-;
1;4;5.000000;-18403.547617;-;-;-;11547.906250;11547.937440;-;
1;4;10.000000;-18403.555930;-;-;-;11547.906250;11547.953281;-;
1;5;2.000000;-18403.531784;-;-;-;11547.906250;11547.907268;-;
1;5;5.000000;-18403.531251;-;-;-;11547.906250;11547.906252;-;
1;5;10.000000;-18403.531250;-;-;-;11547.906250;11547.906250;-;
2;0;0/0.000000;-18403.549161;0.000000;0.593533;1.000035;11547.906250;11547.939226;0.000000;
2;1;-1/1.000000;-18403.547885;0.000000;0.660924;1.000049;11547.906250;11547.937203;0.000000;
2;2;-1/0.500000;-18403.548859;0.000000;0.602725;1.000034;11547.906250;11547.938746;0.000000;
2;2;-1/2.000000;-18403.547963;0.000000;0.630988;1.000050;11547.906250;11547.937314;0.000000;
2;2;-1/5.000000;-18403.546219;0.000000;0.698086;1.000059;11547.906250;11547.934465;0.000000;
2;2;-1/10.000000;-18403.543579;0.000000;0.768071;1.000098;11547.906250;11547.929987;0.000000;
2;2;-1/20.000000;-18403.539590;0.000000;0.587970;1.000101;11547.906250;11547.922720;0.000000;
2;2;-1/40.000000;-18403.535707;0.000000;0.470721;1.000088;11547.906250;11547.915136;0.000000;
2;2;-1/80.000000;-18403.533482;0.000000;0.460951;1.000090;11547.906250;11547.910701;0.000000;
2;3;-1/1.000000;-18403.546357;0.000000;0.756109;1.000062;11547.906250;11547.934747;0.000000;
2;3;-1/2.000000;-18403.545441;0.000000;0.787953;1.000072;11547.906250;11547.933243;0.000000;
2;3;-1/5.000000;-18403.543251;0.000000;0.805675;1.000084;11547.906250;11547.929508;0.000000;
2;3;-1/10.000000;-18403.540681;0.000000;0.679518;1.000089;11547.906250;11547.924846;0.000000;
2;3;-1/20.000000;-18403.537587;0.000000;0.543502;1.000095;11547.906250;11547.918873;0.000000;
2;4;-1/1.000000;-18403.547819;0.000000;0.683391;1.000049;11547.906250;11547.937102;0.000000;
2;4;-1/2.000000;-18403.548458;0.000000;0.638874;1.000038;11547.906250;11547.938117;0.000000;
2;4;-1/5.000000;-18403.548870;0.000000;0.612804;1.000034;11547.906250;11547.938767;0.000000;
2;4;-1/10.000000;-18403.549014;0.000000;0.603559;1.000035;11547.906250;11547.938994;0.000000;
2;4;-1/20.000000;-18403.549087;0.000000;0.598634;1.000035;11547.906250;11547.939110;0.000000;

