FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-357.568316;-357.568316;-;
0;-;0.300000;-1000.172723;-;-;-;-357.568316;-356.908832;-;
0;-;0.500000;-1001.371578;-;-;-;-357.568316;-356.469176;-;
0;-;0.700000;-1002.570434;-;-;-;-357.568316;-356.029520;-;
0;-;1.000000;-1004.368717;-;-;-;-357.568316;-355.370036;-;
1;0;0.000000;-1001.937669;-;-;-;-357.568316;-356.261574;-;
1;1;0.500000;-1001.442326;-;-;-;-357.568316;-356.443231;-;
1;1;2.000000;-1001.653785;-;-;-;-357.568316;-356.365682;-;
1;1;5.000000;-1002.066331;-;-;-;-357.568316;-356.214390;-;
1;1;10.000000;-1002.690228;-;-;-;-357.568316;-355.985588;-;
1;2;0.500000;-1002.291497;-;-;-;-357.568316;-356.131814;-;
1;2;2.000000;-1003.195548;-;-;-;-357.568316;-355.800272;-;
1;2;5.000000;-1004.100446;-;-;-;-357.568316;-355.468419;-;
1;2;10.000000;-1004.353280;-;-;-;-357.568316;-355.375698;-;
1;3;0.500000;-1001.572550;-;-;-;-357.568316;-356.395474;-;
1;3;2.000000;-1000.516742;-;-;-;-357.568316;-356.782670;-;
1;3;5.000000;-999.128119;-;-;-;-357.568316;-357.291919;-;
1;3;10.000000;-998.478022;-;-;-;-357.568316;-357.530329;-;
1;4;2.000000;-1003.382778;-;-;-;-357.568316;-355.731609;-;
1;4;5.000000;-1004.302948;-;-;-;-357.568316;-355.394156;-;
1;4;10.000000;-1004.367995;-;-;-;-357.568316;-355.370301;-;
1;5;2.000000;-1000.492561;-;-;-;-357.568316;-356.791538;-;
1;5;5.000000;-998.819349;-;-;-;-357.568316;-357.405154;-;
1;5;10.000000;-998.407462;-;-;-;-357.568316;-357.556205;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-357.568316;-355.758662;0.000002;
2;1;-1/1.000000;-1003.010397;0.000015;0.388148;1.000156;-357.568316;-355.753168;0.000002;
2;2;-1/0.500000;-1002.996944;0.000015;0.398117;1.000054;-357.568316;-355.757843;0.000002;
2;2;-1/2.000000;-1003.009931;0.000014;0.400942;1.000135;-357.568316;-355.753976;0.000002;
2;2;-1/5.000000;-1003.038948;0.000014;0.385932;1.000212;-357.568316;-355.742741;0.000002;
2;2;-1/10.000000;-1003.078359;0.000012;0.410260;1.000054;-357.568316;-355.728382;0.000002;
2;2;-1/20.000000;-1003.144069;0.000009;0.395162;1.000043;-357.568316;-355.704490;0.000001;
2;2;-1/40.000000;-1003.254240;0.000006;0.352795;1.000077;-357.568316;-355.665369;0.000001;
2;2;-1/80.000000;-1003.403288;0.000004;0.239245;1.000264;-357.568316;-355.613490;0.000001;
2;3;-1/1.000000;-1003.063873;0.000012;0.401344;1.000108;-357.568316;-355.733746;0.000002;
2;3;-1/2.000000;-1003.076841;0.000012;0.389803;1.000102;-357.568316;-355.728906;0.000002;
2;3;-1/5.000000;-1003.104029;0.000010;0.416582;1.000039;-357.568316;-355.718737;0.000002;
2;3;-1/10.000000;-1003.149130;0.000008;0.390874;1.000112;-357.568316;-355.702849;0.000001;
2;3;-1/20.000000;-1003.218341;0.000007;0.363347;1.000118;-357.568316;-355.677821;0.000001;
2;4;-1/1.000000;-1003.007174;0.000014;0.405131;1.000115;-357.568316;-355.754079;0.000002;
2;4;-1/2.000000;-1003.001933;0.000015;0.400743;1.000126;-357.568316;-355.755817;0.000002;
2;4;-1/5.000000;-1002.996459;0.000015;0.411933;1.000178;-357.568316;-355.757897;0.000002;
2;4;-1/10.000000;-1002.998352;0.000015;0.402475;1.000078;-357.568316;-355.757846;0.000002;
2;4;-1/20.000000;-1003.000355;0.000015;0.381042;1.000041;-357.568316;-355.756682;0.000002;

