FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-357.568316;-357.568316;-;
0;-;0.300000;-1000.172723;-;-;-;-357.568316;-356.908832;-;
0;-;0.500000;-1001.371578;-;-;-;-357.568316;-356.469176;-;
0;-;0.700000;-1002.570434;-;-;-;-357.568316;-356.029520;-;
0;-;1.000000;-1004.368717;-;-;-;-357.568316;-355.370036;-;
1;0;0.000000;-1001.937669;-;-;-;-357.568316;-356.261574;-;
1;1;0.500000;-1001.442326;-;-;-;-357.568316;-356.443231;-;
1;1;2.000000;-1001.653785;-;-;-;-357.568316;-356.365682;-;
1;1;5.000000;-1002.066331;-;-;-;-357.568316;-356.214390;-;
1;1;10.000000;-1002.690228;-;-;-;-357.568316;-355.985588;-;
1;2;0.500000;-1002.291497;-;-;-;-357.568316;-356.131814;-;
1;2;2.000000;-1003.195548;-;-;-;-357.568316;-355.800272;-;
1;2;5.000000;-1004.100446;-;-;-;-357.568316;-355.468419;-;
1;2;10.000000;-1004.353280;-;-;-;-357.568316;-355.375698;-;
1;3;0.500000;-1001.572550;-;-;-;-357.568316;-356.395474;-;
1;3;2.000000;-1000.516742;-;-;-;-357.568316;-356.782670;-;
1;3;5.000000;-999.128119;-;-;-;-357.568316;-357.291919;-;
1;3;10.000000;-998.478022;-;-;-;-357.568316;-357.530329;-;
1;4;2.000000;-1003.382778;-;-;-;-357.568316;-355.731609;-;
1;4;5.000000;-1004.302948;-;-;-;-357.568316;-355.394156;-;
1;4;10.000000;-1004.367995;-;-;-;-357.568316;-355.370301;-;
1;5;2.000000;-1000.492561;-;-;-;-357.568316;-356.791538;-;
1;5;5.000000;-998.819349;-;-;-;-357.568316;-357.405154;-;
1;5;10.000000;-998.407462;-;-;-;-357.568316;-357.556205;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-357.568316;-355.758662;0.000002;
2;1;-1/1.000000;-1003.007240;0.000015;0.391792;1.000075;-357.568316;-355.754187;0.000002;
2;2;-1/0.500000;-1003.002808;0.000015;0.388451;1.000030;-357.568316;-355.756004;0.000002;
2;2;-1/2.000000;-1003.012331;0.000015;0.374129;1.000268;-357.568316;-355.752364;0.000002;
2;2;-1/5.000000;-1003.037419;0.000013;0.403111;1.000051;-357.568316;-355.743272;0.000002;
2;2;-1/10.000000;-1003.074059;0.000012;0.402048;1.000022;-357.568316;-355.729760;0.000002;
2;2;-1/20.000000;-1003.144142;0.000009;0.405261;1.000098;-357.568316;-355.704813;0.000001;
2;2;-1/40.000000;-1003.252058;0.000006;0.347706;1.000053;-357.568316;-355.665524;0.000001;
2;2;-1/80.000000;-1003.404014;0.000004;0.244532;1.000267;-357.568316;-355.613274;0.000001;
2;3;-1/1.000000;-1003.067314;0.000011;0.407765;1.000116;-357.568316;-355.732266;0.000002;
2;3;-1/2.000000;-1003.075902;0.000011;0.404354;1.000061;-357.568316;-355.729305;0.000002;
2;3;-1/5.000000;-1003.103178;0.000010;0.422161;1.000043;-357.568316;-355.719195;0.000002;
2;3;-1/10.000000;-1003.147656;0.000009;0.403868;1.000050;-357.568316;-355.703257;0.000001;
2;3;-1/20.000000;-1003.220794;0.000006;0.364185;1.000003;-357.568316;-355.676808;0.000001;
2;4;-1/1.000000;-1003.008607;0.000014;0.412746;1.000087;-357.568316;-355.753842;0.000002;
2;4;-1/2.000000;-1003.001332;0.000014;0.393688;1.000038;-357.568316;-355.756504;0.000002;
2;4;-1/5.000000;-1002.995720;0.000016;0.386330;1.000158;-357.568316;-355.758423;0.000002;
2;4;-1/10.000000;-1002.998591;0.000015;0.400173;1.000129;-357.568316;-355.757446;0.000002;
2;4;-1/20.000000;-1002.998563;0.000015;0.392867;1.000063;-357.568316;-355.757376;0.000002;

