FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-134.168745;-;-;-;-15.400000;-14.144400;-;
0;-;0.300000;-135.189340;-;-;-;-15.400000;-14.144400;-;
0;-;0.500000;-135.869736;-;-;-;-15.400000;-14.144400;-;
0;-;0.700000;-136.550133;-;-;-;-15.400000;-14.144400;-;
0;-;1.000000;-137.570727;-;-;-;-15.400000;-14.144400;-;
1;0;0.000000;-134.586000;-;-;-;-15.400000;-14.144400;-;
1;1;0.500000;-135.709744;-;-;-;-15.400000;-14.144400;-;
1;1;2.000000;-135.256693;-;-;-;-15.400000;-14.144400;-;
1;1;5.000000;-134.616500;-;-;-;-15.400000;-14.144400;-;
1;1;10.000000;-134.245139;-;-;-;-15.400000;-14.144400;-;
1;2;0.500000;-134.683040;-;-;-;-15.400000;-14.144400;-;
1;2;2.000000;-135.024611;-;-;-;-15.400000;-14.144400;-;
1;2;5.000000;-135.738839;-;-;-;-15.400000;-14.144400;-;
1;2;10.000000;-136.572981;-;-;-;-15.400000;-14.144400;-;
1;3;0.500000;-134.500409;-;-;-;-15.400000;-14.144400;-;
1;3;2.000000;-134.316775;-;-;-;-15.400000;-14.144400;-;
1;3;5.000000;-134.188279;-;-;-;-15.400000;-14.144400;-;
1;3;10.000000;-134.169117;-;-;-;-15.400000;-14.144400;-;
1;4;2.000000;-134.952078;-;-;-;-15.400000;-14.144400;-;
1;4;5.000000;-135.802268;-;-;-;-15.400000;-14.144400;-;
1;4;10.000000;-136.651425;-;-;-;-15.400000;-14.144400;-;
1;5;2.000000;-134.219922;-;-;-;-15.400000;-14.144400;-;
1;5;5.000000;-134.168840;-;-;-;-15.400000;-14.144400;-;
1;5;10.000000;-134.168745;-;-;-;-15.400000;-14.144400;-;
2;0;0/0.000000;-136.391185;0.000004;0.082403;1.001660;-15.400000;-14.207162;0.000001;
2;1;-1/1.000000;-136.376671;0.000005;0.071521;1.001566;-15.400000;-14.204968;0.000001;
2;2;-1/0.500000;-136.390062;0.000005;0.068006;1.001599;-15.400000;-14.207173;0.000001;
2;2;-1/2.000000;-136.379787;0.000005;0.085165;1.001170;-15.400000;-14.207455;0.000001;
2;2;-1/5.000000;-136.361030;0.000005;0.058598;1.001709;-15.400000;-14.206266;0.000001;
2;2;-1/10.000000;-136.326010;0.000007;0.078134;1.001321;-15.400000;-14.202990;0.000001;
2;2;-1/20.000000;-136.240864;0.000018;0.053280;1.001436;-15.400000;-14.199361;0.000001;
2;2;-1/40.000000;-135.986575;0.000072;0.022724;1.001740;-15.400000;-14.189058;0.000000;
2;2;-1/80.000000;-135.254004;0.000170;0.007285;1.014636;-15.400000;-14.169500;0.000000;
2;3;-1/1.000000;-136.353251;0.000005;0.076934;1.002173;-15.400000;-14.205128;0.000001;
2;3;-1/2.000000;-136.330873;0.000007;0.068981;1.000846;-15.400000;-14.203891;0.000001;
2;3;-1/5.000000;-136.274282;0.000009;0.076449;1.001557;-15.400000;-14.200725;0.000001;
2;3;-1/10.000000;-136.175012;0.000016;0.051847;1.001007;-15.400000;-14.195550;0.000000;
2;3;-1/20.000000;-135.917106;0.000049;0.022818;1.002905;-15.400000;-14.186514;0.000000;
2;4;-1/1.000000;-136.371368;0.000005;0.073044;1.002071;-15.400000;-14.206620;0.000001;
2;4;-1/2.000000;-136.381913;0.000004;0.082567;1.001364;-15.400000;-14.206492;0.000001;
2;4;-1/5.000000;-136.385910;0.000005;0.067941;1.001505;-15.400000;-14.207275;0.000001;
2;4;-1/10.000000;-136.388607;0.000004;0.081849;1.001613;-15.400000;-14.206403;0.000001;
2;4;-1/20.000000;-136.389128;0.000004;0.076547;1.001437;-15.400000;-14.208530;0.000001;

