FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-689.947066;-689.947066;-;
0;-;0.300000;-1000.172723;-;-;-;-689.947066;-688.730453;-;
0;-;0.500000;-1001.371578;-;-;-;-689.947066;-687.919377;-;
0;-;0.700000;-1002.570434;-;-;-;-689.947066;-687.108301;-;
0;-;1.000000;-1004.368717;-;-;-;-689.947066;-685.891688;-;
1;0;0.000000;-1001.882862;-;-;-;-689.947066;-687.573472;-;
1;1;0.500000;-1001.435479;-;-;-;-689.947066;-687.876145;-;
1;1;2.000000;-1001.626602;-;-;-;-689.947066;-687.746843;-;
1;1;5.000000;-1002.001170;-;-;-;-689.947066;-687.493432;-;
1;1;10.000000;-1002.577546;-;-;-;-689.947066;-687.103490;-;
1;2;0.500000;-1002.239640;-;-;-;-689.947066;-687.332097;-;
1;2;2.000000;-1003.156583;-;-;-;-689.947066;-686.711747;-;
1;2;5.000000;-1004.085995;-;-;-;-689.947066;-686.082961;-;
1;2;10.000000;-1004.351776;-;-;-;-689.947066;-685.903149;-;
1;3;0.500000;-1001.515817;-;-;-;-689.947066;-687.821793;-;
1;3;2.000000;-1000.460922;-;-;-;-689.947066;-688.535474;-;
1;3;5.000000;-999.092622;-;-;-;-689.947066;-689.461186;-;
1;3;10.000000;-998.468948;-;-;-;-689.947066;-689.883128;-;
1;4;2.000000;-1003.337821;-;-;-;-689.947066;-686.589131;-;
1;4;5.000000;-1004.295192;-;-;-;-689.947066;-685.941430;-;
1;4;10.000000;-1004.367815;-;-;-;-689.947066;-685.892298;-;
1;5;2.000000;-1000.427903;-;-;-;-689.947066;-688.557812;-;
1;5;5.000000;-998.786170;-;-;-;-689.947066;-689.668514;-;
1;5;10.000000;-998.402720;-;-;-;-689.947066;-689.927933;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-689.947066;-686.400707;0.000009;
2;1;-1/1.000000;-1003.006205;0.000014;0.396335;1.000126;-689.947066;-686.400333;0.000009;
2;2;-1/0.500000;-1003.001269;0.000016;0.398355;1.000094;-689.947066;-686.399107;0.000009;
2;2;-1/2.000000;-1003.013865;0.000014;0.382859;1.000155;-689.947066;-686.394915;0.000009;
2;2;-1/5.000000;-1003.029916;0.000014;0.381592;1.000067;-689.947066;-686.389992;0.000009;
2;2;-1/10.000000;-1003.068186;0.000012;0.385405;1.000046;-689.947066;-686.374636;0.000007;
2;2;-1/20.000000;-1003.133695;0.000009;0.395620;1.000113;-689.947066;-686.356520;0.000006;
2;2;-1/40.000000;-1003.236012;0.000007;0.364736;1.000143;-689.947066;-686.326903;0.000005;
2;2;-1/80.000000;-1003.379946;0.000004;0.248521;1.000128;-689.947066;-686.294889;0.000004;
2;3;-1/1.000000;-1003.064448;0.000012;0.390066;1.000158;-689.947066;-686.376748;0.000008;
2;3;-1/2.000000;-1003.070948;0.000012;0.409021;1.000088;-689.947066;-686.375953;0.000007;
2;3;-1/5.000000;-1003.100521;0.000010;0.388399;1.000122;-689.947066;-686.364610;0.000007;
2;3;-1/10.000000;-1003.140662;0.000009;0.400422;1.000069;-689.947066;-686.351223;0.000006;
2;3;-1/20.000000;-1003.208058;0.000007;0.379665;1.000175;-689.947066;-686.332813;0.000005;
2;4;-1/1.000000;-1003.006464;0.000014;0.392016;1.000158;-689.947066;-686.395753;0.000009;
2;4;-1/2.000000;-1003.002770;0.000014;0.396292;1.000100;-689.947066;-686.397479;0.000009;
2;4;-1/5.000000;-1003.000056;0.000015;0.396663;1.000281;-689.947066;-686.398981;0.000009;
2;4;-1/10.000000;-1002.995392;0.000015;0.377678;1.000177;-689.947066;-686.401576;0.000010;
2;4;-1/20.000000;-1002.998125;0.000015;0.385595;1.000085;-689.947066;-686.402822;0.000010;

