FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-689.947066;-689.947066;-;
0;-;0.300000;-1000.172723;-;-;-;-689.947066;-688.730453;-;
0;-;0.500000;-1001.371578;-;-;-;-689.947066;-687.919377;-;
0;-;0.700000;-1002.570434;-;-;-;-689.947066;-687.108301;-;
0;-;1.000000;-1004.368717;-;-;-;-689.947066;-685.891688;-;
1;0;0.000000;-1001.882862;-;-;-;-689.947066;-687.573472;-;
1;1;0.500000;-1001.435479;-;-;-;-689.947066;-687.876145;-;
1;1;2.000000;-1001.626602;-;-;-;-689.947066;-687.746843;-;
1;1;5.000000;-1002.001170;-;-;-;-689.947066;-687.493432;-;
1;1;10.000000;-1002.577546;-;-;-;-689.947066;-687.103490;-;
1;2;0.500000;-1002.239640;-;-;-;-689.947066;-687.332097;-;
1;2;2.000000;-1003.156583;-;-;-;-689.947066;-686.711747;-;
1;2;5.000000;-1004.085995;-;-;-;-689.947066;-686.082961;-;
1;2;10.000000;-1004.351776;-;-;-;-689.947066;-685.903149;-;
1;3;0.500000;-1001.515817;-;-;-;-689.947066;-687.821793;-;
1;3;2.000000;-1000.460922;-;-;-;-689.947066;-688.535474;-;
1;3;5.000000;-999.092622;-;-;-;-689.947066;-689.461186;-;
1;3;10.000000;-998.468948;-;-;-;-689.947066;-689.883128;-;
1;4;2.000000;-1003.337821;-;-;-;-689.947066;-686.589131;-;
1;4;5.000000;-1004.295192;-;-;-;-689.947066;-685.941430;-;
1;4;10.000000;-1004.367815;-;-;-;-689.947066;-685.892298;-;
1;5;2.000000;-1000.427903;-;-;-;-689.947066;-688.557812;-;
1;5;5.000000;-998.786170;-;-;-;-689.947066;-689.668514;-;
1;5;10.000000;-998.402720;-;-;-;-689.947066;-689.927933;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-689.947066;-686.400707;0.000009;
2;1;-1/1.000000;-1003.002984;0.000016;0.365817;1.000145;-689.947066;-686.398921;0.000010;
2;2;-1/0.500000;-1002.999230;0.000017;0.380939;1.000066;-689.947066;-686.400403;0.000010;
2;2;-1/2.000000;-1003.013884;0.000014;0.356347;1.000078;-689.947066;-686.396796;0.000009;
2;2;-1/5.000000;-1003.034773;0.000013;0.409009;1.000084;-689.947066;-686.389112;0.000008;
2;2;-1/10.000000;-1003.068294;0.000013;0.398598;1.000066;-689.947066;-686.376045;0.000007;
2;2;-1/20.000000;-1003.135066;0.000010;0.388834;1.000046;-689.947066;-686.356008;0.000006;
2;2;-1/40.000000;-1003.234640;0.000007;0.366307;1.000062;-689.947066;-686.326224;0.000005;
2;2;-1/80.000000;-1003.382156;0.000004;0.253319;1.000340;-689.947066;-686.295207;0.000004;
2;3;-1/1.000000;-1003.066598;0.000011;0.410241;1.000108;-689.947066;-686.375936;0.000007;
2;3;-1/2.000000;-1003.072257;0.000012;0.400083;1.000174;-689.947066;-686.377000;0.000007;
2;3;-1/5.000000;-1003.100173;0.000010;0.419731;1.000088;-689.947066;-686.366683;0.000006;
2;3;-1/10.000000;-1003.139396;0.000009;0.408851;1.000191;-689.947066;-686.352386;0.000006;
2;3;-1/20.000000;-1003.206122;0.000007;0.383140;1.000080;-689.947066;-686.333178;0.000005;
2;4;-1/1.000000;-1003.009858;0.000014;0.400731;1.000103;-689.947066;-686.396328;0.000009;
2;4;-1/2.000000;-1003.002525;0.000014;0.391351;1.000146;-689.947066;-686.397853;0.000010;
2;4;-1/5.000000;-1003.002959;0.000014;0.400556;1.000111;-689.947066;-686.398001;0.000009;
2;4;-1/10.000000;-1002.996694;0.000015;0.396257;1.000086;-689.947066;-686.400378;0.000009;
2;4;-1/20.000000;-1002.997803;0.000015;0.391711;1.000189;-689.947066;-686.397960;0.000010;

