FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-171.828100;-;-;-;-35.500000;-33.720260;-;
0;-;0.300000;-174.810456;-;-;-;-35.500000;-33.720260;-;
0;-;0.500000;-176.798693;-;-;-;-35.500000;-33.720260;-;
0;-;0.700000;-178.786931;-;-;-;-35.500000;-33.720260;-;
0;-;1.000000;-181.769287;-;-;-;-35.500000;-33.720260;-;
1;0;0.000000;-173.811042;-;-;-;-35.500000;-33.720260;-;
1;1;0.500000;-176.425938;-;-;-;-35.500000;-33.720260;-;
1;1;2.000000;-175.348274;-;-;-;-35.500000;-33.720260;-;
1;1;5.000000;-173.637680;-;-;-;-35.500000;-33.720260;-;
1;1;10.000000;-172.297183;-;-;-;-35.500000;-33.720260;-;
1;2;0.500000;-174.226337;-;-;-;-35.500000;-33.720260;-;
1;2;2.000000;-175.610268;-;-;-;-35.500000;-33.720260;-;
1;2;5.000000;-178.144938;-;-;-;-35.500000;-33.720260;-;
1;2;10.000000;-180.417098;-;-;-;-35.500000;-33.720260;-;
1;3;0.500000;-173.435258;-;-;-;-35.500000;-33.720260;-;
1;3;2.000000;-172.590893;-;-;-;-35.500000;-33.720260;-;
1;3;5.000000;-171.943489;-;-;-;-35.500000;-33.720260;-;
1;3;10.000000;-171.830966;-;-;-;-35.500000;-33.720260;-;
1;4;2.000000;-175.398452;-;-;-;-35.500000;-33.720260;-;
1;4;5.000000;-178.500899;-;-;-;-35.500000;-33.720260;-;
1;4;10.000000;-180.694731;-;-;-;-35.500000;-33.720260;-;
1;5;2.000000;-172.223632;-;-;-;-35.500000;-33.720260;-;
1;5;5.000000;-171.831239;-;-;-;-35.500000;-33.720260;-;
1;5;10.000000;-171.828101;-;-;-;-35.500000;-33.720260;-;
2;0;0/0.000000;-175.774328;0.000019;0.026339;1.001423;-35.500000;-33.748669;0.000000;
2;1;-1/1.000000;-175.769998;0.000019;0.024192;1.002032;-35.500000;-33.748993;0.000000;
2;2;-1/0.500000;-175.771019;0.000021;0.024548;1.001470;-35.500000;-33.748884;0.000000;
2;2;-1/2.000000;-175.766357;0.000020;0.024689;1.002264;-35.500000;-33.748414;0.000000;
2;2;-1/5.000000;-175.749414;0.000018;0.026810;1.001251;-35.500000;-33.748549;0.000000;
2;2;-1/10.000000;-175.732017;0.000018;0.024739;1.001483;-35.500000;-33.747946;0.000000;
2;2;-1/20.000000;-175.688513;0.000017;0.025616;1.001370;-35.500000;-33.747525;0.000000;
2;2;-1/40.000000;-175.607893;0.000015;0.024528;1.001644;-35.500000;-33.746410;0.000000;
2;2;-1/80.000000;-175.470756;0.000012;0.026612;1.001555;-35.500000;-33.743838;0.000000;
2;3;-1/1.000000;-175.755903;0.000020;0.025673;1.001339;-35.500000;-33.748505;0.000000;
2;3;-1/2.000000;-175.746651;0.000018;0.025975;1.001875;-35.500000;-33.748473;0.000000;
2;3;-1/5.000000;-175.723282;0.000017;0.023993;1.002037;-35.500000;-33.747850;0.000000;
2;3;-1/10.000000;-175.690402;0.000016;0.026215;1.002047;-35.500000;-33.747351;0.000000;
2;3;-1/20.000000;-175.627560;0.000014;0.026063;1.001865;-35.500000;-33.746346;0.000000;
2;4;-1/1.000000;-175.767912;0.000020;0.025970;1.003551;-35.500000;-33.748590;0.000000;
2;4;-1/2.000000;-175.767272;0.000018;0.026452;1.001608;-35.500000;-33.748772;0.000000;
2;4;-1/5.000000;-175.772810;0.000019;0.027194;1.001515;-35.500000;-33.748940;0.000000;
2;4;-1/10.000000;-175.775237;0.000020;0.024999;1.002612;-35.500000;-33.748783;0.000000;
2;4;-1/20.000000;-175.771284;0.000019;0.025362;1.002586;-35.500000;-33.749086;0.000000;

