FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-498.798025;-498.798025;-;
0;-;0.300000;-1000.172723;-;-;-;-498.798025;-498.222591;-;
0;-;0.500000;-1001.371578;-;-;-;-498.798025;-497.838969;-;
0;-;0.700000;-1002.570434;-;-;-;-498.798025;-497.455346;-;
0;-;1.000000;-1004.368717;-;-;-;-498.798025;-496.879913;-;
1;0;0.000000;-1001.723376;-;-;-;-498.798025;-497.726397;-;
1;1;0.500000;-1001.415550;-;-;-;-498.798025;-497.824898;-;
1;1;2.000000;-1001.547275;-;-;-;-498.798025;-497.782747;-;
1;1;5.000000;-1001.808196;-;-;-;-498.798025;-497.699255;-;
1;1;10.000000;-1002.226668;-;-;-;-498.798025;-497.565348;-;
1;2;0.500000;-1002.087382;-;-;-;-498.798025;-497.609918;-;
1;2;2.000000;-1003.039057;-;-;-;-498.798025;-497.305391;-;
1;2;5.000000;-1004.039981;-;-;-;-498.798025;-496.985105;-;
1;2;10.000000;-1004.346529;-;-;-;-498.798025;-496.887012;-;
1;3;0.500000;-1001.352193;-;-;-;-498.798025;-497.845172;-;
1;3;2.000000;-1000.304177;-;-;-;-498.798025;-498.180527;-;
1;3;5.000000;-998.998098;-;-;-;-498.798025;-498.598460;-;
1;3;10.000000;-998.446806;-;-;-;-498.798025;-498.774868;-;
1;4;2.000000;-1003.201298;-;-;-;-498.798025;-497.253476;-;
1;4;5.000000;-1004.268380;-;-;-;-498.798025;-496.912020;-;
1;4;10.000000;-1004.367037;-;-;-;-498.798025;-496.880450;-;
1;5;2.000000;-1000.245453;-;-;-;-498.798025;-498.199318;-;
1;5;5.000000;-998.700717;-;-;-;-498.798025;-498.693619;-;
1;5;10.000000;-998.392199;-;-;-;-498.798025;-498.792342;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-498.798025;-496.925877;0.000010;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-498.798025;-496.925877;0.000010;
2;2;-1/0.500000;-1002.999756;0.000015;0.402121;1.000044;-498.798025;-496.928201;0.000010;
2;2;-1/2.000000;-1003.006740;0.000014;0.390070;1.000049;-498.798025;-496.926815;0.000010;
2;2;-1/5.000000;-1003.028273;0.000013;0.398987;1.000098;-498.798025;-496.928551;0.000009;
2;2;-1/10.000000;-1003.046531;0.000013;0.409589;1.000082;-498.798025;-496.931715;0.000009;
2;2;-1/20.000000;-1003.092042;0.000011;0.412235;1.000066;-498.798025;-496.936547;0.000008;
2;2;-1/40.000000;-1003.173778;0.000008;0.391601;1.000133;-498.798025;-496.948789;0.000007;
2;2;-1/80.000000;-1003.297149;0.000005;0.309821;1.000086;-498.798025;-496.975679;0.000005;
2;3;-1/1.000000;-1003.063874;0.000011;0.403345;1.000079;-498.798025;-496.932803;0.000009;
2;3;-1/2.000000;-1003.069213;0.000012;0.405473;1.000087;-498.798025;-496.936327;0.000008;
2;3;-1/5.000000;-1003.087176;0.000010;0.422399;1.000063;-498.798025;-496.934659;0.000008;
2;3;-1/10.000000;-1003.114179;0.000010;0.404136;1.000092;-498.798025;-496.939753;0.000008;
2;3;-1/20.000000;-1003.168098;0.000008;0.396876;1.000189;-498.798025;-496.947898;0.000007;
2;4;-1/1.000000;-1003.003929;0.000014;0.393781;1.000084;-498.798025;-496.929727;0.000009;
2;4;-1/2.000000;-1003.001048;0.000014;0.400094;1.000074;-498.798025;-496.927710;0.000009;
2;4;-1/5.000000;-1002.997048;0.000015;0.380454;1.000034;-498.798025;-496.928355;0.000010;
2;4;-1/10.000000;-1002.995096;0.000015;0.379855;1.000093;-498.798025;-496.928745;0.000010;
2;4;-1/20.000000;-1002.996469;0.000015;0.412753;1.000076;-498.798025;-496.924989;0.000010;

