FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.531250;-;-;-;11547.906250;11547.906250;-;
0;-;0.300000;-18403.541228;-;-;-;11547.906250;11547.927038;-;
0;-;0.500000;-18403.547880;-;-;-;11547.906250;11547.940896;-;
0;-;0.700000;-18403.554533;-;-;-;11547.906250;11547.954754;-;
0;-;1.000000;-18403.564511;-;-;-;11547.906250;11547.975542;-;
1;0;0.000000;-18403.538629;-;-;-;11547.906250;11547.921623;-;
1;1;0.500000;-18403.546726;-;-;-;11547.906250;11547.938491;-;
1;1;2.000000;-18403.543370;-;-;-;11547.906250;11547.931500;-;
1;1;5.000000;-18403.537879;-;-;-;11547.906250;11547.920059;-;
1;1;10.000000;-18403.533190;-;-;-;11547.906250;11547.910292;-;
1;2;0.500000;-18403.540126;-;-;-;11547.906250;11547.924740;-;
1;2;2.000000;-18403.545034;-;-;-;11547.906250;11547.934967;-;
1;2;5.000000;-18403.553693;-;-;-;11547.906250;11547.953004;-;
1;2;10.000000;-18403.560894;-;-;-;11547.906250;11547.968008;-;
1;3;0.500000;-18403.537265;-;-;-;11547.906250;11547.918781;-;
1;3;2.000000;-18403.534157;-;-;-;11547.906250;11547.912307;-;
1;3;5.000000;-18403.531709;-;-;-;11547.906250;11547.907205;-;
1;3;10.000000;-18403.531262;-;-;-;11547.906250;11547.906276;-;
1;4;2.000000;-18403.544371;-;-;-;11547.906250;11547.933585;-;
1;4;5.000000;-18403.555021;-;-;-;11547.906250;11547.955773;-;
1;4;10.000000;-18403.561804;-;-;-;11547.906250;11547.969902;-;
1;5;2.000000;-18403.532887;-;-;-;11547.906250;11547.909661;-;
1;5;5.000000;-18403.531268;-;-;-;11547.906250;11547.906287;-;
1;5;10.000000;-18403.531250;-;-;-;11547.906250;11547.906250;-;
2;0;0/0.000000;-18403.549161;0.000000;0.593528;1.000035;11547.906250;11547.940417;0.000000;
2;1;-1/1.000000;-18403.548225;0.000000;0.634497;1.000043;11547.906250;11547.938825;0.000000;
2;2;-1/0.500000;-18403.548936;0.000000;0.600520;1.000034;11547.906250;11547.940034;0.000000;
2;2;-1/2.000000;-18403.548266;0.000000;0.620300;1.000042;11547.906250;11547.938891;0.000000;
2;2;-1/5.000000;-18403.546947;0.000000;0.670470;1.000053;11547.906250;11547.936615;0.000000;
2;2;-1/10.000000;-18403.544877;0.000000;0.739546;1.000086;11547.906250;11547.932974;0.000000;
2;2;-1/20.000000;-18403.541407;0.000000;0.681017;1.000099;11547.906250;11547.926601;0.000000;
2;2;-1/40.000000;-18403.537178;0.000000;0.494797;1.000090;11547.906250;11547.918316;0.000000;
2;2;-1/80.000000;-18403.534247;0.000000;0.460524;1.000096;11547.906250;11547.912359;0.000000;
2;3;-1/1.000000;-18403.546612;0.000000;0.745505;1.000060;11547.906250;11547.936064;0.000000;
2;3;-1/2.000000;-18403.545893;0.000000;0.773878;1.000067;11547.906250;11547.934821;0.000000;
2;3;-1/5.000000;-18403.544096;0.000000;0.826965;1.000080;11547.906250;11547.931649;0.000000;
2;3;-1/10.000000;-18403.541869;0.000000;0.743601;1.000076;11547.906250;11547.927551;0.000000;
2;3;-1/20.000000;-18403.538907;0.000000;0.589517;1.000097;11547.906250;11547.921806;0.000000;
2;4;-1/1.000000;-18403.548137;0.000000;0.661479;1.000045;11547.906250;11547.938678;0.000000;
2;4;-1/2.000000;-18403.548631;0.000000;0.627181;1.000035;11547.906250;11547.939516;0.000000;
2;4;-1/5.000000;-18403.548943;0.000000;0.608231;1.000033;11547.906250;11547.940046;0.000000;
2;4;-1/10.000000;-18403.549051;0.000000;0.601075;1.000035;11547.906250;11547.940231;0.000000;
2;4;-1/20.000000;-18403.549106;0.000000;0.597351;1.000035;11547.906250;11547.940324;0.000000;

