FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
0;-;0.300000;-253.454034;-;-;-;-8.450980;-7.276710;-;
0;-;0.500000;-254.893931;-;-;-;-8.450980;-7.276710;-;
0;-;0.700000;-256.333827;-;-;-;-8.450980;-7.276710;-;
0;-;1.000000;-258.493673;-;-;-;-8.450980;-7.276710;-;
1;0;0.000000;-251.812321;-;-;-;-8.450980;-7.276710;-;
1;1;0.500000;-254.510193;-;-;-;-8.450980;-7.276710;-;
1;1;2.000000;-253.440803;-;-;-;-8.450980;-7.276710;-;
1;1;5.000000;-252.051965;-;-;-;-8.450980;-7.276710;-;
1;1;10.000000;-251.392457;-;-;-;-8.450980;-7.276710;-;
1;2;0.500000;-251.940898;-;-;-;-8.450980;-7.276710;-;
1;2;2.000000;-252.410389;-;-;-;-8.450980;-7.276710;-;
1;2;5.000000;-253.484718;-;-;-;-8.450980;-7.276710;-;
1;2;10.000000;-254.988352;-;-;-;-8.450980;-7.276710;-;
1;3;0.500000;-251.700809;-;-;-;-8.450980;-7.276710;-;
1;3;2.000000;-251.468636;-;-;-;-8.450980;-7.276710;-;
1;3;5.000000;-251.315341;-;-;-;-8.450980;-7.276710;-;
1;3;10.000000;-251.294533;-;-;-;-8.450980;-7.276710;-;
1;4;2.000000;-252.293164;-;-;-;-8.450980;-7.276710;-;
1;4;5.000000;-253.537844;-;-;-;-8.450980;-7.276710;-;
1;4;10.000000;-255.082285;-;-;-;-8.450980;-7.276710;-;
1;5;2.000000;-251.331477;-;-;-;-8.450980;-7.276710;-;
1;5;5.000000;-251.294202;-;-;-;-8.450980;-7.276710;-;
1;5;10.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
2;0;0/0.000000;-254.942213;0.000026;0.401052;1.000099;-8.450980;-7.390561;0.000001;
2;1;-1/1.000000;-254.803465;0.000026;0.396709;1.000068;-8.450980;-7.389884;0.000001;
2;2;-1/0.500000;-254.906416;0.000026;0.404105;1.000068;-8.450980;-7.390392;0.000001;
2;2;-1/2.000000;-254.802105;0.000027;0.390930;1.000091;-8.450980;-7.388841;0.000001;
2;2;-1/5.000000;-254.597791;0.000027;0.353675;1.000135;-8.450980;-7.386048;0.000001;
2;2;-1/10.000000;-254.263572;0.000028;0.276155;1.000131;-8.450980;-7.379588;0.000001;
2;2;-1/20.000000;-253.677520;0.000029;0.155442;1.000125;-8.450980;-7.364272;0.000000;
2;2;-1/40.000000;-252.932158;0.000024;0.064569;1.000973;-8.450980;-7.336784;0.000000;
2;2;-1/80.000000;-252.277478;0.000022;0.019108;1.004301;-8.450980;-7.310465;0.000000;
2;3;-1/1.000000;-254.649275;0.000025;0.374448;1.000143;-8.450980;-7.387323;0.000001;
2;3;-1/2.000000;-254.528401;0.000024;0.350929;1.000078;-8.450980;-7.385097;0.000001;
2;3;-1/5.000000;-254.210165;0.000022;0.276452;1.000103;-8.450980;-7.379428;0.000001;
2;3;-1/10.000000;-253.791391;0.000021;0.176908;1.000067;-8.450980;-7.368607;0.000000;
2;3;-1/20.000000;-253.241998;0.000019;0.101104;1.000221;-8.450980;-7.349372;0.000000;
2;4;-1/1.000000;-254.801890;0.000025;0.399197;1.000043;-8.450980;-7.389661;0.000001;
2;4;-1/2.000000;-254.869418;0.000026;0.401360;1.000059;-8.450980;-7.390108;0.000001;
2;4;-1/5.000000;-254.913034;0.000027;0.406697;1.000118;-8.450980;-7.390361;0.000001;
2;4;-1/10.000000;-254.927801;0.000027;0.401764;1.000064;-8.450980;-7.390492;0.000001;
2;4;-1/20.000000;-254.933511;0.000026;0.404272;1.000063;-8.450980;-7.390593;0.000001;

