FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-498.798025;-498.798025;-;
0;-;0.300000;-1000.172723;-;-;-;-498.798025;-498.222591;-;
0;-;0.500000;-1001.371578;-;-;-;-498.798025;-497.838969;-;
0;-;0.700000;-1002.570434;-;-;-;-498.798025;-497.455346;-;
0;-;1.000000;-1004.368717;-;-;-;-498.798025;-496.879913;-;
1;0;0.000000;-1001.723376;-;-;-;-498.798025;-497.726397;-;
1;1;0.500000;-1001.415550;-;-;-;-498.798025;-497.824898;-;
1;1;2.000000;-1001.547275;-;-;-;-498.798025;-497.782747;-;
1;1;5.000000;-1001.808196;-;-;-;-498.798025;-497.699255;-;
1;1;10.000000;-1002.226668;-;-;-;-498.798025;-497.565348;-;
1;2;0.500000;-1002.087382;-;-;-;-498.798025;-497.609918;-;
1;2;2.000000;-1003.039057;-;-;-;-498.798025;-497.305391;-;
1;2;5.000000;-1004.039981;-;-;-;-498.798025;-496.985105;-;
1;2;10.000000;-1004.346529;-;-;-;-498.798025;-496.887012;-;
1;3;0.500000;-1001.352193;-;-;-;-498.798025;-497.845172;-;
1;3;2.000000;-1000.304177;-;-;-;-498.798025;-498.180527;-;
1;3;5.000000;-998.998098;-;-;-;-498.798025;-498.598460;-;
1;3;10.000000;-998.446806;-;-;-;-498.798025;-498.774868;-;
1;4;2.000000;-1003.201298;-;-;-;-498.798025;-497.253476;-;
1;4;5.000000;-1004.268380;-;-;-;-498.798025;-496.912020;-;
1;4;10.000000;-1004.367037;-;-;-;-498.798025;-496.880450;-;
1;5;2.000000;-1000.245453;-;-;-;-498.798025;-498.199318;-;
1;5;5.000000;-998.700717;-;-;-;-498.798025;-498.693619;-;
1;5;10.000000;-998.392199;-;-;-;-498.798025;-498.792342;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-498.798025;-496.927418;0.000010;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-498.798025;-496.927418;0.000010;
2;2;-1/0.500000;-1003.000924;0.000015;0.397529;1.000219;-498.798025;-496.928024;0.000009;
2;2;-1/2.000000;-1003.015074;0.000014;0.384052;1.000140;-498.798025;-496.927674;0.000010;
2;2;-1/5.000000;-1003.028055;0.000013;0.417615;1.000069;-498.798025;-496.930028;0.000009;
2;2;-1/10.000000;-1003.052217;0.000013;0.394601;1.000011;-498.798025;-496.931833;0.000009;
2;2;-1/20.000000;-1003.098577;0.000011;0.402798;1.000015;-498.798025;-496.939627;0.000008;
2;2;-1/40.000000;-1003.180724;0.000008;0.380535;1.000154;-498.798025;-496.953576;0.000007;
2;2;-1/80.000000;-1003.300621;0.000005;0.310653;1.000160;-498.798025;-496.978390;0.000005;
2;3;-1/1.000000;-1003.065958;0.000012;0.398156;1.000106;-498.798025;-496.932797;0.000009;
2;3;-1/2.000000;-1003.070646;0.000011;0.406198;1.000077;-498.798025;-496.935859;0.000008;
2;3;-1/5.000000;-1003.092187;0.000011;0.406400;1.000202;-498.798025;-496.938271;0.000008;
2;3;-1/10.000000;-1003.119275;0.000009;0.396957;1.000079;-498.798025;-496.940769;0.000008;
2;3;-1/20.000000;-1003.168822;0.000008;0.401632;1.000068;-498.798025;-496.949018;0.000007;
2;4;-1/1.000000;-1003.006834;0.000014;0.415801;1.000121;-498.798025;-496.926056;0.000009;
2;4;-1/2.000000;-1003.005145;0.000014;0.398162;1.000093;-498.798025;-496.928342;0.000009;
2;4;-1/5.000000;-1003.002148;0.000015;0.395695;1.000033;-498.798025;-496.926000;0.000010;
2;4;-1/10.000000;-1003.000282;0.000015;0.403669;1.000176;-498.798025;-496.925717;0.000010;
2;4;-1/20.000000;-1003.001205;0.000015;0.368872;1.000208;-498.798025;-496.927888;0.000010;

