FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
0;-;0.300000;-253.454034;-;-;-;-8.450980;-7.276710;-;
0;-;0.500000;-254.893931;-;-;-;-8.450980;-7.276710;-;
0;-;0.700000;-256.333827;-;-;-;-8.450980;-7.276710;-;
0;-;1.000000;-258.493673;-;-;-;-8.450980;-7.276710;-;
1;0;0.000000;-251.812321;-;-;-;-8.450980;-7.276710;-;
1;1;0.500000;-254.510193;-;-;-;-8.450980;-7.276710;-;
1;1;2.000000;-253.440803;-;-;-;-8.450980;-7.276710;-;
1;1;5.000000;-252.051965;-;-;-;-8.450980;-7.276710;-;
1;1;10.000000;-251.392457;-;-;-;-8.450980;-7.276710;-;
1;2;0.500000;-251.940898;-;-;-;-8.450980;-7.276710;-;
1;2;2.000000;-252.410389;-;-;-;-8.450980;-7.276710;-;
1;2;5.000000;-253.484718;-;-;-;-8.450980;-7.276710;-;
1;2;10.000000;-254.988352;-;-;-;-8.450980;-7.276710;-;
1;3;0.500000;-251.700809;-;-;-;-8.450980;-7.276710;-;
1;3;2.000000;-251.468636;-;-;-;-8.450980;-7.276710;-;
1;3;5.000000;-251.315341;-;-;-;-8.450980;-7.276710;-;
1;3;10.000000;-251.294533;-;-;-;-8.450980;-7.276710;-;
1;4;2.000000;-252.293164;-;-;-;-8.450980;-7.276710;-;
1;4;5.000000;-253.537844;-;-;-;-8.450980;-7.276710;-;
1;4;10.000000;-255.082285;-;-;-;-8.450980;-7.276710;-;
1;5;2.000000;-251.331477;-;-;-;-8.450980;-7.276710;-;
1;5;5.000000;-251.294202;-;-;-;-8.450980;-7.276710;-;
1;5;10.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
2;0;0/0.000000;-254.945755;0.000025;0.408999;0.999999;-8.450980;-7.391606;0.000001;
2;1;-1/1.000000;-254.808733;0.000025;0.402341;1.000005;-8.450980;-7.390685;0.000001;
2;2;-1/0.500000;-254.910838;0.000025;0.401433;1.000010;-8.450980;-7.390948;0.000001;
2;2;-1/2.000000;-254.807011;0.000025;0.395775;1.000045;-8.450980;-7.389707;0.000001;
2;2;-1/5.000000;-254.601850;0.000027;0.357652;1.000057;-8.450980;-7.387113;0.000001;
2;2;-1/10.000000;-254.264515;0.000027;0.262251;1.000111;-8.450980;-7.380151;0.000001;
2;2;-1/20.000000;-253.679746;0.000029;0.169365;1.000042;-8.450980;-7.364651;0.000000;
2;2;-1/40.000000;-252.932170;0.000024;0.064414;1.000698;-8.450980;-7.336882;0.000000;
2;2;-1/80.000000;-252.276626;0.000022;0.017906;1.004269;-8.450980;-7.310389;0.000000;
2;3;-1/1.000000;-254.654606;0.000024;0.380720;1.000091;-8.450980;-7.388248;0.000001;
2;3;-1/2.000000;-254.533171;0.000023;0.350919;1.000048;-8.450980;-7.386264;0.000001;
2;3;-1/5.000000;-254.211925;0.000022;0.281227;1.000067;-8.450980;-7.379941;0.000001;
2;3;-1/10.000000;-253.793122;0.000020;0.197975;1.000082;-8.450980;-7.368889;0.000000;
2;3;-1/20.000000;-253.242946;0.000019;0.103950;1.000137;-8.450980;-7.349426;0.000000;
2;4;-1/1.000000;-254.805179;0.000024;0.405697;0.999998;-8.450980;-7.390264;0.000001;
2;4;-1/2.000000;-254.872667;0.000025;0.406761;1.000036;-8.450980;-7.391154;0.000001;
2;4;-1/5.000000;-254.917663;0.000025;0.395481;1.000021;-8.450980;-7.391158;0.000001;
2;4;-1/10.000000;-254.931050;0.000025;0.405351;0.999989;-8.450980;-7.391298;0.000001;
2;4;-1/20.000000;-254.937489;0.000025;0.396034;0.999999;-8.450980;-7.391407;0.000001;

