FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-202.200726;-200.273439;-;
0;-;0.300000;-1000.172723;-;-;-;-202.200726;-199.742476;-;
0;-;0.500000;-1001.371578;-;-;-;-202.200726;-199.388501;-;
0;-;0.700000;-1002.570434;-;-;-;-202.200726;-199.034525;-;
0;-;1.000000;-1004.368717;-;-;-;-202.200726;-198.503562;-;
1;0;0.000000;-999.975241;-;-;-;-202.200726;-199.800785;-;
1;1;0.500000;-1001.197233;-;-;-;-202.200726;-199.439978;-;
1;1;2.000000;-1000.685769;-;-;-;-202.200726;-199.590993;-;
1;1;5.000000;-999.799937;-;-;-;-202.200726;-199.852545;-;
1;1;10.000000;-998.906210;-;-;-;-202.200726;-200.116428;-;
1;2;0.500000;-1000.278689;-;-;-;-202.200726;-199.711188;-;
1;2;2.000000;-1001.243166;-;-;-;-202.200726;-199.426416;-;
1;2;5.000000;-1002.821672;-;-;-;-202.200726;-198.960344;-;
1;2;10.000000;-1003.954081;-;-;-;-202.200726;-198.625988;-;
1;3;0.500000;-999.694418;-;-;-;-202.200726;-199.883701;-;
1;3;2.000000;-999.036749;-;-;-;-202.200726;-200.077885;-;
1;3;5.000000;-998.488339;-;-;-;-202.200726;-200.239809;-;
1;3;10.000000;-998.378100;-;-;-;-202.200726;-200.272358;-;
1;4;2.000000;-1001.148540;-;-;-;-202.200726;-199.454355;-;
1;4;5.000000;-1003.100790;-;-;-;-202.200726;-198.877932;-;
1;4;10.000000;-1004.100521;-;-;-;-202.200726;-198.582750;-;
1;5;2.000000;-998.801941;-;-;-;-202.200726;-200.147214;-;
1;5;5.000000;-998.382582;-;-;-;-202.200726;-200.271035;-;
1;5;10.000000;-998.374451;-;-;-;-202.200726;-200.273436;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-202.200726;-199.745990;0.000003;
2;1;-1/1.000000;-1002.951306;0.000016;0.389259;1.000120;-202.200726;-199.763744;0.000004;
2;2;-1/0.500000;-1002.992103;0.000015;0.393760;1.000137;-202.200726;-199.748437;0.000003;
2;2;-1/2.000000;-1002.960628;0.000016;0.397882;1.000140;-202.200726;-199.761022;0.000004;
2;2;-1/5.000000;-1002.890612;0.000020;0.370778;1.000113;-202.200726;-199.783267;0.000004;
2;2;-1/10.000000;-1002.747491;0.000028;0.321373;1.000098;-202.200726;-199.828322;0.000005;
2;2;-1/20.000000;-1002.383363;0.000058;0.205467;1.000152;-202.200726;-199.926831;0.000006;
2;2;-1/40.000000;-1001.375076;0.000133;0.093362;1.000677;-202.200726;-200.112871;0.000010;
2;2;-1/80.000000;-999.984606;0.000080;0.053618;1.000562;-202.200726;-200.216111;0.000008;
2;3;-1/1.000000;-1002.704774;0.000023;0.340501;1.000004;-202.200726;-199.847620;0.000004;
2;3;-1/2.000000;-1002.605707;0.000025;0.309678;1.000101;-202.200726;-199.877204;0.000005;
2;3;-1/5.000000;-1002.315678;0.000034;0.234196;1.000252;-202.200726;-199.958656;0.000006;
2;3;-1/10.000000;-1001.861295;0.000044;0.164172;1.000208;-202.200726;-200.057471;0.000009;
2;3;-1/20.000000;-1001.165070;0.000057;0.096994;1.000946;-202.200726;-200.151242;0.000013;
2;4;-1/1.000000;-1002.909657;0.000018;0.394813;1.000113;-202.200726;-199.779560;0.000004;
2;4;-1/2.000000;-1002.957289;0.000015;0.406261;1.000174;-202.200726;-199.762007;0.000003;
2;4;-1/5.000000;-1002.982585;0.000015;0.388504;1.000226;-202.200726;-199.753091;0.000004;
2;4;-1/10.000000;-1002.995093;0.000015;0.406653;1.000012;-202.200726;-199.748037;0.000003;
2;4;-1/20.000000;-1002.995659;0.000015;0.411959;1.000150;-202.200726;-199.747968;0.000003;

