FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-259.549203;-259.549203;-;
0;-;0.300000;-1000.172723;-;-;-;-259.549203;-258.973006;-;
0;-;0.500000;-1001.371578;-;-;-;-259.549203;-258.588874;-;
0;-;0.700000;-1002.570434;-;-;-;-259.549203;-258.204743;-;
0;-;1.000000;-1004.368717;-;-;-;-259.549203;-257.628546;-;
1;0;0.000000;-1000.661869;-;-;-;-259.549203;-258.816276;-;
1;1;0.500000;-1001.282890;-;-;-;-259.549203;-258.617291;-;
1;1;2.000000;-1001.018373;-;-;-;-259.549203;-258.702047;-;
1;1;5.000000;-1000.509474;-;-;-;-259.549203;-258.865106;-;
1;1;10.000000;-999.779126;-;-;-;-259.549203;-259.099121;-;
1;2;0.500000;-1001.020706;-;-;-;-259.549203;-258.701299;-;
1;2;2.000000;-1002.075208;-;-;-;-259.549203;-258.363421;-;
1;2;5.000000;-1003.513945;-;-;-;-259.549203;-257.902428;-;
1;2;10.000000;-1004.237018;-;-;-;-259.549203;-257.670744;-;
1;3;0.500000;-1000.316891;-;-;-;-259.549203;-258.926812;-;
1;3;2.000000;-999.448821;-;-;-;-259.549203;-259.204955;-;
1;3;5.000000;-998.607833;-;-;-;-259.549203;-259.474421;-;
1;3;10.000000;-998.386530;-;-;-;-259.549203;-259.545330;-;
1;4;2.000000;-1002.076411;-;-;-;-259.549203;-258.363035;-;
1;4;5.000000;-1003.826621;-;-;-;-259.549203;-257.802241;-;
1;4;10.000000;-1004.319692;-;-;-;-259.549203;-257.644254;-;
1;5;2.000000;-999.247328;-;-;-;-259.549203;-259.269517;-;
1;5;5.000000;-998.422945;-;-;-;-259.549203;-259.533661;-;
1;5;10.000000;-998.374832;-;-;-;-259.549203;-259.549078;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-259.549203;-257.839921;0.000003;
2;1;-1/1.000000;-1002.982506;0.000015;0.386643;1.000149;-259.549203;-257.838515;0.000004;
2;2;-1/0.500000;-1002.994949;0.000015;0.397584;1.000167;-259.549203;-257.839548;0.000004;
2;2;-1/2.000000;-1002.980558;0.000015;0.388126;1.000282;-259.549203;-257.840505;0.000004;
2;2;-1/5.000000;-1002.945614;0.000017;0.400824;1.000146;-259.549203;-257.845453;0.000004;
2;2;-1/10.000000;-1002.881099;0.000021;0.373797;1.000268;-259.549203;-257.851799;0.000005;
2;2;-1/20.000000;-1002.738825;0.000028;0.316789;1.000055;-259.549203;-257.871309;0.000006;
2;2;-1/40.000000;-1002.368118;0.000059;0.201816;1.000297;-259.549203;-257.937360;0.000014;
2;2;-1/80.000000;-1001.345736;0.000144;0.091389;1.000585;-259.549203;-258.234546;0.000051;
2;3;-1/1.000000;-1002.752742;0.000021;0.360444;1.000043;-259.549203;-257.864067;0.000005;
2;3;-1/2.000000;-1002.703647;0.000025;0.352047;1.000077;-259.549203;-257.868551;0.000006;
2;3;-1/5.000000;-1002.552163;0.000027;0.303437;1.000078;-259.549203;-257.891742;0.000008;
2;3;-1/10.000000;-1002.309154;0.000032;0.238899;1.000180;-259.549203;-257.932733;0.000013;
2;3;-1/20.000000;-1001.844261;0.000044;0.158017;1.000322;-259.549203;-258.048326;0.000025;
2;4;-1/1.000000;-1002.958772;0.000015;0.392240;1.000080;-259.549203;-257.841724;0.000004;
2;4;-1/2.000000;-1002.976917;0.000016;0.389807;1.000239;-259.549203;-257.841653;0.000004;
2;4;-1/5.000000;-1002.995373;0.000015;0.393281;1.000012;-259.549203;-257.839907;0.000004;
2;4;-1/10.000000;-1002.992943;0.000015;0.399865;1.000054;-259.549203;-257.839313;0.000004;
2;4;-1/20.000000;-1002.998762;0.000014;0.412314;1.000165;-259.549203;-257.839582;0.000004;

