FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-118.148069;-;-;-;-22.652370;-21.414250;-;
0;-;0.300000;-119.962155;-;-;-;-22.652370;-21.414250;-;
0;-;0.500000;-121.171545;-;-;-;-22.652370;-21.414250;-;
0;-;0.700000;-122.380935;-;-;-;-22.652370;-21.414250;-;
0;-;1.000000;-124.195021;-;-;-;-22.652370;-21.414250;-;
1;0;0.000000;-119.254406;-;-;-;-22.652370;-21.414250;-;
1;1;0.500000;-120.932403;-;-;-;-22.652370;-21.414250;-;
1;1;2.000000;-120.243852;-;-;-;-22.652370;-21.414250;-;
1;1;5.000000;-119.176406;-;-;-;-22.652370;-21.414250;-;
1;1;10.000000;-118.391726;-;-;-;-22.652370;-21.414250;-;
1;2;0.500000;-119.491556;-;-;-;-22.652370;-21.414250;-;
1;2;2.000000;-120.291119;-;-;-;-22.652370;-21.414250;-;
1;2;5.000000;-121.797193;-;-;-;-22.652370;-21.414250;-;
1;2;10.000000;-123.224829;-;-;-;-22.652370;-21.414250;-;
1;3;0.500000;-119.040994;-;-;-;-22.652370;-21.414250;-;
1;3;2.000000;-118.566245;-;-;-;-22.652370;-21.414250;-;
1;3;5.000000;-118.209446;-;-;-;-22.652370;-21.414250;-;
1;3;10.000000;-118.149505;-;-;-;-22.652370;-21.414250;-;
1;4;2.000000;-120.158330;-;-;-;-22.652370;-21.414250;-;
1;4;5.000000;-121.993317;-;-;-;-22.652370;-21.414250;-;
1;4;10.000000;-123.393377;-;-;-;-22.652370;-21.414250;-;
1;5;2.000000;-118.350482;-;-;-;-22.652370;-21.414250;-;
1;5;5.000000;-118.149309;-;-;-;-22.652370;-21.414250;-;
1;5;10.000000;-118.148069;-;-;-;-22.652370;-21.414250;-;
2;0;0/0.000000;-120.796254;0.000027;0.046600;1.002743;-22.652370;-21.460419;0.000002;
2;1;-1/1.000000;-120.769195;0.000028;0.029264;1.003667;-22.652370;-21.458649;0.000001;
2;2;-1/0.500000;-120.778856;0.000029;0.043080;1.005405;-22.652370;-21.459198;0.000001;
2;2;-1/2.000000;-120.760524;0.000028;0.043566;1.003613;-22.652370;-21.459129;0.000001;
2;2;-1/5.000000;-120.710253;0.000026;0.038196;1.003503;-22.652370;-21.460871;0.000001;
2;2;-1/10.000000;-120.647911;0.000022;0.038105;1.003058;-22.652370;-21.458339;0.000001;
2;2;-1/20.000000;-120.546868;0.000023;0.029011;1.004420;-22.652370;-21.458556;0.000001;
2;2;-1/40.000000;-120.372476;0.000026;0.023350;1.003029;-22.652370;-21.458364;0.000001;
2;2;-1/80.000000;-120.114609;0.000059;0.013101;1.006326;-22.652370;-21.454184;0.000001;
2;3;-1/1.000000;-120.718252;0.000024;0.042452;1.003224;-22.652370;-21.459863;0.000001;
2;3;-1/2.000000;-120.704034;0.000024;0.040951;1.006668;-22.652370;-21.458187;0.000001;
2;3;-1/5.000000;-120.633204;0.000022;0.037141;1.003804;-22.652370;-21.459540;0.000001;
2;3;-1/10.000000;-120.538782;0.000026;0.033657;1.002533;-22.652370;-21.459823;0.000001;
2;3;-1/20.000000;-120.404633;0.000021;0.027270;1.003232;-22.652370;-21.457272;0.000001;
2;4;-1/1.000000;-120.756381;0.000026;0.046960;1.002410;-22.652370;-21.458721;0.000001;
2;4;-1/2.000000;-120.778342;0.000030;0.041237;1.002651;-22.652370;-21.458115;0.000001;
2;4;-1/5.000000;-120.781907;0.000029;0.047102;1.003245;-22.652370;-21.459269;0.000001;
2;4;-1/10.000000;-120.785214;0.000030;0.040807;1.004570;-22.652370;-21.458311;0.000001;
2;4;-1/20.000000;-120.790116;0.000029;0.028049;1.002956;-22.652370;-21.458734;0.000001;

