FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-498.798025;-498.798025;-;
0;-;0.300000;-1000.172723;-;-;-;-498.798025;-498.222591;-;
0;-;0.500000;-1001.371578;-;-;-;-498.798025;-497.838969;-;
0;-;0.700000;-1002.570434;-;-;-;-498.798025;-497.455346;-;
0;-;1.000000;-1004.368717;-;-;-;-498.798025;-496.879913;-;
1;0;0.000000;-1001.723376;-;-;-;-498.798025;-497.726397;-;
1;1;0.500000;-1001.415550;-;-;-;-498.798025;-497.824898;-;
1;1;2.000000;-1001.547275;-;-;-;-498.798025;-497.782747;-;
1;1;5.000000;-1001.808196;-;-;-;-498.798025;-497.699255;-;
1;1;10.000000;-1002.226668;-;-;-;-498.798025;-497.565348;-;
1;2;0.500000;-1002.087382;-;-;-;-498.798025;-497.609918;-;
1;2;2.000000;-1003.039057;-;-;-;-498.798025;-497.305391;-;
1;2;5.000000;-1004.039981;-;-;-;-498.798025;-496.985105;-;
1;2;10.000000;-1004.346529;-;-;-;-498.798025;-496.887012;-;
1;3;0.500000;-1001.352193;-;-;-;-498.798025;-497.845172;-;
1;3;2.000000;-1000.304177;-;-;-;-498.798025;-498.180527;-;
1;3;5.000000;-998.998098;-;-;-;-498.798025;-498.598460;-;
1;3;10.000000;-998.446806;-;-;-;-498.798025;-498.774868;-;
1;4;2.000000;-1003.201298;-;-;-;-498.798025;-497.253476;-;
1;4;5.000000;-1004.268380;-;-;-;-498.798025;-496.912020;-;
1;4;10.000000;-1004.367037;-;-;-;-498.798025;-496.880450;-;
1;5;2.000000;-1000.245453;-;-;-;-498.798025;-498.199318;-;
1;5;5.000000;-998.700717;-;-;-;-498.798025;-498.693619;-;
1;5;10.000000;-998.392199;-;-;-;-498.798025;-498.792342;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-498.798025;-496.927418;0.000010;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-498.798025;-496.927418;0.000010;
2;2;-1/0.500000;-1003.002887;0.000015;0.395222;1.000106;-498.798025;-496.929382;0.000009;
2;2;-1/2.000000;-1003.012686;0.000014;0.402980;1.000110;-498.798025;-496.928972;0.000009;
2;2;-1/5.000000;-1003.031913;0.000013;0.401924;1.000167;-498.798025;-496.932394;0.000009;
2;2;-1/10.000000;-1003.049920;0.000013;0.394253;1.000054;-498.798025;-496.933289;0.000009;
2;2;-1/20.000000;-1003.098979;0.000011;0.404235;1.000082;-498.798025;-496.941306;0.000008;
2;2;-1/40.000000;-1003.178319;0.000008;0.391431;1.000155;-498.798025;-496.953663;0.000006;
2;2;-1/80.000000;-1003.300141;0.000005;0.313979;1.000174;-498.798025;-496.979461;0.000005;
2;3;-1/1.000000;-1003.067308;0.000011;0.389763;1.000087;-498.798025;-496.935481;0.000008;
2;3;-1/2.000000;-1003.072129;0.000012;0.371413;1.000143;-498.798025;-496.935779;0.000008;
2;3;-1/5.000000;-1003.091153;0.000010;0.409000;1.000107;-498.798025;-496.936938;0.000008;
2;3;-1/10.000000;-1003.119207;0.000009;0.405253;1.000048;-498.798025;-496.939988;0.000008;
2;3;-1/20.000000;-1003.168917;0.000008;0.387266;1.000112;-498.798025;-496.950207;0.000007;
2;4;-1/1.000000;-1003.008643;0.000014;0.414599;1.000083;-498.798025;-496.926954;0.000009;
2;4;-1/2.000000;-1003.006192;0.000015;0.372497;1.000119;-498.798025;-496.925667;0.000010;
2;4;-1/5.000000;-1003.001296;0.000015;0.390077;1.000115;-498.798025;-496.927651;0.000010;
2;4;-1/10.000000;-1003.003405;0.000015;0.371004;1.000066;-498.798025;-496.928161;0.000010;
2;4;-1/20.000000;-1003.002329;0.000014;0.388967;1.000116;-498.798025;-496.926234;0.000010;

