FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-357.568316;-357.568316;-;
0;-;0.300000;-1000.172723;-;-;-;-357.568316;-356.908832;-;
0;-;0.500000;-1001.371578;-;-;-;-357.568316;-356.469176;-;
0;-;0.700000;-1002.570434;-;-;-;-357.568316;-356.029520;-;
0;-;1.000000;-1004.368717;-;-;-;-357.568316;-355.370036;-;
1;0;0.000000;-1001.937669;-;-;-;-357.568316;-356.261574;-;
1;1;0.500000;-1001.442326;-;-;-;-357.568316;-356.443231;-;
1;1;2.000000;-1001.653785;-;-;-;-357.568316;-356.365682;-;
1;1;5.000000;-1002.066331;-;-;-;-357.568316;-356.214390;-;
1;1;10.000000;-1002.690228;-;-;-;-357.568316;-355.985588;-;
1;2;0.500000;-1002.291497;-;-;-;-357.568316;-356.131814;-;
1;2;2.000000;-1003.195548;-;-;-;-357.568316;-355.800272;-;
1;2;5.000000;-1004.100446;-;-;-;-357.568316;-355.468419;-;
1;2;10.000000;-1004.353280;-;-;-;-357.568316;-355.375698;-;
1;3;0.500000;-1001.572550;-;-;-;-357.568316;-356.395474;-;
1;3;2.000000;-1000.516742;-;-;-;-357.568316;-356.782670;-;
1;3;5.000000;-999.128119;-;-;-;-357.568316;-357.291919;-;
1;3;10.000000;-998.478022;-;-;-;-357.568316;-357.530329;-;
1;4;2.000000;-1003.382778;-;-;-;-357.568316;-355.731609;-;
1;4;5.000000;-1004.302948;-;-;-;-357.568316;-355.394156;-;
1;4;10.000000;-1004.367995;-;-;-;-357.568316;-355.370301;-;
1;5;2.000000;-1000.492561;-;-;-;-357.568316;-356.791538;-;
1;5;5.000000;-998.819349;-;-;-;-357.568316;-357.405154;-;
1;5;10.000000;-998.407462;-;-;-;-357.568316;-357.556205;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-357.568316;-355.756843;0.000002;
2;1;-1/1.000000;-1003.015415;0.000013;0.397534;1.000140;-357.568316;-355.750991;0.000002;
2;2;-1/0.500000;-1003.006387;0.000014;0.396855;1.000046;-357.568316;-355.754611;0.000002;
2;2;-1/2.000000;-1003.018743;0.000014;0.404858;1.000117;-357.568316;-355.750011;0.000002;
2;2;-1/5.000000;-1003.041170;0.000013;0.398657;1.000108;-357.568316;-355.742123;0.000002;
2;2;-1/10.000000;-1003.079588;0.000011;0.407781;1.000218;-357.568316;-355.727873;0.000002;
2;2;-1/20.000000;-1003.149831;0.000009;0.405067;1.000050;-357.568316;-355.702628;0.000001;
2;2;-1/40.000000;-1003.258764;0.000006;0.328099;1.000122;-357.568316;-355.663625;0.000001;
2;2;-1/80.000000;-1003.407065;0.000004;0.230096;1.000370;-357.568316;-355.612553;0.000001;
2;3;-1/1.000000;-1003.070122;0.000011;0.408726;1.000130;-357.568316;-355.731459;0.000002;
2;3;-1/2.000000;-1003.078935;0.000011;0.410424;1.000246;-357.568316;-355.728132;0.000002;
2;3;-1/5.000000;-1003.108586;0.000009;0.410995;1.000088;-357.568316;-355.717095;0.000001;
2;3;-1/10.000000;-1003.151500;0.000008;0.403275;1.000085;-357.568316;-355.702105;0.000001;
2;3;-1/20.000000;-1003.224308;0.000006;0.365345;1.000155;-357.568316;-355.675748;0.000001;
2;4;-1/1.000000;-1003.013786;0.000014;0.396085;1.000080;-357.568316;-355.751994;0.000002;
2;4;-1/2.000000;-1003.004989;0.000015;0.397764;1.000192;-357.568316;-355.754802;0.000002;
2;4;-1/5.000000;-1003.005609;0.000014;0.405199;1.000116;-357.568316;-355.754986;0.000002;
2;4;-1/10.000000;-1003.002989;0.000015;0.392319;1.000075;-357.568316;-355.755610;0.000002;
2;4;-1/20.000000;-1003.003047;0.000014;0.390380;1.000188;-357.568316;-355.755883;0.000002;

