FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-247.000000;-;-;-;-4.500000;-4.500000;-;
0;-;0.300000;-249.569022;-;-;-;-4.500000;-3.979386;-;
0;-;0.500000;-251.281703;-;-;-;-4.500000;-3.632310;-;
0;-;0.700000;-252.994385;-;-;-;-4.500000;-3.285234;-;
0;-;1.000000;-255.563407;-;-;-;-4.500000;-2.764620;-;
1;0;0.000000;-247.222057;-;-;-;-4.500000;-4.455000;-;
1;1;0.500000;-250.776610;-;-;-;-4.500000;-3.734667;-;
1;1;2.000000;-249.391412;-;-;-;-4.500000;-4.015379;-;
1;1;5.000000;-247.731847;-;-;-;-4.500000;-4.351691;-;
1;1;10.000000;-247.074134;-;-;-;-4.500000;-4.484977;-;
1;2;0.500000;-247.280357;-;-;-;-4.500000;-4.443185;-;
1;2;2.000000;-247.500534;-;-;-;-4.500000;-4.398566;-;
1;2;5.000000;-248.048385;-;-;-;-4.500000;-4.287544;-;
1;2;10.000000;-248.956104;-;-;-;-4.500000;-4.103594;-;
1;3;0.500000;-247.172264;-;-;-;-4.500000;-4.465091;-;
1;3;2.000000;-247.071346;-;-;-;-4.500000;-4.485542;-;
1;3;5.000000;-247.008042;-;-;-;-4.500000;-4.498370;-;
1;3;10.000000;-247.000115;-;-;-;-4.500000;-4.499977;-;
1;4;2.000000;-247.438356;-;-;-;-4.500000;-4.411167;-;
1;4;5.000000;-248.054178;-;-;-;-4.500000;-4.286370;-;
1;4;10.000000;-248.978583;-;-;-;-4.500000;-4.099039;-;
1;5;2.000000;-247.005758;-;-;-;-4.500000;-4.498833;-;
1;5;5.000000;-247.000000;-;-;-;-4.500000;-4.500000;-;
1;5;10.000000;-247.000000;-;-;-;-4.500000;-4.500000;-;
2;0;0/0.000000;-252.107318;0.000034;0.395970;1.000090;-4.500000;-2.982611;0.000001;
2;1;-1/1.000000;-251.881318;0.000034;0.391860;1.000118;-4.500000;-2.997216;0.000002;
2;2;-1/0.500000;-252.060056;0.000034;0.394284;1.000097;-4.500000;-2.985560;0.000001;
2;2;-1/2.000000;-251.911574;0.000037;0.390125;1.000106;-4.500000;-2.994607;0.000002;
2;2;-1/5.000000;-251.588390;0.000042;0.377909;1.000119;-4.500000;-3.013397;0.000002;
2;2;-1/10.000000;-250.997308;0.000047;0.358039;1.000135;-4.500000;-3.047146;0.000002;
2;2;-1/20.000000;-249.926072;0.000040;0.320014;1.000132;-4.500000;-3.118463;0.000003;
2;2;-1/40.000000;-248.803933;0.000021;0.266899;1.000193;-4.500000;-3.253287;0.000004;
2;2;-1/80.000000;-248.027147;0.000008;0.224579;1.000158;-4.500000;-3.465383;0.000006;
2;3;-1/1.000000;-251.635906;0.000034;0.387313;1.000111;-4.500000;-3.011336;0.000002;
2;3;-1/2.000000;-251.415478;0.000035;0.381741;1.000121;-4.500000;-3.023782;0.000002;
2;3;-1/5.000000;-250.819011;0.000033;0.363056;1.000141;-4.500000;-3.056567;0.000002;
2;3;-1/10.000000;-250.084371;0.000028;0.339566;1.000138;-4.500000;-3.102002;0.000003;
2;3;-1/20.000000;-249.251316;0.000020;0.304365;1.000152;-4.500000;-3.181831;0.000003;
2;4;-1/1.000000;-251.875717;0.000034;0.392992;1.000106;-4.500000;-2.997184;0.000002;
2;4;-1/2.000000;-251.991317;0.000034;0.394796;1.000103;-4.500000;-2.990008;0.000002;
2;4;-1/5.000000;-252.060926;0.000034;0.395321;1.000095;-4.500000;-2.985596;0.000001;
2;4;-1/10.000000;-252.084159;0.000034;0.395625;1.000093;-4.500000;-2.984102;0.000001;
2;4;-1/20.000000;-252.095741;0.000034;0.395825;1.000092;-4.500000;-2.983363;0.000001;

