FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-336.372012;-;-;-;0.000000;3.392090;-;
0;-;0.300000;-393.886261;-;-;-;0.000000;2.374463;-;
0;-;0.500000;-432.229093;-;-;-;0.000000;1.696045;-;
0;-;0.700000;-470.571926;-;-;-;0.000000;1.017627;-;
0;-;1.000000;-528.086174;-;-;-;0.000000;0.000000;-;
1;0;0.000000;-336.372012;-;-;-;0.000000;3.392090;-;
1;1;0.500000;-420.308977;-;-;-;0.000000;1.906953;-;
1;1;2.000000;-387.931891;-;-;-;0.000000;2.479816;-;
1;1;5.000000;-350.915099;-;-;-;0.000000;3.134772;-;
1;1;10.000000;-337.655126;-;-;-;0.000000;3.369387;-;
1;2;0.500000;-336.372012;-;-;-;0.000000;3.392090;-;
1;2;2.000000;-336.372012;-;-;-;0.000000;3.392090;-;
1;2;5.000000;-336.372012;-;-;-;0.000000;3.392090;-;
1;2;10.000000;-336.372012;-;-;-;0.000000;3.392090;-;
1;3;0.500000;-336.372012;-;-;-;0.000000;3.392090;-;
1;3;2.000000;-336.372012;-;-;-;0.000000;3.392090;-;
1;3;5.000000;-336.372012;-;-;-;0.000000;3.392090;-;
1;3;10.000000;-336.372012;-;-;-;0.000000;3.392090;-;
1;4;2.000000;-336.372012;-;-;-;0.000000;3.392090;-;
1;4;5.000000;-336.372012;-;-;-;0.000000;3.392090;-;
1;4;10.000000;-336.372012;-;-;-;0.000000;3.392090;-;
1;5;2.000000;-336.372012;-;-;-;0.000000;3.392090;-;
1;5;5.000000;-336.372012;-;-;-;0.000000;3.392090;-;
1;5;10.000000;-336.372012;-;-;-;0.000000;3.392090;-;
2;0;0/0.000000;-431.853944;0.059254;0.901388;1.000015;0.000000;1.153102;0.000019;
2;1;-1/1.000000;-408.405103;0.044840;0.908800;1.000013;0.000000;1.177236;0.000020;
2;2;-1/0.500000;-425.983410;0.058756;0.904027;1.000017;0.000000;1.159309;0.000019;
2;2;-1/2.000000;-409.380578;0.051470;0.907657;1.000014;0.000000;1.177654;0.000020;
2;2;-1/5.000000;-385.453049;0.029003;0.920027;1.000016;0.000000;1.215935;0.000020;
2;2;-1/10.000000;-368.047576;0.010003;0.877103;1.000017;0.000000;1.282385;0.000021;
2;2;-1/20.000000;-357.561679;0.002853;0.867484;1.000032;0.000000;1.419661;0.000023;
2;2;-1/40.000000;-351.072916;0.000997;0.787365;1.000081;0.000000;1.702998;0.000025;
2;2;-1/80.000000;-345.937802;0.000465;0.571413;1.000135;0.000000;2.219872;0.000022;
2;3;-1/1.000000;-394.123304;0.031430;0.911832;1.000010;0.000000;1.192523;0.000020;
2;3;-1/2.000000;-385.170530;0.022659;0.916944;1.000015;0.000000;1.206428;0.000020;
2;3;-1/5.000000;-371.497345;0.010598;0.876249;1.000017;0.000000;1.248228;0.000021;
2;3;-1/10.000000;-362.427084;0.004682;0.878997;1.000029;0.000000;1.319846;0.000022;
2;3;-1/20.000000;-355.511455;0.001871;0.852215;1.000034;0.000000;1.466891;0.000023;
2;4;-1/1.000000;-408.393388;0.044840;0.909130;1.000013;0.000000;1.177076;0.000020;
2;4;-1/2.000000;-418.739386;0.052717;0.905386;1.000013;0.000000;1.167013;0.000020;
2;4;-1/5.000000;-426.265819;0.057027;0.904167;1.000012;0.000000;1.159503;0.000019;
2;4;-1/10.000000;-429.004951;0.058253;0.902971;1.000014;0.000000;1.156426;0.000019;
2;4;-1/20.000000;-430.415724;0.058799;0.902360;1.000014;0.000000;1.154797;0.000019;

