FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-678.133603;-;-;-;-15.428571;-12.342861;-;
0;-;0.300000;-683.561314;-;-;-;-15.428571;-12.941302;-;
0;-;0.500000;-687.179788;-;-;-;-15.428571;-13.340262;-;
0;-;0.700000;-690.798263;-;-;-;-15.428571;-13.739222;-;
0;-;1.000000;-696.225974;-;-;-;-15.428571;-14.337662;-;
1;0;0.000000;-679.038223;-;-;-;-15.428571;-12.442602;-;
1;1;0.500000;-686.166365;-;-;-;-15.428571;-13.228525;-;
1;1;2.000000;-683.363212;-;-;-;-15.428571;-12.919460;-;
1;1;5.000000;-679.858701;-;-;-;-15.428571;-12.533065;-;
1;1;10.000000;-678.332383;-;-;-;-15.428571;-12.364778;-;
1;2;0.500000;-679.268896;-;-;-;-15.428571;-12.468035;-;
1;2;2.000000;-680.124801;-;-;-;-15.428571;-12.562404;-;
1;2;5.000000;-682.162774;-;-;-;-15.428571;-12.787104;-;
1;2;10.000000;-685.252727;-;-;-;-15.428571;-13.127791;-;
1;3;0.500000;-678.839624;-;-;-;-15.428571;-12.420705;-;
1;3;2.000000;-678.431424;-;-;-;-15.428571;-12.375698;-;
1;3;5.000000;-678.168462;-;-;-;-15.428571;-12.346705;-;
1;3;10.000000;-678.134136;-;-;-;-15.428571;-12.342920;-;
1;4;2.000000;-679.897611;-;-;-;-15.428571;-12.537355;-;
1;4;5.000000;-682.226447;-;-;-;-15.428571;-12.794124;-;
1;4;10.000000;-685.393411;-;-;-;-15.428571;-13.143302;-;
1;5;2.000000;-678.178834;-;-;-;-15.428571;-12.347848;-;
1;5;5.000000;-678.133609;-;-;-;-15.428571;-12.342862;-;
1;5;10.000000;-678.133603;-;-;-;-15.428571;-12.342861;-;
2;0;0/0.000000;-684.988009;0.000088;0.757774;1.000069;-15.428571;-12.723923;0.000003;
2;1;-1/1.000000;-684.738342;0.000074;0.731114;1.000078;-15.428571;-12.721070;0.000003;
2;2;-1/0.500000;-684.912400;0.000084;0.755454;1.000073;-15.428571;-12.723108;0.000003;
2;2;-1/2.000000;-684.702288;0.000075;0.728315;1.000081;-15.428571;-12.720393;0.000003;
2;2;-1/5.000000;-684.332269;0.000062;0.696676;1.000096;-15.428571;-12.714091;0.000003;
2;2;-1/10.000000;-683.832656;0.000051;0.642720;1.000087;-15.428571;-12.703367;0.000003;
2;2;-1/20.000000;-683.072206;0.000054;0.420951;1.000103;-15.428571;-12.680784;0.000003;
2;2;-1/40.000000;-681.870325;0.000104;0.169621;1.000132;-15.428571;-12.633632;0.000002;
2;2;-1/80.000000;-680.338001;0.000093;0.073209;1.000315;-15.428571;-12.565060;0.000002;
2;3;-1/1.000000;-684.507324;0.000064;0.717468;1.000091;-15.428571;-12.717675;0.000003;
2;3;-1/2.000000;-684.326705;0.000057;0.701825;1.000096;-15.428571;-12.714514;0.000003;
2;3;-1/5.000000;-683.889245;0.000046;0.673772;1.000100;-15.428571;-12.705674;0.000003;
2;3;-1/10.000000;-683.350817;0.000044;0.514249;1.000105;-15.428571;-12.690972;0.000003;
2;3;-1/20.000000;-682.543221;0.000060;0.292363;1.000193;-15.428571;-12.660886;0.000003;
2;4;-1/1.000000;-684.741064;0.000074;0.731337;1.000078;-15.428571;-12.721122;0.000003;
2;4;-1/2.000000;-684.858368;0.000080;0.738963;1.000074;-15.428571;-12.722599;0.000003;
2;4;-1/5.000000;-684.934503;0.000085;0.756781;1.000073;-15.428571;-12.723377;0.000003;
2;4;-1/10.000000;-684.961088;0.000086;0.757307;1.000072;-15.428571;-12.723651;0.000003;
2;4;-1/20.000000;-684.974481;0.000087;0.757440;1.000070;-15.428571;-12.723788;0.000003;

