FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-136.736118;-;-;-;-6.719298;-4.929388;-;
0;-;0.300000;-138.473177;-;-;-;-6.719298;-5.466361;-;
0;-;0.500000;-139.631217;-;-;-;-6.719298;-5.824343;-;
0;-;0.700000;-140.789256;-;-;-;-6.719298;-6.182325;-;
0;-;1.000000;-142.526316;-;-;-;-6.719298;-6.719298;-;
1;0;0.000000;-136.953481;-;-;-;-6.719298;-4.996581;-;
1;1;0.500000;-139.297983;-;-;-;-6.719298;-5.721332;-;
1;1;2.000000;-138.380282;-;-;-;-6.719298;-5.437645;-;
1;1;5.000000;-137.257869;-;-;-;-6.719298;-5.090676;-;
1;1;10.000000;-136.792354;-;-;-;-6.719298;-4.946772;-;
1;2;0.500000;-137.009755;-;-;-;-6.719298;-5.013977;-;
1;2;2.000000;-137.220476;-;-;-;-6.719298;-5.079117;-;
1;2;5.000000;-137.733752;-;-;-;-6.719298;-5.237784;-;
1;2;10.000000;-138.548443;-;-;-;-6.719298;-5.489628;-;
1;3;0.500000;-136.905232;-;-;-;-6.719298;-4.981666;-;
1;3;2.000000;-136.806779;-;-;-;-6.719298;-4.951232;-;
1;3;5.000000;-136.744228;-;-;-;-6.719298;-4.931895;-;
1;3;10.000000;-136.736237;-;-;-;-6.719298;-4.929425;-;
1;4;2.000000;-137.162684;-;-;-;-6.719298;-5.061252;-;
1;4;5.000000;-137.744342;-;-;-;-6.719298;-5.241058;-;
1;4;10.000000;-138.577009;-;-;-;-6.719298;-5.498458;-;
1;5;2.000000;-136.744277;-;-;-;-6.719298;-4.931911;-;
1;5;5.000000;-136.736118;-;-;-;-6.719298;-4.929388;-;
1;5;10.000000;-136.736118;-;-;-;-6.719298;-4.929388;-;
2;0;0/0.000000;-139.822411;0.000021;0.091366;1.002044;-6.719298;-5.015276;0.000001;
2;1;-1/1.000000;-139.790157;0.000024;0.085578;1.001320;-6.719298;-5.012365;0.000001;
2;2;-1/0.500000;-139.823011;0.000023;0.090669;1.001575;-6.719298;-5.016281;0.000001;
2;2;-1/2.000000;-139.793964;0.000022;0.081304;1.001006;-6.719298;-5.012594;0.000001;
2;2;-1/5.000000;-139.718994;0.000021;0.088977;1.001004;-6.719298;-5.008405;0.000001;
2;2;-1/10.000000;-139.613221;0.000024;0.064832;1.001952;-6.719298;-5.001550;0.000001;
2;2;-1/20.000000;-139.391512;0.000028;0.059017;1.002133;-6.719298;-4.989287;0.000000;
2;2;-1/40.000000;-138.967801;0.000057;0.015852;1.001665;-6.719298;-4.973798;0.000000;
2;2;-1/80.000000;-138.246950;0.000196;0.007351;1.003564;-6.719298;-4.955881;0.000000;
2;3;-1/1.000000;-139.738393;0.000021;0.089480;1.001442;-6.719298;-5.009632;0.000001;
2;3;-1/2.000000;-139.696143;0.000022;0.086176;1.000936;-6.719298;-5.006540;0.000001;
2;3;-1/5.000000;-139.570899;0.000022;0.063880;1.001090;-6.719298;-4.998089;0.000001;
2;3;-1/10.000000;-139.370161;0.000021;0.054435;1.001660;-6.719298;-4.988539;0.000000;
2;3;-1/20.000000;-139.052695;0.000025;0.031233;1.004186;-6.719298;-4.977004;0.000000;
2;4;-1/1.000000;-139.790255;0.000025;0.075198;1.001819;-6.719298;-5.012544;0.000001;
2;4;-1/2.000000;-139.813148;0.000022;0.083594;1.001881;-6.719298;-5.014185;0.000001;
2;4;-1/5.000000;-139.820160;0.000026;0.082978;1.001071;-6.719298;-5.015364;0.000001;
2;4;-1/10.000000;-139.824690;0.000022;0.091392;1.000999;-6.719298;-5.015313;0.000001;
2;4;-1/20.000000;-139.823456;0.000023;0.094182;1.001993;-6.719298;-5.015297;0.000001;

