FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-147.818053;-;-;-;-19.075000;-17.377180;-;
0;-;0.300000;-150.313180;-;-;-;-19.075000;-17.377180;-;
0;-;0.500000;-151.976598;-;-;-;-19.075000;-17.377180;-;
0;-;0.700000;-153.640016;-;-;-;-19.075000;-17.377180;-;
0;-;1.000000;-156.135144;-;-;-;-19.075000;-17.377180;-;
1;0;0.000000;-148.752477;-;-;-;-19.075000;-17.377180;-;
1;1;0.500000;-151.574840;-;-;-;-19.075000;-17.377180;-;
1;1;2.000000;-150.440712;-;-;-;-19.075000;-17.377180;-;
1;1;5.000000;-148.864677;-;-;-;-19.075000;-17.377180;-;
1;1;10.000000;-147.986910;-;-;-;-19.075000;-17.377180;-;
1;2;0.500000;-148.972734;-;-;-;-19.075000;-17.377180;-;
1;2;2.000000;-149.753792;-;-;-;-19.075000;-17.377180;-;
1;2;5.000000;-151.416900;-;-;-;-19.075000;-17.377180;-;
1;2;10.000000;-153.431180;-;-;-;-19.075000;-17.377180;-;
1;3;0.500000;-148.558871;-;-;-;-19.075000;-17.377180;-;
1;3;2.000000;-148.146030;-;-;-;-19.075000;-17.377180;-;
1;3;5.000000;-147.860579;-;-;-;-19.075000;-17.377180;-;
1;3;10.000000;-147.818836;-;-;-;-19.075000;-17.377180;-;
1;4;2.000000;-149.581920;-;-;-;-19.075000;-17.377180;-;
1;4;5.000000;-151.551822;-;-;-;-19.075000;-17.377180;-;
1;4;10.000000;-153.609400;-;-;-;-19.075000;-17.377180;-;
1;5;2.000000;-147.923035;-;-;-;-19.075000;-17.377180;-;
1;5;5.000000;-147.818201;-;-;-;-19.075000;-17.377180;-;
1;5;10.000000;-147.818053;-;-;-;-19.075000;-17.377180;-;
2;0;0/0.000000;-152.899159;0.000058;0.068177;1.002212;-19.075000;-17.455261;0.000001;
2;1;-1/1.000000;-152.862822;0.000059;0.074352;1.001498;-19.075000;-17.452180;0.000001;
2;2;-1/0.500000;-152.879847;0.000060;0.072502;1.002069;-19.075000;-17.453222;0.000001;
2;2;-1/2.000000;-152.854198;0.000059;0.073301;1.001867;-19.075000;-17.452761;0.000001;
2;2;-1/5.000000;-152.804465;0.000077;0.064521;1.001073;-19.075000;-17.450171;0.000001;
2;2;-1/10.000000;-152.685061;0.000093;0.052281;1.004562;-19.075000;-17.445757;0.000001;
2;2;-1/20.000000;-152.425124;0.000132;0.038126;1.001548;-19.075000;-17.436928;0.000001;
2;2;-1/40.000000;-151.820393;0.000300;0.016049;1.003952;-19.075000;-17.423440;0.000000;
2;2;-1/80.000000;-150.494167;0.000846;0.003347;1.009363;-19.075000;-17.405216;0.000000;
2;3;-1/1.000000;-152.795145;0.000061;0.074750;1.001646;-19.075000;-17.450358;0.000002;
2;3;-1/2.000000;-152.729550;0.000069;0.067547;1.002053;-19.075000;-17.446573;0.000001;
2;3;-1/5.000000;-152.572944;0.000091;0.053599;1.001987;-19.075000;-17.441693;0.000001;
2;3;-1/10.000000;-152.304081;0.000119;0.025751;1.003827;-19.075000;-17.433409;0.000000;
2;3;-1/20.000000;-151.797844;0.000182;0.015824;1.005066;-19.075000;-17.422757;0.000000;
2;4;-1/1.000000;-152.833772;0.000058;0.072149;1.001584;-19.075000;-17.451808;0.000001;
2;4;-1/2.000000;-152.873503;0.000070;0.064610;1.001616;-19.075000;-17.452127;0.000001;
2;4;-1/5.000000;-152.890075;0.000064;0.056187;1.000931;-19.075000;-17.455889;0.000002;
2;4;-1/10.000000;-152.899040;0.000057;0.069567;1.002456;-19.075000;-17.454122;0.000002;
2;4;-1/20.000000;-152.893475;0.000070;0.054397;1.001651;-19.075000;-17.454661;0.000001;

