FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-535.000000;-;-;-;0.000000;0.000000;-;
0;-;0.300000;-536.011785;-;-;-;0.000000;1.043403;-;
0;-;0.500000;-536.686308;-;-;-;0.000000;1.739005;-;
0;-;0.700000;-537.360831;-;-;-;0.000000;2.434607;-;
0;-;1.000000;-538.372616;-;-;-;0.000000;3.478010;-;
1;0;0.000000;-535.000000;-;-;-;0.000000;0.000000;-;
1;1;0.500000;-536.476610;-;-;-;0.000000;1.522755;-;
1;1;2.000000;-535.907036;-;-;-;0.000000;0.935381;-;
1;1;5.000000;-535.255840;-;-;-;0.000000;0.263836;-;
1;1;10.000000;-535.022572;-;-;-;0.000000;0.023278;-;
1;2;0.500000;-535.000000;-;-;-;0.000000;0.000000;-;
1;2;2.000000;-535.000000;-;-;-;0.000000;0.000000;-;
1;2;5.000000;-535.000000;-;-;-;0.000000;0.000000;-;
1;2;10.000000;-535.000000;-;-;-;0.000000;0.000000;-;
1;3;0.500000;-535.000000;-;-;-;0.000000;0.000000;-;
1;3;2.000000;-535.000000;-;-;-;0.000000;0.000000;-;
1;3;5.000000;-535.000000;-;-;-;0.000000;0.000000;-;
1;3;10.000000;-535.000000;-;-;-;0.000000;0.000000;-;
1;4;2.000000;-535.000000;-;-;-;0.000000;0.000000;-;
1;4;5.000000;-535.000000;-;-;-;0.000000;0.000000;-;
1;4;10.000000;-535.000000;-;-;-;0.000000;0.000000;-;
1;5;2.000000;-535.000000;-;-;-;0.000000;0.000000;-;
1;5;5.000000;-535.000000;-;-;-;0.000000;0.000000;-;
1;5;10.000000;-535.000000;-;-;-;0.000000;0.000000;-;
2;0;0/0.000000;-536.689954;0.000024;1.000000;0.999982;0.000000;1.742765;0.000025;
2;1;-1/1.000000;-536.128254;0.000016;1.000000;0.999973;0.000000;1.163512;0.000017;
2;2;-1/0.500000;-536.550568;0.000024;1.000000;0.999980;0.000000;1.599023;0.000025;
2;2;-1/2.000000;-536.163344;0.000020;1.000000;0.999973;0.000000;1.199699;0.000021;
2;2;-1/5.000000;-535.655272;0.000010;1.000000;0.999962;0.000000;0.675749;0.000010;
2;2;-1/10.000000;-535.339049;0.000003;1.000000;0.999961;0.000000;0.349644;0.000003;
2;2;-1/20.000000;-535.169594;0.000001;1.000000;0.999961;0.000000;0.174894;0.000001;
2;2;-1/40.000000;-535.084797;0.000000;1.000000;0.999961;0.000000;0.087447;0.000000;
2;2;-1/80.000000;-535.042399;0.000000;1.000000;0.999961;0.000000;0.043724;0.000000;
2;3;-1/1.000000;-535.846717;0.000011;1.000000;0.999969;0.000000;0.873177;0.000011;
2;3;-1/2.000000;-535.677606;0.000008;1.000000;0.999967;0.000000;0.698781;0.000008;
2;3;-1/5.000000;-535.423703;0.000003;1.000000;0.999964;0.000000;0.436944;0.000004;
2;3;-1/10.000000;-535.260812;0.000001;1.000000;0.999963;0.000000;0.268963;0.000002;
2;3;-1/20.000000;-535.147442;0.000000;1.000000;0.999962;0.000000;0.152049;0.000001;
2;4;-1/1.000000;-536.128254;0.000016;1.000000;0.999973;0.000000;1.163512;0.000017;
2;4;-1/2.000000;-536.353170;0.000020;1.000000;0.999977;0.000000;1.395457;0.000021;
2;4;-1/5.000000;-536.536962;0.000022;1.000000;0.999980;0.000000;1.584993;0.000024;
2;4;-1/10.000000;-536.609835;0.000023;1.000000;0.999981;0.000000;1.660143;0.000025;
2;4;-1/20.000000;-536.648923;0.000024;1.000000;0.999982;0.000000;1.700452;0.000025;

