FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-163.655128;-;-;-;-70.272727;-68.731487;-;
0;-;0.300000;-168.410972;-;-;-;-70.272727;-68.731487;-;
0;-;0.500000;-171.581535;-;-;-;-70.272727;-68.731487;-;
0;-;0.700000;-174.752098;-;-;-;-70.272727;-68.731487;-;
0;-;1.000000;-179.507943;-;-;-;-70.272727;-68.731487;-;
1;0;0.000000;-170.883207;-;-;-;-70.272727;-68.731487;-;
1;1;0.500000;-171.494248;-;-;-;-70.272727;-68.731487;-;
1;1;2.000000;-171.232597;-;-;-;-70.272727;-68.731487;-;
1;1;5.000000;-170.712137;-;-;-;-70.272727;-68.731487;-;
1;1;10.000000;-169.863409;-;-;-;-70.272727;-68.731487;-;
1;2;0.500000;-171.868434;-;-;-;-70.272727;-68.731487;-;
1;2;2.000000;-174.623282;-;-;-;-70.272727;-68.731487;-;
1;2;5.000000;-177.982576;-;-;-;-70.272727;-68.731487;-;
1;2;10.000000;-179.342718;-;-;-;-70.272727;-68.731487;-;
1;3;0.500000;-169.912312;-;-;-;-70.272727;-68.731487;-;
1;3;2.000000;-167.349810;-;-;-;-70.272727;-68.731487;-;
1;3;5.000000;-164.598706;-;-;-;-70.272727;-68.731487;-;
1;3;10.000000;-163.723169;-;-;-;-70.272727;-68.731487;-;
1;4;2.000000;-174.815649;-;-;-;-70.272727;-68.731487;-;
1;4;5.000000;-178.752323;-;-;-;-70.272727;-68.731487;-;
1;4;10.000000;-179.471926;-;-;-;-70.272727;-68.731487;-;
1;5;2.000000;-166.950765;-;-;-;-70.272727;-68.731487;-;
1;5;5.000000;-163.967512;-;-;-;-70.272727;-68.731487;-;
1;5;10.000000;-163.661283;-;-;-;-70.272727;-68.731487;-;
2;0;0/0.000000;-175.412905;0.000058;0.042826;1.002098;-70.272727;-68.755745;0.000000;
2;1;-1/1.000000;-175.413584;0.000049;0.038942;1.004401;-70.272727;-68.755946;0.000000;
2;2;-1/0.500000;-175.420023;0.000045;0.034074;1.004463;-70.272727;-68.756200;0.000000;
2;2;-1/2.000000;-175.411636;0.000053;0.034332;1.003207;-70.272727;-68.756086;0.000000;
2;2;-1/5.000000;-175.414832;0.000046;0.040872;1.005604;-70.272727;-68.756404;0.000000;
2;2;-1/10.000000;-175.414696;0.000042;0.042329;1.004136;-70.272727;-68.756088;0.000000;
2;2;-1/20.000000;-175.399902;0.000054;0.038499;1.001649;-70.272727;-68.756206;0.000000;
2;2;-1/40.000000;-175.393183;0.000057;0.046072;1.003213;-70.272727;-68.756081;0.000000;
2;2;-1/80.000000;-175.365499;0.000062;0.041138;1.002634;-70.272727;-68.756090;0.000000;
2;3;-1/1.000000;-175.387262;0.000062;0.035908;1.004779;-70.272727;-68.756052;0.000000;
2;3;-1/2.000000;-175.387211;0.000049;0.037736;1.002659;-70.272727;-68.755773;0.000000;
2;3;-1/5.000000;-175.379140;0.000062;0.041600;1.004096;-70.272727;-68.755907;0.000000;
2;3;-1/10.000000;-175.370807;0.000064;0.034598;1.002710;-70.272727;-68.755726;0.000000;
2;3;-1/20.000000;-175.340259;0.000081;0.033888;1.005361;-70.272727;-68.755951;0.000000;
2;4;-1/1.000000;-175.418898;0.000049;0.042944;1.002383;-70.272727;-68.755839;0.000000;
2;4;-1/2.000000;-175.411633;0.000060;0.036400;1.003660;-70.272727;-68.755729;0.000000;
2;4;-1/5.000000;-175.413222;0.000045;0.036448;1.004545;-70.272727;-68.756124;0.000000;
2;4;-1/10.000000;-175.412194;0.000054;0.038246;1.002295;-70.272727;-68.756061;0.000000;
2;4;-1/20.000000;-175.416109;0.000049;0.040365;1.003322;-70.272727;-68.756273;0.000000;

