FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.080645;-;-;-;-1.532258;-1.532258;-;
0;-;0.300000;-18404.089144;-;-;-;-1.532258;-1.072581;-;
0;-;0.500000;-18404.761476;-;-;-;-1.532258;-0.766129;-;
0;-;0.700000;-18405.433809;-;-;-;-1.532258;-0.459677;-;
0;-;1.000000;-18406.442308;-;-;-;-1.532258;0.000000;-;
1;0;0.000000;-18403.745639;-;-;-;-1.532258;-1.229151;-;
1;1;0.500000;-18404.634738;-;-;-;-1.532258;-0.823897;-;
1;1;2.000000;-18404.268473;-;-;-;-1.532258;-0.990842;-;
1;1;5.000000;-18403.688445;-;-;-;-1.532258;-1.255221;-;
1;1;10.000000;-18403.236792;-;-;-;-1.532258;-1.461086;-;
1;2;0.500000;-18403.885238;-;-;-;-1.532258;-1.165522;-;
1;2;2.000000;-18404.350979;-;-;-;-1.532258;-0.953235;-;
1;2;5.000000;-18405.206372;-;-;-;-1.532258;-0.563344;-;
1;2;10.000000;-18405.977447;-;-;-;-1.532258;-0.211885;-;
1;3;0.500000;-18403.619391;-;-;-;-1.532258;-1.286696;-;
1;3;2.000000;-18403.336004;-;-;-;-1.532258;-1.415865;-;
1;3;5.000000;-18403.119157;-;-;-;-1.532258;-1.514704;-;
1;3;10.000000;-18403.081596;-;-;-;-1.532258;-1.531825;-;
1;4;2.000000;-18404.279086;-;-;-;-1.532258;-0.986004;-;
1;4;5.000000;-18405.325647;-;-;-;-1.532258;-0.508978;-;
1;4;10.000000;-18406.071381;-;-;-;-1.532258;-0.169070;-;
1;5;2.000000;-18403.212192;-;-;-;-1.532258;-1.472298;-;
1;5;5.000000;-18403.081663;-;-;-;-1.532258;-1.531794;-;
1;5;10.000000;-18403.080645;-;-;-;-1.532258;-1.532258;-;
2;0;0/0.000000;-18404.764914;0.000005;0.854447;1.000164;-1.532258;-0.445081;0.000003;
2;1;-1/1.000000;-18404.702689;0.000005;0.824613;1.000184;-1.532258;-0.477647;0.000003;
2;2;-1/0.500000;-18404.749360;0.000005;0.845969;1.000168;-1.532258;-0.453248;0.000003;
2;2;-1/2.000000;-18404.702572;0.000005;0.818954;1.000184;-1.532258;-0.478417;0.000003;
2;2;-1/5.000000;-18404.609072;0.000005;0.756605;1.000213;-1.532258;-0.530938;0.000004;
2;2;-1/10.000000;-18404.455454;0.000006;0.626767;1.000247;-1.532258;-0.623187;0.000004;
2;2;-1/20.000000;-18404.168823;0.000007;0.390038;1.000307;-1.532258;-0.809225;0.000005;
2;2;-1/40.000000;-18403.759129;0.000007;0.206392;1.000423;-1.532258;-1.088697;0.000004;
2;2;-1/80.000000;-18403.430853;0.000003;0.130703;1.000477;-1.532258;-1.305726;0.000001;
2;3;-1/1.000000;-18404.605433;0.000005;0.777071;1.000214;-1.532258;-0.530484;0.000003;
2;3;-1/2.000000;-18404.552394;0.000005;0.739353;1.000210;-1.532258;-0.561172;0.000004;
2;3;-1/5.000000;-18404.409355;0.000005;0.622963;1.000228;-1.532258;-0.648502;0.000004;
2;3;-1/10.000000;-18404.212191;0.000005;0.459152;1.000295;-1.532258;-0.777889;0.000005;
2;3;-1/20.000000;-18403.928406;0.000006;0.278055;1.000372;-1.532258;-0.973321;0.000005;
2;4;-1/1.000000;-18404.701169;0.000005;0.827798;1.000187;-1.532258;-0.477899;0.000003;
2;4;-1/2.000000;-18404.732474;0.000005;0.840651;1.000174;-1.532258;-0.461522;0.000003;
2;4;-1/5.000000;-18404.751762;0.000005;0.849055;1.000168;-1.532258;-0.451689;0.000003;
2;4;-1/10.000000;-18404.758308;0.000005;0.851812;1.000166;-1.532258;-0.448390;0.000003;
2;4;-1/20.000000;-18404.761603;0.000005;0.853122;1.000165;-1.532258;-0.446737;0.000003;

