FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-390.982149;-390.982149;-;
0;-;0.300000;-1000.172723;-;-;-;-390.982149;-390.124900;-;
0;-;0.500000;-1001.371578;-;-;-;-390.982149;-389.553401;-;
0;-;0.700000;-1002.570434;-;-;-;-390.982149;-388.981901;-;
0;-;1.000000;-1004.368717;-;-;-;-390.982149;-388.124652;-;
1;0;0.000000;-1001.853242;-;-;-;-390.982149;-389.323789;-;
1;1;0.500000;-1001.431778;-;-;-;-390.982149;-389.524703;-;
1;1;2.000000;-1001.611893;-;-;-;-390.982149;-389.438841;-;
1;1;5.000000;-1001.965688;-;-;-;-390.982149;-389.270186;-;
1;1;10.000000;-1002.514873;-;-;-;-390.982149;-389.008387;-;
1;2;0.500000;-1002.211515;-;-;-;-390.982149;-389.152999;-;
1;2;2.000000;-1003.135226;-;-;-;-390.982149;-388.712662;-;
1;2;5.000000;-1004.077905;-;-;-;-390.982149;-388.263283;-;
1;2;10.000000;-1004.350904;-;-;-;-390.982149;-388.133143;-;
1;3;0.500000;-1001.485263;-;-;-;-390.982149;-389.499206;-;
1;3;2.000000;-1000.431177;-;-;-;-390.982149;-390.001694;-;
1;3;5.000000;-999.074103;-;-;-;-390.982149;-390.648617;-;
1;3;10.000000;-998.464378;-;-;-;-390.982149;-390.939275;-;
1;4;2.000000;-1003.313108;-;-;-;-390.982149;-388.627865;-;
1;4;5.000000;-1004.290706;-;-;-;-390.982149;-388.161840;-;
1;4;10.000000;-1004.367701;-;-;-;-390.982149;-388.125136;-;
1;5;2.000000;-1000.393376;-;-;-;-390.982149;-390.019714;-;
1;5;5.000000;-998.769080;-;-;-;-390.982149;-390.794022;-;
1;5;10.000000;-998.400421;-;-;-;-390.982149;-390.969764;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-390.982149;-388.499952;0.000005;
2;1;-1/1.000000;-1003.011979;0.000014;0.399941;1.000077;-390.982149;-388.497270;0.000004;
2;2;-1/0.500000;-1003.004145;0.000015;0.399079;1.000098;-390.982149;-388.498715;0.000005;
2;2;-1/2.000000;-1003.015728;0.000014;0.411956;1.000244;-390.982149;-388.496182;0.000004;
2;2;-1/5.000000;-1003.037907;0.000013;0.397530;1.000093;-390.982149;-388.489608;0.000004;
2;2;-1/10.000000;-1003.069979;0.000012;0.393114;1.000097;-390.982149;-388.482137;0.000004;
2;2;-1/20.000000;-1003.127363;0.000010;0.388562;1.000093;-390.982149;-388.468619;0.000003;
2;2;-1/40.000000;-1003.228387;0.000007;0.365733;1.000056;-390.982149;-388.446939;0.000003;
2;2;-1/80.000000;-1003.368852;0.000004;0.246655;1.000127;-390.982149;-388.421059;0.000002;
2;3;-1/1.000000;-1003.067993;0.000011;0.409658;1.000230;-390.982149;-388.482629;0.000004;
2;3;-1/2.000000;-1003.077791;0.000011;0.413121;1.000079;-390.982149;-388.479807;0.000004;
2;3;-1/5.000000;-1003.102470;0.000010;0.405563;1.000138;-390.982149;-388.475395;0.000003;
2;3;-1/10.000000;-1003.139702;0.000009;0.404120;1.000051;-390.982149;-388.465341;0.000003;
2;3;-1/20.000000;-1003.203399;0.000007;0.383392;1.000070;-390.982149;-388.451794;0.000003;
2;4;-1/1.000000;-1003.012632;0.000014;0.402518;1.000091;-390.982149;-388.495939;0.000004;
2;4;-1/2.000000;-1003.005902;0.000014;0.402438;1.000246;-390.982149;-388.497504;0.000004;
2;4;-1/5.000000;-1003.003148;0.000015;0.393314;1.000157;-390.982149;-388.499384;0.000004;
2;4;-1/10.000000;-1003.001564;0.000014;0.412441;1.000129;-390.982149;-388.499074;0.000005;
2;4;-1/20.000000;-1002.999074;0.000015;0.386688;1.000150;-390.982149;-388.499876;0.000005;

