FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.080645;-;-;-;5097.862682;5098.129032;-;
0;-;0.300000;-18404.089144;-;-;-;5097.862682;5098.840323;-;
0;-;0.500000;-18404.761476;-;-;-;5097.862682;5099.314516;-;
0;-;0.700000;-18405.433809;-;-;-;5097.862682;5099.788710;-;
0;-;1.000000;-18406.442308;-;-;-;5097.862682;5100.500000;-;
1;0;0.000000;-18403.784821;-;-;-;5097.862682;5098.625685;-;
1;1;0.500000;-18404.639609;-;-;-;5097.862682;5099.228563;-;
1;1;2.000000;-18404.286440;-;-;-;5097.862682;5098.979474;-;
1;1;5.000000;-18403.718003;-;-;-;5097.862682;5098.578558;-;
1;1;10.000000;-18403.255093;-;-;-;5097.862682;5098.252070;-;
1;2;0.500000;-18403.930208;-;-;-;5097.862682;5098.728226;-;
1;2;2.000000;-18404.411290;-;-;-;5097.862682;5099.067531;-;
1;2;5.000000;-18405.277632;-;-;-;5097.862682;5099.678559;-;
1;2;10.000000;-18406.028607;-;-;-;5097.862682;5100.208219;-;
1;3;0.500000;-18403.652828;-;-;-;5097.862682;5098.532591;-;
1;3;2.000000;-18403.354436;-;-;-;5097.862682;5098.322136;-;
1;3;5.000000;-18403.122836;-;-;-;5097.862682;5098.158789;-;
1;3;10.000000;-18403.081732;-;-;-;5097.862682;5098.129799;-;
1;4;2.000000;-18404.341492;-;-;-;5097.862682;5099.018303;-;
1;4;5.000000;-18405.404448;-;-;-;5097.862682;5099.768001;-;
1;4;10.000000;-18406.121885;-;-;-;5097.862682;5100.274007;-;
1;5;2.000000;-18403.228151;-;-;-;5097.862682;5098.233067;-;
1;5;5.000000;-18403.082001;-;-;-;5097.862682;5098.129988;-;
1;5;10.000000;-18403.080646;-;-;-;5097.862682;5098.129033;-;
2;0;0/0.000000;-18404.764914;0.000005;0.854447;1.000164;5097.862682;5099.745265;0.000011;
2;1;-1/1.000000;-18404.705096;0.000005;0.825481;1.000184;5097.862682;5099.709920;0.000011;
2;2;-1/0.500000;-18404.749959;0.000005;0.846309;1.000168;5097.862682;5099.736445;0.000011;
2;2;-1/2.000000;-18404.704980;0.000005;0.820292;1.000183;5097.862682;5099.709965;0.000011;
2;2;-1/5.000000;-18404.615057;0.000005;0.760832;1.000212;5097.862682;5099.657371;0.000012;
2;2;-1/10.000000;-18404.467159;0.000006;0.637202;1.000241;5097.862682;5099.569803;0.000014;
2;2;-1/20.000000;-18404.189374;0.000007;0.402833;1.000309;5097.862682;5099.388496;0.000023;
2;2;-1/40.000000;-18403.782200;0.000007;0.214298;1.000411;5097.862682;5099.028649;0.000041;
2;2;-1/80.000000;-18403.444861;0.000003;0.131263;1.000481;5097.862682;5098.616527;0.000027;
2;3;-1/1.000000;-18404.607542;0.000005;0.778464;1.000214;5097.862682;5099.652922;0.000012;
2;3;-1/2.000000;-18404.556384;0.000005;0.742330;1.000210;5097.862682;5099.623413;0.000013;
2;3;-1/5.000000;-18404.417872;0.000005;0.630281;1.000225;5097.862682;5099.542559;0.000015;
2;3;-1/10.000000;-18404.225865;0.000005;0.469647;1.000291;5097.862682;5099.423527;0.000022;
2;3;-1/20.000000;-18403.946149;0.000006;0.287110;1.000365;5097.862682;5099.203557;0.000036;
2;4;-1/1.000000;-18404.703542;0.000005;0.828777;1.000186;5097.862682;5099.708894;0.000011;
2;4;-1/2.000000;-18404.733702;0.000005;0.841175;1.000173;5097.862682;5099.726751;0.000011;
2;4;-1/5.000000;-18404.752264;0.000005;0.849279;1.000167;5097.862682;5099.737756;0.000011;
2;4;-1/10.000000;-18404.758562;0.000005;0.851914;1.000166;5097.862682;5099.741493;0.000011;
2;4;-1/20.000000;-18404.761731;0.000005;0.853174;1.000165;5097.862682;5099.743374;0.000011;

