FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-357.568316;-357.568316;-;
0;-;0.300000;-1000.172723;-;-;-;-357.568316;-356.908832;-;
0;-;0.500000;-1001.371578;-;-;-;-357.568316;-356.469176;-;
0;-;0.700000;-1002.570434;-;-;-;-357.568316;-356.029520;-;
0;-;1.000000;-1004.368717;-;-;-;-357.568316;-355.370036;-;
1;0;0.000000;-1001.937669;-;-;-;-357.568316;-356.261574;-;
1;1;0.500000;-1001.442326;-;-;-;-357.568316;-356.443231;-;
1;1;2.000000;-1001.653785;-;-;-;-357.568316;-356.365682;-;
1;1;5.000000;-1002.066331;-;-;-;-357.568316;-356.214390;-;
1;1;10.000000;-1002.690228;-;-;-;-357.568316;-355.985588;-;
1;2;0.500000;-1002.291497;-;-;-;-357.568316;-356.131814;-;
1;2;2.000000;-1003.195548;-;-;-;-357.568316;-355.800272;-;
1;2;5.000000;-1004.100446;-;-;-;-357.568316;-355.468419;-;
1;2;10.000000;-1004.353280;-;-;-;-357.568316;-355.375698;-;
1;3;0.500000;-1001.572550;-;-;-;-357.568316;-356.395474;-;
1;3;2.000000;-1000.516742;-;-;-;-357.568316;-356.782670;-;
1;3;5.000000;-999.128119;-;-;-;-357.568316;-357.291919;-;
1;3;10.000000;-998.478022;-;-;-;-357.568316;-357.530329;-;
1;4;2.000000;-1003.382778;-;-;-;-357.568316;-355.731609;-;
1;4;5.000000;-1004.302948;-;-;-;-357.568316;-355.394156;-;
1;4;10.000000;-1004.367995;-;-;-;-357.568316;-355.370301;-;
1;5;2.000000;-1000.492561;-;-;-;-357.568316;-356.791538;-;
1;5;5.000000;-998.819349;-;-;-;-357.568316;-357.405154;-;
1;5;10.000000;-998.407462;-;-;-;-357.568316;-357.556205;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-357.568316;-355.756843;0.000002;
2;1;-1/1.000000;-1003.010068;0.000015;0.393549;1.000135;-357.568316;-355.753433;0.000002;
2;2;-1/0.500000;-1003.002774;0.000015;0.405984;1.000051;-357.568316;-355.755679;0.000002;
2;2;-1/2.000000;-1003.017434;0.000014;0.396113;1.000129;-357.568316;-355.750453;0.000002;
2;2;-1/5.000000;-1003.040421;0.000013;0.393148;1.000192;-357.568316;-355.742314;0.000002;
2;2;-1/10.000000;-1003.079609;0.000011;0.408294;1.000225;-357.568316;-355.727877;0.000002;
2;2;-1/20.000000;-1003.150323;0.000009;0.404262;1.000106;-357.568316;-355.702863;0.000001;
2;2;-1/40.000000;-1003.259626;0.000006;0.339422;1.000162;-357.568316;-355.663699;0.000001;
2;2;-1/80.000000;-1003.406778;0.000004;0.230584;1.000265;-357.568316;-355.612875;0.000001;
2;3;-1/1.000000;-1003.070561;0.000011;0.398426;1.000044;-357.568316;-355.731119;0.000002;
2;3;-1/2.000000;-1003.081934;0.000011;0.389296;1.000159;-357.568316;-355.726905;0.000002;
2;3;-1/5.000000;-1003.105902;0.000010;0.427213;1.000110;-357.568316;-355.718476;0.000002;
2;3;-1/10.000000;-1003.152383;0.000008;0.402704;1.000110;-357.568316;-355.701386;0.000001;
2;3;-1/20.000000;-1003.224157;0.000006;0.375539;1.000146;-357.568316;-355.675744;0.000001;
2;4;-1/1.000000;-1003.010326;0.000014;0.396800;1.000124;-357.568316;-355.753209;0.000002;
2;4;-1/2.000000;-1003.008283;0.000014;0.402704;1.000045;-357.568316;-355.754049;0.000002;
2;4;-1/5.000000;-1003.004721;0.000015;0.397736;1.000129;-357.568316;-355.754811;0.000002;
2;4;-1/10.000000;-1003.002991;0.000015;0.389961;1.000245;-357.568316;-355.755959;0.000002;
2;4;-1/20.000000;-1003.003263;0.000014;0.399365;1.000177;-357.568316;-355.755356;0.000002;

