FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-259.549203;-259.549203;-;
0;-;0.300000;-1000.172723;-;-;-;-259.549203;-258.973006;-;
0;-;0.500000;-1001.371578;-;-;-;-259.549203;-258.588874;-;
0;-;0.700000;-1002.570434;-;-;-;-259.549203;-258.204743;-;
0;-;1.000000;-1004.368717;-;-;-;-259.549203;-257.628546;-;
1;0;0.000000;-1000.661869;-;-;-;-259.549203;-258.816276;-;
1;1;0.500000;-1001.282890;-;-;-;-259.549203;-258.617291;-;
1;1;2.000000;-1001.018373;-;-;-;-259.549203;-258.702047;-;
1;1;5.000000;-1000.509474;-;-;-;-259.549203;-258.865106;-;
1;1;10.000000;-999.779126;-;-;-;-259.549203;-259.099121;-;
1;2;0.500000;-1001.020706;-;-;-;-259.549203;-258.701299;-;
1;2;2.000000;-1002.075208;-;-;-;-259.549203;-258.363421;-;
1;2;5.000000;-1003.513945;-;-;-;-259.549203;-257.902428;-;
1;2;10.000000;-1004.237018;-;-;-;-259.549203;-257.670744;-;
1;3;0.500000;-1000.316891;-;-;-;-259.549203;-258.926812;-;
1;3;2.000000;-999.448821;-;-;-;-259.549203;-259.204955;-;
1;3;5.000000;-998.607833;-;-;-;-259.549203;-259.474421;-;
1;3;10.000000;-998.386530;-;-;-;-259.549203;-259.545330;-;
1;4;2.000000;-1002.076411;-;-;-;-259.549203;-258.363035;-;
1;4;5.000000;-1003.826621;-;-;-;-259.549203;-257.802241;-;
1;4;10.000000;-1004.319692;-;-;-;-259.549203;-257.644254;-;
1;5;2.000000;-999.247328;-;-;-;-259.549203;-259.269517;-;
1;5;5.000000;-998.422945;-;-;-;-259.549203;-259.533661;-;
1;5;10.000000;-998.374832;-;-;-;-259.549203;-259.549078;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-259.549203;-257.839921;0.000003;
2;1;-1/1.000000;-1002.983827;0.000015;0.392417;1.000077;-259.549203;-257.836982;0.000004;
2;2;-1/0.500000;-1002.996918;0.000015;0.385114;1.000066;-259.549203;-257.841633;0.000003;
2;2;-1/2.000000;-1002.980160;0.000016;0.376742;1.000087;-259.549203;-257.840156;0.000004;
2;2;-1/5.000000;-1002.949244;0.000017;0.390548;1.000203;-259.549203;-257.843775;0.000004;
2;2;-1/10.000000;-1002.884574;0.000021;0.377491;1.000212;-259.549203;-257.852472;0.000005;
2;2;-1/20.000000;-1002.735001;0.000029;0.316135;1.000017;-259.549203;-257.871091;0.000006;
2;2;-1/40.000000;-1002.365570;0.000060;0.205557;1.000075;-259.549203;-257.938453;0.000014;
2;2;-1/80.000000;-1001.341065;0.000145;0.090049;1.000630;-259.549203;-258.232198;0.000054;
2;3;-1/1.000000;-1002.755172;0.000022;0.366575;1.000129;-259.549203;-257.862721;0.000005;
2;3;-1/2.000000;-1002.705505;0.000022;0.342994;1.000029;-259.549203;-257.868122;0.000006;
2;3;-1/5.000000;-1002.554647;0.000025;0.304357;1.000056;-259.549203;-257.889153;0.000008;
2;3;-1/10.000000;-1002.305060;0.000032;0.245521;1.000044;-259.549203;-257.935086;0.000012;
2;3;-1/20.000000;-1001.848323;0.000045;0.161981;1.000246;-259.549203;-258.047214;0.000024;
2;4;-1/1.000000;-1002.954296;0.000016;0.401090;1.000120;-259.549203;-257.842227;0.000004;
2;4;-1/2.000000;-1002.979363;0.000016;0.393743;1.000119;-259.549203;-257.840804;0.000004;
2;4;-1/5.000000;-1002.990661;0.000015;0.404955;1.000184;-259.549203;-257.839635;0.000003;
2;4;-1/10.000000;-1002.995585;0.000014;0.426479;1.000115;-259.549203;-257.839152;0.000003;
2;4;-1/20.000000;-1002.997098;0.000015;0.381503;1.000198;-259.549203;-257.837162;0.000004;

